"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.311	2.12297580132935e-05	0.00987511532450217	0.0265051569637846	3213.97836596953
"2"	0.311	2.55527038416435e-05	0.00495847699130203	0.675444531825659	3133.57042862821
"3"	0.311	2.21689280426933e-05	0.0427578478849523	0.134463498877755	2949.82783143508
"4"	0.311	2.0678513035929e-05	0.0101458076684196	0.288477567721866	2945.07389065645
"5"	0.31	2.01966135857199e-05	0.0454860470437595	0.501625566320152	2972.2118268707
"6"	0.31	2.06979835740462e-05	0.0506139104958499	35.3826693279732	3011.4055018189
"7"	0.31	2.00144356044828e-05	0.0380062411088813	57.3889368069303	2960.44537356395
"8"	0.417	2.0369607215895e-05	1.05720984032414	0.0296683662625566	0.5681590402056
"9"	0.311	2.3126005210013e-05	3.40024868637162	53.6919639535944	3042.39945159043
"10"	0.311	2.16105447931525e-05	24.3731392709989	0.126639184136158	3213.62030024133
"11"	0.31	2.01043715674434e-05	34.8267789318448	19.9433337375588	2967.48925986634
"12"	0.31	2.00221425020976e-05	0.201845597067737	0.0708656387603415	3050.36277124458
"13"	0.311	2.26645293312547e-05	527.730888479027	78.3638016575154	3164.42059970991
"14"	0.31	2.04501839480945e-05	0.0602019223620437	0.00422102611055141	2983.70685452172
"15"	0.329	7.00517528372095e-05	0.140010279423306	0.125368140541609	4070.11200776073
"16"	0.31	2.06401972929431e-05	0.201444157250487	0.0934747275631143	3010.14652400304
"17"	0.31	2.03735066276609e-05	0.23910651769684	73.3389639728545	2987.15321500904
"18"	0.311	2.11128424211069e-05	0.954827124816768	0.0022201553971011	3130.98944635426
"19"	0.31	2.01392116625599e-05	22.1161541456707	62.6120508704479	3031.44235955862
"20"	0.31	2.00695865810237e-05	34.4631107573327	977.377972136596	2966.20420615865
"21"	0.31	2e-05	2.3553612675729	0.0696019995219214	2962.83990466104
"22"	0.315	2.00693465037205e-05	348.215217238271	0.0108866806024304	3990.13300934497
"23"	0.31	2.0504017694061e-05	0.00971879172626753	0.735147841967761	3013.42999172079
"24"	0.31	2.04873141382431e-05	0.0114910630818923	0.411078846126406	2991.00044992753
