"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.124	0.000801382920629304	0.159421281137768	0.12406222828222	2010.80269959558
"2"	0.125	0.000918523569749196	2.74440755999035	0.00650019530766049	2067.20231608319
"3"	0.124	0.000804932572412254	3.5160796066027	0.0155921552030489	2021.90272132411
"4"	0.126	0.000970645225280943	24.3956844469062	0.0471732150434851	2156.61108207491
"5"	0.123	0.000754928717481242	14.9136938337291	159.327813425077	1969.48974322146
"6"	0.124	0.000791695699729126	115.614665079544	0.989721948582417	2047.50474327433
"7"	0.124	0.000732779673346641	67.5487797359037	0.641009277188106	1994.69078793205
"8"	0.123	0.000789765112623448	70.7995766716333	0.420382595555238	1966.9780097646
"9"	0.125	0.00074433188457741	84.9403201507117	674.056544118294	2068.92073486291
"10"	0.19	0.000141259036318018	73.4659766946215	0.0212675513938092	1278.74607100791
"11"	0.197	0.000143597606986197	131.081075837715	0.885469855648483	878.5752869642
"12"	0.124	0.00087274377109175	394.300073045459	1.03883842083364	2088.02043524942
"13"	0.124	0.00088937954937195	374.447650106155	0.780068733183488	2070.215035979
"14"	0.199	0.000177069951270851	51.8573992369925	11.366750230128	1144.40997759502
"15"	0.191	0.000143463590860606	44.803445499439	0.0210005272608389	1137.10691086398
"16"	0.126	0.00100711317213683	994.342807640143	1.49026150459653	2206.68127224791
"17"	0.197	0.000143852814851753	0.00933787303286595	0.0500791924260137	909.393039757749
"18"	0.123	0.000772014454105757	0.00900000505364067	0.00471317684188022	1948.90815932979
"19"	0.123	0.000765883656043465	0.0130527997087423	0.679533862677872	1987.13388884825
"20"	0.123	0.000744163821057869	0.315713710357723	0.0726898384178262	1975.94825946842
"21"	0.123	0.000762956000828756	7.08407221533599	42.8489010752447	1951.64673804204
"22"	0.123	0.000762305517309759	6.63447603077021	24.889782600185	1941.70897821259
"23"	0.19	0.000140409673652472	3.8141612077313	0.00109939450078951	1341.16019683651
"24"	0.123	0.000758584046747308	42.753697532218	11.8321002422195	1955.67286903694
"25"	0.189	0.000189813896089564	70.5872557157868	0.0210763000699845	1641.86683595649
"26"	0.199	0.000349433697242342	42.9410363948566	0.182232723681778	1785.96799801716
"27"	0.124	0.000792527043585834	371.195456170795	20.8357653298122	2010.93786787312
"28"	0.19	0.000143890159955948	384.485220313701	0.0852257261932903	1495.31314979516
"29"	0.196	0.000398439822191887	380.654454886607	35.3943865832969	1801.51599320906
"30"	0.124	0.000791593152455387	0.00876634536800693	0.00588122767391982	1913.96733222374
"31"	0.123	0.000759979806827066	0.00850251239038801	0.0235310827283571	1947.9648070707
"32"	0.124	0.000854675286633593	0.350637505945235	0.00105428442460419	2019.19149056691
"33"	0.124	0.00079198715506468	0.212768446879404	2.88355092422992	1922.43714801448
"34"	0.124	0.000792284561468329	0.997320925638259	0.0285562234819585	1923.80425989123
"35"	0.123	0.000767520418255738	1.01397851067855	0.449095472094172	1975.22358900641
"36"	0.123	0.000759007692293778	0.819998161432174	106.062162700126	1999.89188438483
"37"	0.123	0.000767650511583339	5.06133997209766	0.174741079040653	1979.68931334762
"38"	0.123	0.000771998288879299	3.88053656821241	93.5823126015045	1978.36047844477
"39"	0.19	0.000153310250485655	23.0428011091444	0.00657769931002133	1335.87338225314
