"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.449	2.27570828368338e-05	0.0273374131748143	1.01248045262126	2387.43756884917
"2"	0.449	2.16234509085857e-05	0.0284852055278375	71.6513203493725	2680.01624640402
"3"	0.449	2.14707168873768e-05	0.129815067222457	5.12820931451882	2678.15229342583
"4"	0.449	2.13168276692828e-05	0.0479671829121382	0.00128577071474358	2741.41691771868
"5"	0.449	2.0696335043457e-05	0.874365136237995	10.729267585668	2329.3929182753
"6"	0.449	2.16138919705513e-05	0.520297099795787	101.067944355927	2390.16997856452
"7"	0.45	3.23342352037769e-05	1.23098634902981	6.43165918571579	2565.0107728918
"8"	0.449	2.36584812147212e-05	2.25854752192391	100.927293740428	2405.73753830696
"9"	0.449	2.31637258980692e-05	9.27511172844526	20.2215032274594	2663.47954603277
"10"	0.449	2.49225445749693e-05	53.7846409924828	1.27431161399349	2639.89285504672
"11"	0.449	2.22788026491644e-05	24.3718200656426	0.136724983618179	2739.35913071134
"12"	0.449	2.13200373794857e-05	253.593807482884	40.1513025874002	2394.5197142412
"13"	0.449	2.07640816316747e-05	141.122319472103	416.122427411373	2789.15489609135
"14"	0.449	2.54622749526189e-05	2.45938495878521	0.110670385929863	2494.59430371161
"15"	0.449	2.27833210402071e-05	772.629383112128	12.3455401464755	2443.75363453668
"16"	0.449	2.09637583028605e-05	0.0365837219643229	0.60192520733265	2387.60829640104
"17"	0.449	2.29995147687396e-05	0.0339724033601498	5.53353281047933	2677.65161549792
"18"	0.449	2.26934377724452e-05	0.173182736709865	0.00954241061955144	2708.2736599085
"19"	0.449	2.36805092331571e-05	0.130443862528654	24.2045364475043	2450.29646505617
"20"	0.449	2.52335679216225e-05	0.654268864199457	0.0413108652509366	2670.53046602377
"21"	0.449	2.15048990671216e-05	0.539011034325318	0.0266306870692725	2606.6406803301
"22"	0.449	2.58358785152769e-05	0.622228502990984	0.128228582222197	2626.64516233822
"23"	0.449	2.25900264121573e-05	0.752978625766843	0.171591318868323	2669.57191242075
"24"	0.449	2.08910196641931e-05	0.441228478467636	90.2797504864452	2789.933688317
"25"	0.46	5.03245423844244e-05	1.19846097042603	0.514154851306646	3693.41178803765
"26"	0.449	2.40370098564954e-05	2.19503168899612	92.5065862395086	2670.53726954076
"27"	0.449	2.10800638324524e-05	2.97064915624533	837.235139021197	2628.35785872989
"28"	0.449	2.48973836082209e-05	8.81839065343666	33.4784563360495	2664.72619708319
"29"	0.449	2.12286819370985e-05	4.47992446268657	0.0267166185291597	2658.15737240366
"30"	0.451	2.08966090161153e-05	77.8507483062295	0.0371770974969145	2858.6857374528
"31"	0.449	2.12690427659689e-05	154.821702637352	0.430697256726752	2499.35491225912
"32"	0.453	2.15786685904795e-05	467.675863737882	0.00858638154943169	3565.28310362452
"33"	0.449	2.29039921165672e-05	0.0309906837713132	0.212571669683392	2681.1658940291
"34"	0.449	2.10465497380595e-05	0.183184860318409	704.80869550041	2604.79489406631
"35"	0.449	2.38594991265449e-05	0.615584717224523	0.0728968817893921	2496.83196820716
"36"	0.449	2.13197551058564e-05	0.65995012968121	838.826557913088	2719.32073440893
"37"	0.449	2.0696335043457e-05	2.35751659473102	0.0354703530303227	2761.78397112414
"38"	0.449	2.14263182292197e-05	5.1799647995352	69.4435175864439	2552.69380616352
"39"	0.449	2.2703821769507e-05	8.19843028257586	2.7055762419004	2582.53278484591
"40"	0.449	2.45465074951914e-05	55.1066094187069	31.2637607290723	2639.85707065424
"41"	0.449	2.11198195829865e-05	936.22827499359	1.64621534001672	2661.71904756205
"42"	0.449	2.28154035551296e-05	653.547904533934	298.127298936912	2627.65301618672
"43"	0.449	2.11330407324535e-05	0.93134364539483	0.332037485564897	2637.56600746048
"44"	0.449	2.31781505441735e-05	0.543230674251161	0.640212758157538	2726.57899001892
"45"	0.449	2.18992191090131e-05	2.50843097643807	0.00767499616033249	2666.2834146077
"46"	0.449	2.30453238526269e-05	9.02914745304065	0.0687472799383462	2538.65642945942
"47"	0.449	2.07721956943401e-05	13.3567462711117	6.52711310147845	2781.56338494756
"48"	0.449	2.47541356895062e-05	8.17434562131524	64.3990964968983	2551.65001064502
"49"	0.449	2.15019792177678e-05	9.23671981786526	90.8705114825105	2417.7528146492
"50"	0.449	2.37457586011384e-05	8.44229678472902	76.345857642578	2506.4857879185
"51"	0.449	2.20761906919835e-05	33.6423290154979	2.48201457208965	2451.79941323262
"52"	0.449	2.34131308577053e-05	40.5705880851084	2.63378986144632	2682.2374872277
"53"	0.449	2.20421529908343e-05	169.054143585892	0.417776675919635	2486.50207067927
"54"	0.449	2.09576390832461e-05	173.192078175515	0.219783123221386	2630.02680569631
"55"	0.449	2.19242753403399e-05	819.885582290661	4.23624674607312	2631.01873960711
"56"	0.449	2.1937940057732e-05	0.0299787771576923	0.187336347803487	2683.18012286303
"57"	0.453	2.16781877710253e-05	663.903153418148	0.00566809040472996	3441.22001667113
"58"	0.449	2.11873138501214e-05	839.815427512213	2.71539562544516	2635.01256853922
"59"	0.449	2.41468326261927e-05	0.035508512802397	0.00815590920104832	2682.48482621514
"60"	0.449	2.0696335043457e-05	0.0343475130174002	0.00375648727835023	2434.21134207717
"61"	0.449	2.11219959166006e-05	0.0420216199379035	57.2838910940255	2357.20034243027
"62"	0.449	2.12699508007041e-05	0.184610157495769	0.0440501271611349	2672.47701775969
"63"	0.449	2.24850749100534e-05	0.167902410510002	1.14111500893716	2682.60672069341
"64"	0.449	2.1337969299756e-05	0.13722502374022	4.09167171796954	2406.47415298084
"65"	0.449	2.28968958129027e-05	0.520034937233849	2.27672728476888	2439.15126291641
"66"	0.449	2.32256015347516e-05	0.89016983735304	320.488312065542	2560.32804561742
"67"	0.45	2.65309144791429e-05	3.04263037631609	0.0574141973885002	2830.40846589643
"68"	0.449	2.44708696331227e-05	10.0226891358114	0.0364877192436954	2650.09900961769
"69"	0.449	2.29398848399922e-05	8.88146096278869	23.4222915019597	2493.85316538195
"70"	0.449	2.10784334094338e-05	15.5111871290157	0.0323456685944458	2437.15149035629
"71"	0.449	2.2243525064131e-05	34.0028583681751	0.670233620936415	2662.06012082409
"72"	0.449	2.18230715904364e-05	39.3340840752225	12.3917568521143	2710.54551011778
"73"	0.449	2.36416227222806e-05	133.639317279052	3.13328935735436	2723.26845457073
"74"	0.449	2.25203586526953e-05	139.130296570438	239.433597461294	2483.92971871076
"75"	0.449	2.26100735703707e-05	12.5198681480972	0.120167407887927	2479.21506146087
"76"	0.449	2.55676143433986e-05	650.086769930754	7.63655994113972	2640.34681098731
"77"	0.449	2.06963352333069e-05	0.0298484179819925	0.00616292577008835	2732.24323611342
"78"	0.449	2.0696335043457e-05	0.0497090357902696	0.0107700667720429	2476.04138498737
"79"	0.449	2.09887910162231e-05	0.154832917262613	44.8257548227073	2640.31481115744
"80"	0.454	0.000700180099335526	60.1104706847384	4.80349829252271	3728.13741306518
"81"	0.449	2.23569240405471e-05	38.6523981498733	171.712896123072	2547.53432172236
"82"	0.454	0.000700112302823681	0.0291546981124727	0.223625513827028	3726.94150009483
"83"	0.454	0.000700110317457856	0.026426405106589	88.124958619655	3727.23775638919
"84"	0.454	0.000700039400482264	0.134626894213441	1.16992532382576	3726.54017821598
"85"	0.454	0.000700104108772715	0.112945151382051	74.6851585730232	3728.16473266621
"86"	0.454	0.000700101529064642	0.119772183146453	534.605742645601	3727.19340424465
"87"	0.454	0.000699166404359185	0.131456793632879	484.838254972853	3729.54649536339
"88"	0.454	0.000699858045752894	0.111489765775593	0.00968966062085164	3727.89497522758
"89"	0.454	0.000699853179451263	0.918787360762697	0.0222466699269549	3728.29013511563
"90"	0.454	0.000700032482882619	0.557335522887391	1.06586345895245	3726.80670354125
"91"	0.454	0.000700108531423226	2.04466753027431	0.226499409803478	3727.08285389522
"92"	0.454	0.000700028033797571	8.66544193206475	530.777772238861	3727.31943718004
"93"	0.454	0.000699965404314157	5.24019595721322	0.25578286180312	3729.4032275147
"94"	0.454	0.000699060510043655	31.6290038284588	22.7947160516261	3729.40822101647
"95"	0.454	0.000698941868177157	35.961056990492	25.5360140070607	3729.09629937648
"96"	0.454	0.000700031139663723	146.402637926367	23.3641915705717	3726.57945545446
"97"	0.454	0.000699813159862512	127.002145778056	70.037280568463	3727.93321637254
"98"	0.453	2.0696335043457e-05	829.520485613663	0.0222194974693716	3690.14207310621
"99"	0.449	2.06983111579185e-05	119.15593875371	0.169050199208744	2539.9970551378
"100"	0.449	2.17717612299091e-05	71.3226958180244	17.8753224762497	2688.12151400453
