"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.656	2.00708011053645e-05	0.0214363683936639	0.15208994319439	483.108606968479
"2"	0.656	2.02953113445688e-05	0.15564276619431	1.78624427524126	488.321269688048
"3"	0.678	2.02513561179855e-05	0.125474155492962	0.579533535957312	18.840721876823
"4"	0.656	2.00441359636934e-05	0.554868190049429	431.305655681777	488.117168286791
"5"	0.656	2.03632899778933e-05	2.23653638000963	0.817417598943558	488.637185476462
"6"	0.656	2.0000000405617e-05	3.727302712312	355.25620392894	488.946809377814
"7"	0.656	2.01296580134234e-05	8.79832558048301	15.1563367995607	485.296331263473
"8"	0.656	2.01589974813728e-05	6.1723615906156	384.727119729753	485.182566813638
"9"	0.653	2.00440262460423e-05	8.35944333750637	0.00658910487684613	488.472317842293
"10"	0.653	2.03285018106968e-05	55.2155818227069	0.0313297197267069	485.96585942015
"11"	0.653	2e-05	224.841372493888	0.156557341103206	481.464854827121
"12"	0.653	2.00574724809618e-05	826.023916266508	0.439482397825898	482.338724958305
"13"	0.656	2.00497581927067e-05	0.132832474238243	16.1703578680631	488.946808991593
"14"	0.656	2.0106624692302e-05	0.132686447438342	15.0141358251058	488.946808635348
"15"	0.656	2.01779999184729e-05	0.147428265154172	104.018684087536	487.528250875517
"16"	0.656	2.01846778459587e-05	0.134705156705442	84.5812389554842	486.556030472836
"17"	0.656	2.00792830502057e-05	0.72455109031032	0.00575535173052823	485.392896821143
"18"	0.656	2.01577195233707e-05	2.32505128203863	424.474828897069	486.776276472738
"19"	0.653	2.00125074739456e-05	14.9471771655967	0.00747100843858712	484.476464719712
"20"	0.656	2.0083956705325e-05	9.87344903785981	1.56975107277872	487.93368836242
"21"	0.657	2.07744700990301e-05	34.6463054383544	0.557848118041773	477.761593035495
"22"	0.673	2.02242063924586e-05	11.6644133295539	0.00507745137226133	1.03772322337715
"23"	0.653	2.02875934607036e-05	50.373646575262	0.0294705742617011	485.022604152557
"24"	0.653	2.0326852746875e-05	191.909337612762	0.11467592192051	488.26305418947
"25"	0.653	2e-05	828.072116322217	0.381754271116156	488.946809377814
"26"	0.653	2e-05	182.177643359145	0.0947095908074059	488.946809377814
"27"	0.653	2e-05	972.605960648939	0.635027085289156	479.661529173363
"28"	0.656	2.01112672454044e-05	0.0399912048595138	0.0232478317803531	488.946790230448
"29"	0.678	2.07081256719042e-05	0.128805440200524	0.121740750000745	18.8620452634864
"30"	0.678	2.01411423657924e-05	0.126411832193772	0.112182854823314	7.58030680813214
"31"	0.656	2.01947176794577e-05	0.131947862016605	0.232742953974527	488.946808590299
"32"	0.678	2.01806921839102e-05	0.126377265953979	0.520274245267297	7.56770004221622
"33"	0.657	2.04172505785758e-05	0.184323643183131	451.63962048943	479.44826149932
"34"	0.656	2.01077901311359e-05	0.587274305730041	0.00660388285512672	488.946806459542
"35"	0.656	2.01387876752854e-05	0.596992275399665	0.0888276229657888	485.822548451548
"36"	0.678	2.0902122331985e-05	2.09901226028868	0.125208471088437	21.3107829649137
"37"	0.653	2.01002453420235e-05	32.7084238176273	0.0233830471616775	486.181499806768
"38"	0.657	2.0333760988931e-05	34.9206762133013	2.79795469185137	478.17543681999
"39"	0.656	2.02225175129818e-05	149.467662870969	5.15753820318921	488.946717961931
"40"	0.653	2e-05	51.7156248136104	0.0389092502245819	488.942675208476
"41"	0.678	2.0191251651039e-05	0.0285274612895501	242.376523118866	12.0677197018192
"42"	0.656	2.0343907017517e-05	0.141191218695737	0.705616099445134	488.946807382736
"43"	0.656	2.01614394802783e-05	0.635453201895417	0.00935575844374971	488.946809377814
"44"	0.656	2.01263644049463e-05	0.606475161346602	0.0373683082888058	485.69378836235
"45"	0.656	2.00859767543793e-05	0.542756129652229	1.03819127179159	488.946807761527
"46"	0.657	2.02830986588817e-05	8.71145680869857	0.561699153630419	471.742218812314
"47"	0.678	2.00388793911573e-05	8.6472734075601	0.592475098557222	5.31080653580205
"48"	0.656	2.0074335946848e-05	10.3599486944197	5.50696958724825	488.055613861986
"49"	0.653	2e-05	6.05126210206434	0.00356580397667073	484.056680116982
"50"	0.656	2.00980672354638e-05	35.3454575297999	104.966615054958	488.946752815343
"51"	0.656	2.00092027992184e-05	727.358081585998	486.142421039488	487.997271036989
"52"	0.656	2.02971025680764e-05	0.15653057878112	0.380793702664508	488.393715754261
"53"	0.653	2e-05	6.94699531308203	0.00520776262409996	488.841365302403
"54"	0.653	2e-05	9.266465226726	0.00707261708316548	488.654869508781
"55"	0.656	2e-05	1.57194962376199	388.286161415347	488.94680370383
"56"	0.656	2.0162478241048e-05	9.33263186125057	0.15079805375397	488.94679740276
"57"	0.656	2e-05	9.00525538113055	0.421321652743158	483.920257224566
"58"	0.656	2.01421685287083e-05	12.2426268938893	353.043791136019	487.966620371129
