"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.299	2.65652669826917e-05	0.0174677667304256	12.4614595240955	3262.72996725237
"2"	0.299	2.5411202924093e-05	0.0167075665081735	484.729547039964	3178.94061869277
"3"	0.299	2.23102060385287e-05	1.68365086093227	0.0107589254908027	2983.80822094759
"4"	0.299	2.10933314312968e-05	1.63836884833404	191.159226768465	3291.84044488454
"5"	0.299	2.21339191795881e-05	16.2627272340331	0.0317250921068766	3083.06479268194
"6"	0.299	2.11937962681552e-05	3.45380715094944	0.00564346094166089	3034.20457169283
"7"	0.3	2.2124691927526e-05	23.2508189419236	0.0744772113218569	3402.32547402247
"8"	0.299	2.19517758593127e-05	28.8527253873606	985.534626123403	3211.6544674608
"9"	0.299	2.04102436370544e-05	1.70251150984477	0.0577381464056306	3308.29054958194
"10"	0.3	3.34497723652529e-05	47.6469343366354	0.435564864534079	3263.61569747255
"11"	0.299	2.14436275529906e-05	107.785994311499	3.0933567614304	3207.90150459756
"12"	0.299	2.24495294737451e-05	18.005403197569	31.6397664456052	3265.68289955326
"13"	0.3	3.36187819800406e-05	47.0532593734906	200.061831642963	3276.12529162061
"14"	0.303	2.3189726013903e-05	375.227288908308	0.00529210987492224	4317.19799038909
"15"	0.299	2.34260988145843e-05	7.3964920365283	0.0484484440347971	3150.93341143778
"16"	0.308	5.91391626711674e-05	707.523315895816	0.0251832491162955	4774.21563697789
"17"	0.299	2.13498896749905e-05	524.13632406457	12.825982065822	3174.67643716905
"18"	0.299	2.06828333966345e-05	563.890981735219	32.7320137237796	3206.16159270042
"19"	0.299	2.86247765441893e-05	543.242395173568	966.472941251352	3090.69924729716
"20"	0.299	2.0987322013411e-05	0.0110808664257342	0.00752762596649815	3053.7901921111
"21"	0.299	2.94466597658216e-05	0.0504708647038932	41.875836837878	3155.17823613844
"22"	0.299	2.18606092369544e-05	25.4377267392992	0.479646174109327	3291.61956859351
"23"	0.299	2.37632049170752e-05	20.1626683555418	0.429112201568299	3195.43757634393
"24"	0.299	2.2393356636918e-05	126.573092831745	0.152162259982905	3273.52416519676
"25"	0.299	2.18706068313347e-05	146.305360754999	1.18116003445536	2979.79553480684
"26"	0.299	2.2228007878053e-05	174.531399465509	8.50149630313389	3297.31669209597
"27"	0.299	2.07929625112595e-05	143.286610622092	379.599765276696	3009.23792466253
"28"	0.299	2.06383328243737e-05	834.777269096251	6.85575144009003	2958.69581279107
"29"	0.299	2.8379558570244e-05	0.200025217743191	382.609180167632	3194.09381546704
"30"	0.299	2.76992371045954e-05	0.218409096175442	119.774906127023	3068.92273625379
"31"	0.299	2.06341785264724e-05	2.89763419891202	0.640992996257506	3008.03981422101
"32"	0.299	2.31174582068314e-05	1.15734532713797	7.56626386569528	2982.26504429178
"33"	0.299	2.03356763080024e-05	9.38798371190046	0.32611480290494	2944.68934376253
"34"	0.299	2.31749097495244e-05	8.57924941342788	2.75421000987038	3272.22471269518
"35"	0.299	2.69155825815585e-05	4.8388093808683	91.5074095651264	3248.67798771709
"36"	0.299	2.14555186025495e-05	0.530903018875601	0.00589374417080089	3073.22065336016
"37"	0.299	2.7926163910891e-05	104.132452030626	3.05126589548576	3232.93733773766
"38"	0.299	2.06600397718069e-05	0.00948122166255611	5.01582362712219	3016.60925928123
"39"	0.299	2.5159378120087e-05	0.00909036665510972	22.6263035012267	3038.52004915761
"40"	0.299	2.03009428309231e-05	0.0113571389769409	169.017653948818	2986.423501808
"41"	0.299	2.34168184508649e-05	0.0118316144558814	641.899471807787	3138.68363229515
"42"	0.179	0.00199208836857794	0.358214673477637	0.192336620629912	4366.9199296214
"43"	0.299	2.10964961180099e-05	0.0558929441551681	0.132144284343112	3127.04472309661
"44"	0.299	2.03009425815476e-05	0.0259024030545671	0.0460055540939639	3058.35872150414
"45"	0.299	2.05661313056229e-05	0.0527829382726507	184.114563612343	3295.58270393861
"46"	0.299	2.20521276870236e-05	0.232657126880391	0.00338938794200851	2966.81025737313
"47"	0.299	2.29919650406689e-05	0.367024284840256	0.262806781524352	2980.35077128867
"48"	0.299	2.08136137286529e-05	0.940862950147404	0.00101641596301988	3390.73034339733
"49"	0.299	2.85592329014303e-05	4.67427498072039	14.5267138111985	3233.92939716196
"50"	0.299	2.31025081373103e-05	24.8117479305501	0.335636665139885	3045.41556690974
"51"	0.299	2.64582642555376e-05	25.4108855881664	7.27979914226865	3087.35476067097
"52"	0.299	2.03681342026499e-05	173.55357268103	5.20705568380356	2981.75168119619
"53"	0.299	2.05659976090766e-05	182.946706184856	5.80866370014348	2994.82659856846
"54"	0.299	2.43414478549528e-05	102.192208990786	357.04430446899	3202.0478943156
"55"	0.299	2.03009425815476e-05	0.00904990631080314	0.0334280195634472	2949.29876504437
"56"	0.179	0.00197757725970928	0.0319678349887731	0.777734208112643	4413.08305354113
"57"	0.179	0.001955508989135	0.0202671328790819	12.7807661801486	4496.35871052063
"58"	0.179	0.00199805461011722	0.159493560504708	371.408233980279	4545.19071148789
"59"	0.179	0.0019540813676027	0.571961313294904	0.072548652396214	4492.53603860157
"60"	0.299	2.661129702241e-05	0.250706188082898	2.6013201498898	3229.0769672866
"61"	0.299	2.73734901562499e-05	5.0111578147034	0.0620851689353939	3122.97954225555
"62"	0.179	0.00198671687846099	127.517797221174	2.13963579337219	4391.12490882327
"63"	0.179	0.00199805461011722	242.659463810749	19.074828163194	4453.54770229172
"64"	0.179	0.00197422318836238	0.0167517796078313	0.00397098023712857	4533.47805969554
"65"	0.179	0.0019654337354106	0.0108500354954165	0.184657144642583	4402.02879533334
"66"	0.179	0.00198685929156775	0.06231286023657	0.0202894177350437	4377.08746944356
"67"	0.179	0.00196326876768195	0.0606133239317484	6.67303317553643	4528.31669448811
"68"	0.179	0.00197511264399321	7.69419397027057	95.2656076562531	4390.79035370733
"69"	0.179	0.00197138025580134	37.6696162589473	23.1669995422988	4409.552924803
"70"	0.179	0.00194575304128006	36.9142886447483	649.153548907469	4417.30431544102
"71"	0.179	0.00195789804765896	0.911435901007703	0.132841940285104	4455.38100985031
"72"	0.179	0.00198415393680041	18.7596870684216	0.918877716817643	4530.42174992654
"73"	0.179	0.00199422230922083	110.76637476996	2.8034229629996	4420.90684463898
"74"	0.179	0.00198809729569241	900.105390460287	927.849305568841	4522.51774166838
"75"	0.179	0.00196428475377055	618.479240799059	807.665330425753	4447.08716362828
"76"	0.179	0.00198909860692488	0.00900074106939637	3.08536843370452	4524.8659841095
"77"	0.179	0.00199252637067211	0.0101027797508763	641.228331878511	4505.5332347122
"78"	0.179	0.00198065967215018	0.0542486961167225	0.0425915142344687	4426.21948311417
"79"	0.179	0.00196620745872396	0.0486710102680284	125.461434020368	4492.23368690742
"80"	0.179	0.0019691129448953	0.0547087837040953	493.505535089125	4387.0437920586
"81"	0.179	0.00199291763823882	0.344570163446272	8.38073076629748	4455.10243806282
"82"	0.179	0.00198924389962309	0.228443059321699	21.363957398948	4390.43167896543
"83"	0.179	0.00199500408743395	1.19297207315362	0.065433568592783	4461.69872474592
"84"	0.179	0.00194698358239807	5.24972271130177	0.533638959131105	4456.53685745377
"85"	0.179	0.00199627009672114	3.39548106522376	0.231164472520933	4528.59455503264
"86"	0.179	0.0019980492392536	33.0977378365757	970.191471819842	4489.74672185244
"87"	0.179	0.00195803997876204	128.888123216326	35.4521663804529	4493.79556874907
"88"	0.179	0.00194876384494106	38.3779629028178	2.86461228175416	4435.08992297276
"89"	0.179	0.00194741649255627	644.201577062517	958.081943037772	4507.78323550033
"90"	0.179	0.00199420575605798	0.0384964312260702	172.170109231108	4555.9082827348
"91"	0.179	0.00198995109757149	0.183468861264133	4.4080338021788	4389.88002027368
"92"	0.179	0.00196940183784632	0.219088479305096	18.8504392860761	4528.11108524871
"93"	0.179	0.00198199198704656	0.00415653014893862	0.00825357909020519	4495.73257920031
"94"	0.179	0.00198497943499215	1.033457534687	0.148375267723661	4378.51341500246
"95"	0.179	0.00199496119527277	4.11961026407942	19.6704205060518	4518.00780972866
"96"	0.179	0.00197121008700634	0.613595277527651	0.0126673251092523	4510.41927260736
