"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.455	3.27605668892004e-05	0.00871631598270424	359.586441520776	4729.93907769885
"2"	0.455	3.28633847550314e-05	0.051362040981655	0.203344159586084	4680.42852302119
"3"	0.455	3.75439740117997e-05	0.048632852179054	3.23114089595985	4757.41022764651
"4"	0.455	3.17717951381204e-05	0.0653724339120403	109.902475145639	4709.64879457852
"5"	0.455	3.30510045036219e-05	0.0445194430095477	69.0767923129353	4751.69322033727
"6"	0.455	3.69007366147578e-05	0.0487569294013459	75.3721690819763	4744.21930060531
"7"	0.455	3.14824826520944e-05	0.313116438563531	75.7447551756016	4682.42014574426
"8"	0.455	3.68753245856649e-05	0.23006446622406	69.3232591888951	4742.42614897731
"9"	0.455	3.53276267756735e-05	4.73931403330524	0.698922308127708	4724.95380976715
"10"	0.455	3.1895926943232e-05	6.92394307498889	44.0453662821246	4758.87199480791
"11"	0.455	3.80740331858541e-05	4.9207838872031	20.5012853512564	4757.95362481685
"12"	0.455	3.42499191959025e-05	0.549236957838299	0.00270612602724059	4755.90109063154
"13"	0.455	3.13215507239803e-05	5.22265798686874	0.0757175263275148	4758.88393955632
"14"	0.455	3.32857216560825e-05	45.0979752056369	0.13981595247397	4754.02197686772
"15"	0.455	3.37670426642346e-05	3.41893902146695	0.1494722947508	4734.43226233273
"16"	0.455	3.23479695579509e-05	497.385120639113	24.2242253277574	4724.77802816111
"17"	0.455	3.31383319967621e-05	0.00899617081448743	0.552462164429323	4697.95025828234
"18"	0.455	3.3516210973059e-05	0.0470922264756394	0.760446516336348	4744.23815526727
"19"	0.455	3.18565624931035e-05	0.213231182559297	0.111365592960102	4665.39829876033
"20"	0.455	3.41240658365823e-05	0.231977092140431	0.760536094331455	4743.12057836025
"21"	0.455	3.33867552944435e-05	0.219281105058099	13.8026788858455	4712.31401876011
"22"	0.455	3.30806872398245e-05	0.759481904403897	0.00791330226248958	4711.01050900317
"23"	0.455	3.48641704030543e-05	4.65406287581525	2.76179253314736	4739.00594754863
"24"	0.455	3.22383810861348e-05	33.8551020103227	1.82962375938748	4704.7066755647
"25"	0.455	3.81369913608466e-05	1.25565747382394	0.0480350010299441	4755.24569052111
"26"	0.455	3.23976810847897e-05	22.741429898347	0.1214398154547	4697.96070619707
