"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.406	0.000279804345819011	0.032529018746828	0.325434788559749	2515.67762319041
"2"	0.38	2.45346608019722e-05	0.0450509032647847	62.7154016428849	850.528006454305
"3"	0.185	0.0019974627162328	9.89640766199003	0.197538532433823	2410.09525525894
"4"	0.185	0.00199677454680109	7.23827308785228	6.97869522354263	2461.35464692814
"5"	0.381	2.74966354662916e-05	0.157526037393542	54.0445715834767	924.135552592015
"6"	0.406	0.000345993066769049	4.89744793896994	0.0409136740266396	2424.90315526416
"7"	0.388	2.47749998134126e-05	0.959613038627115	2.38696831301639	48.7182561685761
"8"	0.38	2.43404656381391e-05	0.988041524994505	62.7209768137368	850.539492116369
"9"	0.375	2.43432188369211e-05	49.7292854004149	0.0210261269020972	999.066569147312
"10"	0.406	0.000291363088679281	89.9432237662936	86.7472444163616	2381.43935074667
"11"	0.372	2.49297078994569e-05	609.293555204227	0.00874977799021905	1942.74987667095
"12"	0.374	2.50217708157681e-05	997.838399991307	0.303138033070554	1306.27672279344
"13"	0.38	2.4443762716076e-05	0.00851822195744384	64.5051770208024	886.444270205372
"14"	0.185	0.00199126203476787	0.499682687882297	0.549803076508108	2432.14447647517
"15"	0.387	8.36012191982038e-05	0.22927867029308	0.886671730888572	1377.32379738404
"16"	0.185	0.001979452908071	4.06572783300176	2.31513541271334	2451.98411057909
"17"	0.38	2.46030203812249e-05	1.00555776690119	0.028522273235877	847.735374372632
"18"	0.185	0.00199422675406927	15.9762166820029	1.49111156078388	2450.34689331216
"19"	0.378	9.58384733448727e-05	54.6604251605804	0.00459594945306339	2620.7678814217
"20"	0.185	0.00198895679190257	382.80311853775	9.85677114211154	2464.2761943095
"21"	0.185	0.00199572278340972	272.820293901002	77.9631940349461	2423.83051809305
"22"	0.373	4.3613143480366e-05	110.023065522409	0.00264403132420796	2398.96797795561
"23"	0.373	4.56154557687959e-05	567.318892984448	0.0124244832695227	2174.8263659184
"24"	0.372	2.98351881435868e-05	163.317087065939	0.00362672200865673	2168.17506070179
"25"	0.374	2.46016686527743e-05	519.049563970898	0.138393012184287	1200.49936752728
"26"	0.383	4.50746183864995e-05	0.00596244056678659	0.00526259992625629	1200.48248833064
"27"	0.406	0.000293946123899666	0.00906830624858586	1.46683570640522	2503.36240332184
"28"	0.185	0.00198767033935536	0.0468366290093409	60.0273465387888	2421.49859531034
"29"	0.185	0.00199781968540857	0.00662075841908224	0.0299632313752626	2466.56146548158
