"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.288	2.14234981736749e-05	0.00473895028682277	3.66284475630031	1565.27068877915
"2"	0.288	2.02852500906048e-05	0.0231778277076694	470.452951734929	1727.86781497853
"3"	0.288	2.08837522164925e-05	0.00955964730158218	0.199895333960079	1776.17043244038
"4"	0.288	2.04980473481516e-05	0.0731439474525856	341.425494631583	1526.16003384537
"5"	0.288	2.03123347409513e-05	0.319164672759035	0.00520797205199689	1761.34235831176
"6"	0.288	2.14441962888405e-05	0.303243541929937	2.96575645821824	1659.39591433351
"7"	0.288	2.13742528895378e-05	11.9602678505598	1.21208390957519	1541.09130092013
"8"	0.28	2.00591526741253e-05	30.9680456670477	0.00100623577126435	2274.99566353595
"9"	0.28	2e-05	386.164899512725	0.00818264263524209	2266.01663707538
"10"	0.281	2.05579024945548e-05	58.9642519761463	0.00158554958433807	2431.11452156757
"11"	0.288	2.20401347903446e-05	242.844902248868	136.641762772779	1744.92938295539
"12"	0.288	2.14521165628007e-05	764.379289067887	2.81849422924867	1505.17479604093
"13"	0.281	2.03959909496961e-05	68.8434903430802	0.00172227110605343	2293.9174648887
"14"	0.288	2.20324829995541e-05	0.01589864108608	0.00843827285659769	1638.21254093631
"15"	0.288	2e-05	0.00397147411086175	56.4499828993681	1546.10512949181
"16"	0.288	2.0379352803468e-05	0.0748323134853071	15.7871933320809	1532.73147384992
"17"	0.292	2.22565509514828e-05	0.0156551972125453	228.831353578008	2338.74120652264
"18"	0.288	2.11470107054252e-05	1.40664674750074	0.070821028877562	1662.40251698399
"19"	0.288	2.12080081932385e-05	1.46065229107827	0.642322986578614	1845.06065371881
"20"	0.288	2.00692340258059e-05	2.10654245581019	86.7946662445841	1476.24718727129
"21"	0.281	2.05274075176057e-05	63.2393102225881	0.00779400400494518	2127.89152074844
"22"	0.281	2e-05	3.12458490515541	0.001	1940.42022111655
"23"	0.281	2.01343235531245e-05	8.1829621451134	0.00122696812194405	2015.23693172282
"24"	0.281	2.03000327320675e-05	31.3257131650355	0.00664919617824257	2093.97163637897
"25"	0.281	2.0769037142329e-05	16.991597236079	0.00252066746089536	2112.59547971305
"26"	0.28	2.02680182576972e-05	308.638972389162	0.00761985229901312	2305.28160390916
"27"	0.281	2.14559153473262e-05	99.1856688929701	0.00283765221178141	2389.91282095368
"28"	0.288	2.02676576349029e-05	122.254684578504	432.031549464367	1707.83128616606
"29"	0.288	2.1741208918338e-05	0.0713199148729228	5.05847864251076	1774.10684961057
"30"	0.288	2e-05	0.308074571810255	0.401847740695392	1499.69465316813
"31"	0.291	2.45572463676355e-05	0.962821311102072	0.001	2447.43261044292
"32"	0.288	2.1895429202121e-05	5.93288458553528	44.8705525459431	1649.41213383135
"33"	0.297	2.14011725864337e-05	124.901574852822	0.00331619236672258	3807.02308660302
"34"	0.288	2.0908650099426e-05	33.0213201291119	15.0808009641576	1696.44114343951
"35"	0.294	2.63593913090479e-05	75.7430075750579	0.680621276181981	2532.65335502434
"36"	0.327	0.000116155786009869	234.232721977829	240.538064738217	3947.02454985014
"37"	0.288	2.06126390185358e-05	0.0947322214348691	0.00643175676705382	1757.59354530752
"38"	0.294	2.26810591218734e-05	0.0599542089776318	0.00178521967220428	2604.14853960872
"39"	0.288	2.14626474591389e-05	0.0711584770320585	76.5807199235752	1819.15549554398
"40"	0.288	2.02172243504599e-05	0.474009783097611	393.551884915452	1528.869192492
"41"	0.283	2.08036845865957e-05	1.77282267072472	0.00105086943417429	1773.68116985202
"42"	0.288	2.04332608673989e-05	11.964906627663	1.20684536713511	1534.58341361618
"43"	0.281	2.00002597132017e-05	102.460324242107	0.0299794923538312	1763.34712565275
"44"	0.287	2e-05	34.2341855001473	0.0874585445364699	1595.6259339844
"45"	0.281	2e-05	998.52173417165	0.292974418373269	1733.43843827887
"46"	0.295	2.71576662210527e-05	0.0136782607538691	0.00189838935560822	2668.83440520165
"47"	0.288	2.0361185744951e-05	0.027295812405833	0.0337059702788519	1497.3629845369
"48"	0.288	2.02849262291717e-05	0.024376027141232	0.221050390300911	1462.6776216333
"49"	0.288	2.15587856457628e-05	1.41245385225963	0.665879017428408	1786.01761545602
"50"	0.245	0.00178192515603189	6.4871031609138	23.0988989360078	3814.75924414987
"51"	0.285	2.04677650463082e-05	6.11673579010023	0.001	2696.40887337752
"52"	0.281	2.00061963011792e-05	24.9936989353255	0.00603331035989402	2071.07983376748
"53"	0.281	2e-05	45.9621022605183	0.0081745228357721	2106.42979171467
"54"	0.281	2.00941354134767e-05	8.25282193789248	0.00126615523600309	1958.24705290797
"55"	0.282	2.00612782214024e-05	11.2431973782483	0.001	2375.47420092594
"56"	0.281	2e-05	999.710628311806	0.171443590730564	2022.19719262251
"57"	0.245	0.00176171013580422	0.0177017368247544	249.482073989505	3790.05948730329
"58"	0.245	0.00177943297464337	0.100906321233846	0.0079531548051178	3795.56480597271
"59"	0.245	0.00176105316268646	0.0909245303709366	295.933443440529	3728.46912305105
"60"	0.245	0.00175755766399093	0.538747831420128	0.666548330222432	3763.15984401592
