"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.405	0.00197334977386733	0.0695169777296646	0.0142418470915847	31.6618274429718
"2"	0.405	0.00197231294668658	0.396317797805865	0.0562194980218763	0
"3"	0.405	0.00197567370761211	0.385335612184204	0.0481039690940195	62.3241293465725
"4"	0.405	0.00198390954354129	1.88163043997213	0.160396848521825	5.82233709512766
"5"	0.405	0.0019791075495689	1.8543283399216	62.3467196685434	90.8320789960039
"6"	0.405	0.00197897747017995	8.67199954419745	11.955667738815	3.19753107173222
"7"	0.405	0.00198512935693652	4.69222417554982	0.398009410623514	0
"8"	0.606	0.000381306268635391	6.08103728953459	0.038943053680511	791.575262764631
"9"	0.405	0.00197996233973974	40.280497126617	0.677525620090722	89.6071450455823
"10"	0.549	0.000217366009837169	23.9914067631251	0.00291631471422102	792.157523704492
"11"	0.406	0.00197626180288716	178.46596002023	1.17445581185559	29.1814122605269
"12"	0.606	0.000375694599282406	18.8259021834966	22.599789986652	796.811024479003
"13"	0.607	0.000304080895062048	49.1015299996739	11.5727639875967	775.078327836414
"14"	0.549	0.000217041881001856	75.5471646712693	0.0094858754654679	792.137467494563
"15"	0.405	0.00198181584035039	0.168415993325787	0.0139181644442479	55.9178464346572
"16"	0.405	0.00196761950898832	0.164436177225019	0.201715102541356	37.5340772715201
"17"	0.405	0.00197071535040949	0.181508254649159	14.9412265851265	46.0660693613203
"18"	0.405	0.00198381171332822	0.77315767564756	0.0108528855961468	73.4202243444414
"19"	0.405	0.00196971986359855	1.21881775151387	0.0858001641810384	20.846057804641
"20"	0.405	0.00196892151319367	3.75429859433577	1.31953159442592	75.1949951979185
"21"	0.405	0.00197907828114657	17.4904735432714	0.235968776438035	3.48807832231547
"22"	0.549	0.000217256844097121	31.9559783070485	0.00352427513949183	786.796144307685
"23"	0.549	0.00021748371022584	139.149180895563	0.0173446207600356	779.354324815494
"24"	0.405	0.00196541953205914	439.61979598091	28.6414288249544	75.4421455386187
"25"	0.405	0.00198512935693652	390.655534386005	97.2700825293355	16.8125708417293
"26"	0.552	0.000217100782582519	528.429423217405	0.0114265806841607	798.769172892884
"27"	0.422	0.00197700004437507	907.157429816994	74.997313755541	796.428231207371
"28"	0.405	0.00198175401348386	0.0205622924872356	34.9003945766375	33.3867428553486
"29"	0.405	0.00198192438638853	0.106522330989013	0.513863220871289	97.5434481992514
"30"	0.405	0.00198261484276634	0.499679927580679	0.00637973316254811	25.3125475681778
"31"	0.405	0.00198512935693652	2.25455413858526	0.0296126400831016	50.7824996237052
"32"	0.406	0.00198512935693652	10.7266784404968	0.12041875	166.354540895405
"33"	0.405	0.00198512935693652	0.001	0.199245786263799	26.4971527424346
"34"	0.421	0.00197874104506879	52.7616769791464	57.3536975448747	766.793116004016
"35"	0.549	0.000217041881001856	23.3597828090285	0.0024931585200266	793.452528576635
"36"	0.549	0.000217264953107388	71.2542210929123	0.0104361323358703	783.876563693834
"37"	0.405	0.00198173859707953	0.0128576456486144	0.00145316680937243	20.7672628689072
"38"	0.405	0.00196135073958154	15.494414427031	0.341467001505058	21.1094960670059
"39"	0.405	0.00197906327465752	250.219913440597	7.927630337053	36.6992143912122
"40"	0.549	0.000217041881001856	100.135463196559	0.011468522257862	787.394881538803
"41"	0.405	0.00196955897968923	0.0136941203470803	0.0294159273924836	59.1810622869215
"42"	0.405	0.00195505291526532	0.396767872195125	0.730403464296021	40.5916534243486
"43"	0.405	0.00196643735101515	0.24940589693113	1.15707453336239	58.7546407541629
"44"	0.405	0.00198277013062421	0.32421751028346	12.0932631239305	122.666933781076
"45"	0.405	0.00196496194252351	1.166487247516	154.019248326172	31.39372156742
"46"	0.405	0.0019754235142907	2.90196113259876	0.0475542582626193	40.207036448403
"47"	0.405	0.00197761152718165	0.554106000596063	0.0421221652609871	20.6242880298638
"48"	0.55	0.000217219152334826	592.927198058822	0.0356259362987868	800.751200194636
"49"	0.405	0.00198036880114835	230.681153177965	2.71178917070295	35.7266880830116
"50"	0.405	0.00197148934441066	0.0687873456078362	98.1867657253119	7.0735655578266
"51"	0.405	0.00198043164765393	0.0475717812332024	117.967731501362	39.0145749225949
"52"	0.405	0.00197763032280242	6.68910561703736	1.61736430451918	66.3225335579895
"53"	0.405	0.00197415277891179	6.53991743239698	8.540825841667	76.6130405161978
"54"	0.405	0.0019753934588441	9.39327431057271	0.548253723632875	20.1072974216082
"55"	0.405	0.00198009902583378	69.7516391473173	2.09426531616617	15.5783768890267
"56"	0.405	0.00197226033276716	0.00911590178281487	0.00201607245165375	74.8547705332899
"57"	0.405	0.00196233909191006	0.0621839346558278	0.08392244896415	19.3647979228217
"58"	0.405	0.00196942765912141	0.314658177278502	0.0150945423992842	9.16679673142403
"59"	0.405	0.00198166591163481	0.233631022936534	2.99297385628967	104.890049588748
"60"	0.405	0.00197598877798533	0.212793410517445	11.075540246837	31.0048985852337
"61"	0.405	0.00198374803859595	0.994512893435	0.12065078125	127.384497146178
"62"	0.405	0.00197452853140425	1.41238302475331	7.74530086796881	75.9924767629132
"63"	0.405	0.00196587261524879	0.999983352076675	52.2944672299219	54.5566435998535
"64"	0.405	0.00197021079530094	5.33343266586833	8.03742461912945	10.1860077717122
"65"	0.405	0.00196695267386335	8.79958744146886	116.625315859613	39.4325347020897
"66"	0.405	0.00198122030401668	0.164642050519513	0.00262076003041319	43.0085007243362
"67"	0.405	0.00198401445207103	24.008190571609	0.297424552622875	4.05318192474419
"68"	0.405	0.00196288290532769	24.8607693031566	39.7755629977069	5.77865445660713
"69"	0.405	0.00198368316212856	3.42104454881557	0.122524634949194	13.6937553807916
"70"	0.405	0.00197426360517174	0.00735400721142838	52.166898573295	99.0047267338379
"71"	0.405	0.00197459904701492	0.0386669993304182	0.002954867515727	53.9458139294577
"72"	0.405	0.00198251480277901	0.0925654472834005	0.00279320126465945	1.17128652087086
"73"	0.405	0.00198388617043	0.0373156801901358	0.0258255560654155	127.378887361102
"74"	0.405	0.00196907083049214	0.040038900275172	34.7987730825366	35.0546649795477
"75"	0.405	0.00197407937596072	0.2475754396257	4.04582427979212	60.756808226869
"76"	0.405	0.00196857403571714	0.909437715487396	11.2339825713389	76.1162696708372
"77"	0.42	0.00197922678631086	0.893705113985532	76.3957367758534	706.828046843649
"78"	0.405	0.00195718890815898	0.0613890516181663	0.0271301167034054	78.2634303402891
"79"	0.405	0.00198187477099636	12.9800912763896	0.142709410011044	60.6272465810222
"80"	0.405	0.00197615777072906	28.443923863992	62.7984317705013	29.7618995723204
"81"	0.405	0.00196485705890285	20.6118275948049	107.687127359507	87.2141802908827
"82"	0.422	0.00196347234710267	18.187037415483	270.822544479021	794.658198702852
"83"	0.422	0.00196371231563012	0.486972606667026	0.025670467386212	782.66174525158
"84"	0.405	0.00195377644478891	0.101700441649481	0.00667769249263485	30.5846423114732
"85"	0.405	0.00197189382198004	85.3856906521315	2.57510916496254	104.321565551896
"86"	0.405	0.00197087677489143	39.4483086886939	1.70180005126637	91.3469156396534
"87"	0.405	0.00197631082642119	389.75886737067	248.591042620378	3.2458495978499
"88"	0.405	0.00197701527145528	0.0422305573069956	0.00251627289277954	38.3589786813975
"89"	0.405	0.00197306196675244	0.175712225040715	0.0240431993596478	31.0625198580255
"90"	0.405	0.00195558424519457	0.182608118190027	0.0550152482013678	62.3174443938413
"91"	0.405	0.00198121305608344	0.253665237334511	0.00457665950985243	65.6547933113557
"92"	0.405	0.0019839081120913	0.810076372128295	0.0118623018506766	5.58180386943363
"93"	0.405	0.00198028170027175	3.99651597233274	0.208819704646847	34.3972340711481
"94"	0.405	0.00195690976434423	3.95646540762966	4.54711201072318	55.1198605446379
"95"	0.405	0.00197436127306663	4.63784994994934	8.63056295507102	14.5894970474111
"96"	0.405	0.0019748365384863	1.95992393645097	0.0287331111706996	84.2006846625214
"97"	0.405	0.00196135260192567	83.486010568291	53.1054307936374	32.4991876166728
"98"	0.405	0.00198061670163788	0.255975020197193	0.0255768471929551	105.377677014839
