"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.31	2.02007904067281e-05	0.0159688895396694	1.74602837272315	2775.74639975943
"2"	0.31	2.14705739777557e-05	0.0506024068379184	916.17321506309	2749.88288738551
"3"	0.412	2.00456440985149e-05	0.0451262912476635	237.887127929175	25.448225681609
"4"	0.31	2.06255250973285e-05	0.539431097329296	0.00278772813034771	2935.88959267725
"5"	0.31	2.1332749898088e-05	0.932159978397211	13.5155232303481	2801.21627163069
"6"	0.31	2.08053542437516e-05	5.48769548032102	8.70505824665728	2729.61106273424
"7"	0.312	3.21670798665435e-05	2.34808669370156	0.546825271886426	3059.67936479816
"8"	0.311	2.00411795362541e-05	29.2460945059861	0.0157444183561491	3086.97917381454
"9"	0.31	2.0262092123838e-05	132.636995254356	0.223776927379824	2786.47387841229
"10"	0.31	2.22450604703359e-05	9.4230089173286	0.0348114693493694	2830.24122132348
"11"	0.31	2.00000003509448e-05	0.01189259286069	281.962863727723	2836.52987847442
"12"	0.31	2.16728073175567e-05	0.00893568573875563	59.2980932315378	2898.17457005933
"13"	0.31	2.08061329702586e-05	0.295783908254723	0.032633152415535	2841.51488177026
"14"	0.31	2.24237307781207e-05	1.07734527029255	429.949900138994	2915.87680995873
"15"	0.31	2.08412041847161e-05	10.1738544738494	1.46561758767776	2717.12368605483
"16"	0.31	2.05614719501133e-05	7.04909366005812	23.5340171476846	2730.93405629092
"17"	0.31	2.14827297203968e-05	22.3295643573985	1.73027520141798	2742.56774366179
"18"	0.31	2.22073459317419e-05	58.2622367733712	0.242737228749271	2859.19027192775
"19"	0.31	2.08700006719266e-05	315.598439769707	1.19019054906188	2726.66945952601
"20"	0.34	0.00021607636274477	760.560878593242	295.419786699934	4668.07686826125
"21"	0.31	2.16207685101479e-05	0.0088116767405703	14.7084770451183	2756.39056192271
"22"	0.31	2.02133674276279e-05	0.112815423912529	0.0129362016301234	2860.29326502954
"23"	0.31	2e-05	0.043677141719528	0.664981543193044	2883.45840844453
"24"	0.31	2.0551199416528e-05	0.285650013547874	0.0896917949611296	2831.49445594249
"25"	0.31	2.26820587531923e-05	0.212557584899593	13.7893194497047	2823.87256723338
"26"	0.31	2.22847806812158e-05	0.407934315936971	125.757960274612	2775.47120530572
"27"	0.31	2.26270312259255e-05	1.15762854011463	1.78321388383128	2793.13584435382
"28"	0.31	2.07261242226083e-05	3.47064201649863	0.0053193120879932	2901.71145880662
"29"	0.31	2e-05	4.61085081500812	31.4101195111599	2918.71750726879
"30"	0.31	2.08656064680105e-05	21.2105320990083	2.28196605789492	2748.69007784949
"31"	0.31	2.26198410464292e-05	21.615862096844	35.0237199805399	2841.12028667875
"32"	0.31	2.05689408063529e-05	164.524664035376	0.711975809609448	2809.23437241386
"33"	0.314	2.14446756287793e-05	138.158327775224	3.42118726980949	3349.38854722818
"34"	0.314	2.00089395925407e-05	253.275141337854	0.0532055785899465	3476.40132875216
"35"	0.31	2.0587948884736e-05	451.997150568645	0.717847694553539	2978.57929138363
"36"	0.31	2.08712437862285e-05	675.934288001939	413.023072722619	2833.64755032505
"37"	0.31	2.02036609809233e-05	0.00915893543718968	0.891568222203241	2741.93431741777
"38"	0.341	0.000171153114435694	0.00508168937462575	56.2190982498724	4673.16442165308
"39"	0.31	2e-05	0.0104060086328857	178.475910259521	2848.09448492496
"40"	0.31	2.02633802998172e-05	0.060285164524248	0.623486552519506	2862.92505086134
"41"	0.311	2.28601646169941e-05	0.209212978188004	0.0043771175316389	3007.09205612333
"42"	0.31	2.04129571556672e-05	5.36747894924108	18.9370500068297	2886.32554551426
"43"	0.31	2e-05	7.25024819737793	51.0139450462043	2901.98069745195
"44"	0.311	2.64495130438652e-05	87.0410482464566	0.167180992152118	3007.62478191236
"45"	0.31	2.06098664859265e-05	197.116233152022	1.24003484889009	2863.75320786068
"46"	0.317	2.62478026183697e-05	23.2243140242356	160.714769970424	3529.99338052983
"47"	0.31	2.00682253176545e-05	0.164443697359165	0.0254661087789576	2738.75579194104
"48"	0.31	2.1613141324689e-05	537.856361010783	1.82538164331698	2784.86026112442
"49"	0.31	2.05246584277452e-05	741.851018029353	56.7143945178055	2844.61515837598
"50"	0.31	2e-05	0.00890265350286086	0.0241447013070952	2955.04127924752
"51"	0.311	2.31683035778118e-05	0.00921793366986995	0.498164925600942	3048.88251808281
"52"	0.252	0.00199035024055913	0.0536974464611696	351.00891434268	2987.79120453125
"53"	0.31	2.04510247531882e-05	0.00847208338810564	4.71032808541086	2963.60608062636
"54"	0.253	0.00199655795909894	0.141460528883009	981.312170364404	2875.71120802322
"55"	0.31	2.05518838653463e-05	0.233939956654045	5.04709918106151	2704.13142117081
"56"	0.221	0.00199350709951317	2.38072726769985	0.0249615779984999	4336.97031388884
"57"	0.22	0.00199263515010171	2.44385558922858	31.2075557788273	4332.03792000305
"58"	0.31	2.05531263015697e-05	1.05787539692735	122.569190130688	2812.04010350431
"59"	0.221	0.00199596946591688	11.6192057763922	0.115414401425157	4337.75167067284
"60"	0.31	2.04649448787963e-05	122.068723680758	317.117254328311	2893.65471128355
"61"	0.31	2.0465120757558e-05	114.315417506174	394.784222207466	2867.34740380611
"62"	0.31	2.04913063311024e-05	775.387205877383	1.11929513514686	2949.63504834221
