"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.232	0.000139025259483674	0.0930092754232669	0.0829189042993802	2.98536672544482	0.0129399683851845	0.000384977394576642	1423.86060898071
"2"	0.23	0.000138602723801808	0.338464069238756	0.0891409119014099	232.123457715927	0.138861082691581	0.000332795269367304	1335.79242284813
"3"	0.27	0.000298508466732761	0.32835486062156	115.417925570137	0.0151618922271075	0.0115600108951684	3.89530834364007e-05	1756.79279839403
"4"	1.083	0.000139276024606577	0.166631691544085	123.90690113981	121.874094074667	0.289712480386499	4.31415374981139e-05	6700.56998359311
"5"	0.231	0.000138195059816729	1.05309982872383	0.0845363133616779	0.222397433755315	0.0340386550230708	0.000321577561659146	1329.11383882949
"6"	0.292	0.000137678899141336	0.786064139515861	0.001	2.17347412485984	33.052298772321	0.000112371729888445	1156.22106883605
"7"	0.252	0.000153982701891455	0.828403832326476	0.0793531577145166	147.586734920128	14.527920142554	0.00021509470096783	948.030819534324
"8"	0.284	6.28409916200003e-05	0.112308245675145	13.4100059721481	1.15990452234875	0.217937878176457	7.61986542027866e-05	587.240618839356
"9"	0.273	0.000342138833336707	0.010344974424951	167.052554272258	0.020250612626046	0.00159284963272273	2e-05	1632.40926938537
"10"	0.23	0.000137139687875037	3.55683886973646	0.0912030276364297	5.50910946239546	0.00685439420205446	0.000343503815281307	1331.87411938904
"11"	1.083	0.000137632880863633	3.61506437592289	0.121601453812961	0.121601453812961	0.031956101372726	3.61340980302132e-05	6701.96901042449
"12"	0.243	0.000137623408131156	1.37614289443903	0.225480887807117	0.001	81.5740926875259	0.000379285135821381	1625.32046064734
"13"	0.258	7.49357080144908e-05	0.00693147180559945	1.60207474011994	0.238932409030172	11.3558608119023	0.000221097237210896	1610.2952050632
"14"	0.26	0.00013692037259561	3.55797414176891	11.1398379126314	11.1555259008769	9.09303849864028	0.000287079867780543	1299.69512228632
"15"	1.081	0.000142253471664772	3.87956746317995	10.0213049843179	121.31618838086	0.0329887891776952	2.45362678150453e-05	6703.33345963951
"16"	1.057	0.000168228440160691	18.0026025409544	0.102320529986954	97.6562734375	0.00454541205061433	2.98560965472327e-05	6685.47264354391
"17"	0.232	0.000138035554966499	14.6036939348706	0.10007194860927	1.39706967663586	0.959900381115695	0.000401601341285305	1430.83593818577
"18"	0.26	0.000137141194281806	16.6484110451834	11.1502620259047	1.10540676647311	0.175278167856811	0.000282351114829251	1301.95886021243
"19"	1.078	0.000168228252190489	20.7057982651971	17.4990668621581	10	0.582193292590323	2.03661127376637e-05	6698.49394276971
"20"	0.26	0.000137141843544362	16.6574568335996	11.136916425305	11.1607963490297	1.7703734369902	0.000282477336261031	1299.7754852683
"21"	0.24	0.00107474691567175	0.00773041239899813	46.8974857280984	0.00872308365152763	0.0094952751979267	0.000163894304815207	1456.13948305311
"22"	0.26	0.000335109631112337	0.00801619987382894	175.994256911208	10.0879619052557	635.577959849008	0.000212291048924341	1648.32676409967
"23"	0.293	0.000306789928497344	0.166940332570193	0.00100527398024882	0.0200248524786521	0.0152853323288136	0.000120363433867548	1129.44102998277
"24"	0.242	0.000147804931005312	0.00693147180559946	0.0851457984284962	5.88040055074545	0.00437928020683271	0.000222927056913417	1064.86497807631
"25"	0.23	0.00030153976633608	3.55777870134593	0.0912082991276487	5.50808485908343	0.00686757798121097	0.000345848076360551	1332.259395615
"26"	0.232	0.000306216803689123	3.59859608463664	0.0911622435950428	5.45032757513814	0.101999762021808	0.000397760087554945	1421.29321677199
"27"	0.231	0.000306671730933541	3.8579743818932	0.0941812491621447	2.27629246749043	0.515343628221054	0.000304329495471047	1284.01499706697
"28"	0.233	0.000301558641895455	3.6048270324735	0.0943525376127813	1.38180202817009	1.07765362844239	0.000404793244886619	1457.88517642166
"29"	1.081	0.00039913730481803	3.28376521257288	11.1349973002954	12.1270988845098	4.71144112686073	2e-05	6712.76318018929
"30"	0.264	0.000253351968071616	0.00787554302965083	80.1608484003998	1.86420997915049	11.6189642727361	0.000112129459739468	1684.48381166019
"31"	0.262	0.000132323936822081	0.00693147180559945	174.73563697648	10.2889472779365	1.21616978729015	0.000131424831112316	1637.93033012606
"32"	0.242	0.000301604001719255	16.7582280175094	0.0514658645764137	0.29962175916931	14.5052207254054	0.000391621018707033	1428.60982682827
"33"	0.244	0.000352276310320326	22.5576202311974	0.116013557930982	7.06435920381054	0.136358638241295	0.000237861226367805	1050.81920895067
"34"	0.23	0.000301287533146854	16.6326036610626	0.0988363793490244	10.1701235731241	0.0806667312337652	0.000337712054026378	1330.16492905581
"35"	0.279	0.000321091798868905	13.1352788471966	0.907931237400099	140.528724117008	0.0127027025915852	0.000105340846238931	591.498780184657
"36"	0.247	0.000679170999508572	0.0287909012600771	0.509175194686843	0.0220817739651011	0.108716346088016	0.000258110125532397	1636.5803379954
"37"	0.23	0.00097369425488591	0.0772598173418148	0.0864571333498815	22.9639506329405	0.0929669046859148	0.000336927573167653	1319.520609101
"38"	0.258	0.000813177240982517	0.00693147180559945	3.24848168945312	0.00894174673513963	1.29451288201363	0.000168449721125639	1625.32046064734
"39"	0.251	0.0007018828125	0.0126108251293483	13.81993046875	0.001	1.58038464870453	0.000112048729346913	1328.4039757261
"40"	0.259	0.00443407635722464	0.183841168452657	3.61314576954377	21.9355993093619	0.00925341487958932	0.000287092295608735	1299.85761090496
"41"	1.083	0.000681188468543877	0.170360363982321	0.0111296369175208	1.14750650795522	0.649389643183582	3.92881972312183e-05	6700.82271236001
"42"	0.269	0.000383790092227323	0.00873918104825773	7.76996581846073	0.0669706859628779	18.132807095764	6.20943237910363e-05	1651.47096474283
"43"	0.23	0.00363386219529999	0.811058749917409	0.100469428457679	24.0363377702514	11.7998044087606	0.000359059830842351	1366.24974488957
"44"	0.292	0.000694834413248272	0.785569897557311	0.001	234.318261251643	0.0200469228725877	0.00010833600739199	1210.53010681456
"45"	0.27	7.53409264962515e-05	0.00717214818302455	3.80225118897833	0.15198800426259	11.2704258595678	3.87019707244159e-05	1656.18323442022
"46"	0.23	0.0006556875	1.15634278396913	0.099071875	101.42454630127	12.296675707829	0.00033590458908373	1340.74209314771
"47"	0.286	0.000520924514805794	0.270996826122761	11.2155378195983	0.114497172285604	1.80188053944735	6.90384217719807e-05	624.898693000775
"48"	0.26	0.000795067105633808	2.69011790918798	115.599082844228	0.0120908033864156	25.5821446619426	0.000238666544662453	1702.59181707401
"49"	1.078	0.0008784375	3.51827665785581	0.1185625	1.47331529636368	0.00154742093188966	2.13563556091569e-05	6716.07708786241
"50"	0.23	0.0006556875	3.57847114675953	0.099071875	10.2021282226562	197.967783723411	0.000345668814490817	1328.4039757261
"51"	1.083	0.000665280618966154	3.68779954908505	1.14714511167643	0.0110880103161026	0.314345618771927	4.32019317110193e-05	6701.93227050925
"52"	0.261	0.000389730616639829	0.00693147180559945	0.973051428974217	0.0998789827494192	1.16656476546632	0.000141430581454015	1435.0412874888
"53"	0.278	0.000689223923903508	3.80489581133045	1.18262848893548	1.14943219420318	0.333460441963791	0.000110195998198468	729.715692240213
"54"	0.249	0.000663246695784751	17.763184648555	0.0844603615964125	0.0513575382734296	0.176990518189833	0.000488268650678611	1625.32046064734
"55"	1.078	0.000891067321343657	20.8813999651059	0.0999579137131381	0.25075	0.0119401395130489	6.60841222226017e-05	6700.64658798797
"56"	1.076	0.00090375	19.4504608633061	0.0706211930691859	0.100567535493079	3.09467040710011	2.83945592761194e-05	6678.65722879186
"57"	1.083	0.000671706615626812	17.2576415825691	1.14955280596985	0.0114114701513526	2.87682474302414	3.2017476415888e-05	6722.22127451203
"58"	0.26	0.000654525952725224	16.6326753504698	11.1383146202355	1.10436337846187	0.00925998412124626	0.00029054498150089	1301.96046670375
"59"	1.083	0.00144791607346574	0.0361096451244457	0.0113443344925152	1.15580117785919	0.00437763578505238	3.21016833015576e-05	6722.37700368542
"60"	0.293	0.00149503158102392	0.0531046199950989	0.00103515625	2.32334957780793	1.27088077706397	0.000115494242804778	1111.1619875239
"61"	0.23	0.00598411252107887	0.0514440763451012	1.13038497320697	0.0105378739095654	0.00649318913565197	0.000322112906777235	1358.28260402995
"62"	0.282	0.00143846893110885	0.141719228701881	0.227625926268195	4.99798391980764	23.5779943446438	0.000734633203119359	1627.01739736453
"63"	0.268	6.32147414941549e-05	0.00728070011609719	24.984227379499	1.31931686551689	12.410422608105	7.99915977196839e-05	1566.9770341508
"64"	0.231	0.006	0.782058397616758	0.0810126555794842	22.7735325089478	2.15965091262093	0.000324334653779368	1285.05539915372
"65"	1.083	0.00145265355064519	0.782214284754998	0.0120119015411686	124.084618734723	0.0568097523569528	3.9367283020354e-05	6716.97224253013
"66"	0.268	0.00160711127983208	0.881751189297974	0.142355455455854	1.62772916675467	346.809110203717	0.000137748734766955	754.794333202027
"67"	0.23	0.00142152883554331	0.772294740063919	0.0919326789873821	178.501231978876	0.00685257234913775	0.000346079174288556	1330.50590095434
"68"	0.279	0.00148035644723675	0.797636339713605	11.5225345165502	11.5225345165502	133.929073601288	0.000116422316710395	664.116005019512
"69"	0.233	0.00172182912386352	3.99282562629787	0.0855803566469795	0.0417529908807973	9.62030559720765	0.00028626032611841	1234.40150211658
