"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.526	0.00015730515719036	0.0804308393892945	5.1888966331209	288.226331948205	0.013735656043134	0.000192046338041895	0
"2"	0.524	0.000155438027241022	0.184916887205317	4.51499457642091	255.040514550703	0.115235758896606	0.000152630451806917	0
"3"	0.485	0.000191900504527376	0.296425685742271	204.684173713442	0.001	0.00439215314812095	2.35656940085803e-05	950.32046064734
"4"	0.946	0.000139257950735864	0.170240940130811	121.463102368746	121.462388231865	1.12112087243116	0.000139394865502133	6699.81650216682
"5"	0.524	0.000153989134854487	0.85207852494913	3.59411644623921	1.85541280995982	0.0182054205304052	0.000144057078075921	0
"6"	0.545	0.000135759776533342	0.854494018670891	3.59674808916029	18.6662850502766	251.880829253553	0.0007701635	822.541161440312
"7"	0.249	0.000135759776533342	0.757479903255665	0.010374542593956	140.872836017245	204.908203568029	0.0007701635	224.956465652212
"8"	0.196	9.39494374427499e-05	0.00693147180559945	28.5359667690329	0.001	1.65134439349668	0.0005600190185277	346.505678145486
"9"	0.216	0.000144449797157472	0.178485398994186	326.596733268073	0.00578125	0.0110770900513533	0.00029974319467707	1250.71449979003
"10"	0.543	0.000139933826347935	3.73108328734721	2.54181871702989	141.625275658972	0.0178083324972809	0.0007701635	822.541161440312
"11"	0.945	0.000137834782004263	3.61738267665464	0.123589464625342	0.123842741427192	0.123878911019107	0.000428215136751323	6702.42870430808
"12"	0.524	0.000135759776533342	3.86350755868052	2.6059285441881	1.7630222941881	10.0010572038603	0.000134523984681737	0
"13"	0.231	6e-05	0.00693147180559945	498.503641273801	0.846381410241128	12.4767762655032	0.00023945030711297	1255.82784189627
"14"	0.443	0.000138988800807186	3.7278008552834	0.0395796562350834	17.8477867511741	21.4147152347808	0.000758506538411559	822.541161440312
"15"	0.927	0.000116383095622312	2.35828841626501	9.98744045658226	91.9015055096205	1.7913663514351	0.000759610128288338	6444.05877414393
"16"	0.913	0.000120239988865672	2.60390104643898	0.137125	110.858807292615	0.0109772941791323	8.90076184803156e-05	6755.32411849336
"17"	0.542	0.000140600972750934	18.6279144793907	2.4985	2.0885294961409	1.91677910281064	0.000560456637553353	745.078176667449
"18"	0.34	0.000142484413326319	21.9513480019261	0.0400031131572544	1.14907741529036	0.591655050419925	0.000769682194299663	530.497503918439
"19"	0.937	0.000168228252190489	22.0465186104298	17.49925	8.98466509213962	5.18761485542911	0.000764202253609089	6752.04593766323
"20"	0.442	0.000138967714897506	6.08487188173316	0.0378741916034317	11.9561961846828	5.50025256929499	0.00076052016001325	822.541161440312
"21"	0.483	6.56165678339402e-05	0.172291914917335	97.3490222965364	0.0319992268136619	0.00746875	2e-05	1266.54074957826
"22"	0.496	0.000319463204394911	0.00693147180559945	397.993649857284	0.0809480590820313	261.693981398456	8.70106555135376e-05	904.737785953331
"23"	0.545	0.000319659255432356	0.171444982850366	4.06990962456264	0.655333009745527	0.0836326787728549	0.000761021473669569	822.541161440312
"24"	0.253	0.000316000925069875	1.24165008537745	0.0145016611270941	1.24194650597152	0.0180627392241387	0.000768233025457914	252.53470463315
"25"	0.543	0.000345758643001913	6.05008129806682	2.48852196721731	138.653985609221	0.0173735110889232	0.000755116741900754	822.541161440312
"26"	0.545	0.000372551216794804	4.05877649710552	3.40679161134913	189.453358355846	0.182547588006128	0.000749113854377045	838.21294875088
"27"	0.524	0.000326571683555704	0.209640475507874	3.61225376972894	18.7344412154118	0.681876922657534	0.000157521260313605	0
"28"	0.543	0.000314352595129349	5.00912394446797	3.24775	2.01160134763243	1.8897835174362	0.000559041827946744	745.078176667449
"29"	0.942	0.000360431722773648	3.21534687171894	16.1182708930932	13.9564374675911	123.955976516749	0.000631895514313682	6798.55389004526
"30"	0.5	0.000212459701507349	0.00693147180559945	998.741765305319	4.96146440759246	8.47652936947648	8.62868029507475e-05	1105.16054555391
"31"	0.273	0.000851210565557095	0.287265744497134	0.001	1.08722938834156	0.534719307504309	0.00068957276827766	176.431137440522
"32"	0.547	0.000314851423562836	17.4170637464291	5.18855757400812	28.606077300451	23.2826470048644	0.000751998790843671	838.21294875088
"33"	0.249	0.000317303662547096	20.0427071407774	0.00976896282618072	2.17399972089303	0.516659636460436	0.000707655509925306	189.126874110552
"34"	0.539	0.000324989280560087	18.1096297475754	1.52282514825395	81.6372480149307	0.180778337816293	0.000753582631867895	788.876940178126
"35"	0.539	0.000299822105655009	16.6061888122228	2.4985	176.780869437673	0.0405246080761691	0.00038841883941963	524.100342679749
"36"	0.518	0.000444226069561807	0.0317341857386396	37.5978644466304	0.15130538511863	0.122689005439484	9.74118697933448e-05	317.328283339488
"37"	0.524	0.000743347759281128	0.0545715799523569	3.6033493380279	187.865967796325	0.113617465469305	0.000163848564057607	0
"38"	0.513	6.56620019770928e-05	0.00695553204484201	31.5486855184802	1.32393707186562	0.456902896319277	3.41831872682009e-05	270.745105514336
"39"	0.197	0.000458572912920172	0.013518085526529	31.9765965194982	0.0212615098953247	9.19049414880321	0.0007701635	1173.6058890527
"40"	0.191	0.000433086825631428	0.00938294881839833	166.509806138843	0.018088134765625	0.0169148767637849	0.000766037357985269	1123.93823712523
"41"	0.945	0.000666505200198802	0.166510113279352	0.0111084200033134	1.12049575465806	11.2096733461278	0.000449176119142267	6700.11082494123
"42"	0.46	6e-04	0.149334033109614	396.54745305264	0.0498000882864005	246.226373212039	0.0007701635	1383.71661381098
"43"	0.524	0.000746508500610345	0.961136554750731	4.32485091201912	998.222971963562	12.2457311614381	0.000157627994943406	0
"44"	0.524	0.000865434015070493	0.895207096674013	6.05320280922791	979.929661418503	0.016976885941039	0.000151091727738252	0
