"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.159	0.000138241161343327	0.0359776382120158	0.327806765411664	18.5164551574872	0.010372607951718	0.000200848849554072	1277.2020832922
"2"	0.167	0.000136739841601838	0.169986279194767	1.23424598013539	124.825191713338	0.178383013632845	0.000218026028142541	1462.54941450746
"3"	0.183	0.000383331903419086	0.588223177128628	101.055821350861	0.0101056747436523	0.01094921875	3.34348510742719e-05	2049.65637558243
"4"	1.147	0.000139276024606577	0.166631691544085	123.90690113981	121.874094074667	0.289712480386499	4.31415374981139e-05	6700.56998359311
"5"	0.164	0.000136778576476409	0.781699672051013	0.558567240027095	0.302163172442373	0.023968702985006	0.000214193751834517	1383.08301108565
"6"	0.153	0.000137924932307352	0.768204949872669	0.324297297156765	2.12778160369554	51.8709812633727	0.000175223971817647	1192.68468408845
"7"	0.141	0.000137631135048217	0.782595446337896	0.266716481034532	117.067440181194	6.02915875294253	3.92362019880582e-05	577.925411188186
"8"	0.135	0.000144130962056595	0.800920961272579	13.3542741412646	1.15689819623535	0.0623045572443535	2.19976071036676e-05	279.079729333719
"9"	0.183	0.00012861671188877	0.680153211112334	26.3985597183684	0.0100026882171631	0.004825	2e-05	2041.34763000064
"10"	0.152	0.000137243901773463	3.55760881264847	0.1114428379214	6.56590827807225	0.00595890246104662	0.000154984595617131	1132.23829790682
"11"	1.147	0.000137632880863633	3.61506437592289	0.121601453812961	0.121601453812961	0.031956101372726	3.61340980302132e-05	6701.96901042449
"12"	0.163	0.000137504949492245	1.37895229468413	0.281553065094442	0.001	46.4504484513939	0.000218997035627178	1565.73586539525
"13"	0.192	6.06902569677394e-05	0.215036751005116	20.571493245064	0.10881591516849	11.8430431095395	0.000214570997415263	2049.19587689948
"14"	0.148	0.000135759776533342	3.77499178099072	0.206324475454751	16.1546181650644	5.33937304587305	0.000138826605674834	1163.37283582785
"15"	1.142	0.000157930093174295	3.22184862358977	10.1096305967279	118.966738277655	0.0123142557658619	2.35101512067196e-05	6719.77384215481
"16"	1.124	0.000129266081401913	4.38262127631578	0.145725598191382	101.926855573441	0.0116389662230217	7.87725504684507e-05	6699.18077576313
"17"	0.164	0.000136781942977472	16.9049714728031	0.226943076729796	1.36355113504921	0.689493839194744	0.000238533033063003	1450.30215351571
"18"	0.151	9.46729459894623e-05	5.92855222689841	11.3103752285555	1.13130064897295	0.0876065077499236	0.000123694580444045	1090.83399515077
"19"	1.142	0.000168228252190489	20.1365040789534	17.7634026700503	8.02225371979059	0.381161299581659	4.26716142878721e-05	6707.3296541195
"20"	0.151	0.000137832793241332	16.7794841117979	11.1194836243879	11.1194836243879	1.04160542035123	0.000123434154790912	1122.4517620966
"21"	0.149	0.0023641719950803	0.246487699788468	117.633714747591	0.12028946120612	0.0115796179465673	9.37564925249624e-05	1241.13018537011
"22"	0.159	0.000323764831204616	0.00698064849779077	178.309764078976	2.51796016192939	111.355355350035	3.3266015634566e-05	1704.83200562221
"23"	0.148	0.000302192437036744	0.164778430639214	0.327594115746548	0.167913603073523	0.0165713806241882	0.000136328432783277	1153.97682602061
"24"	0.158	0.000156213367033609	0.00693147180559945	0.0717270418848879	4.40221651128415	0.00150718979142488	4.66322571314542e-05	449.279629604384
"25"	0.151	0.000306339398332275	3.6264197670957	0.111553169775449	6.56590077586147	0.00582310207512725	0.000147386832665627	1129.20728589194
"26"	0.164	0.000301698462348212	3.67796289030954	0.192388373042634	10.7756462988842	0.0794950937176693	0.000240380654902446	1440.0955351241
"27"	0.17	0.000304179889114712	3.13629140831247	0.467252287702355	2.51952718569711	0.771786236401849	0.000261319866452327	1502.90498545166
"28"	0.161	0.000301552013866186	3.58204167572114	0.225621053840719	1.28104709104801	0.78273099632859	0.000219507470076456	1413.08055106905
"29"	1.145	0.000330215764697545	3.46584396119766	12.1307706211341	10.2526695270284	5.90768993256677	3.67477690225943e-05	6711.12428417895
