"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.159	0.000160949544745262	0.147453291456485	0.0285127537343879	5.59577434084101	0.0207344188915754	0.000755443021286096	864.63532393868
"2"	0.207	0.000138917341711846	0.170474152950238	0.030585401298583	158.402133149101	0.416742642176233	0.000765417543081565	1064.39739523921
"3"	0.352	0.000190543868769319	0.456320003304709	105.555825126383	0.0109909271024764	0.0177211079939767	3.20078103384495e-05	1317.54757727381
"4"	0.989	0.000137685887869104	0.166545893669844	121.461548712055	121.78967768747	0.410971984336416	4.32042639631521e-05	6702.12848669702
"5"	0.159	0.000145092590352661	0.84994057420391	0.025756696435833	0.0488477455892127	0.0847845066524551	0.000769594364047076	864.830083297373
"6"	0.174	0.000135759776533342	3.28253931821607	0.0326773103992466	2.43767434385831	118.582467745097	0.000530950562177634	647.751164634246
"7"	0.156	6.0443904940625e-05	0.00693147180559949	0.0203509668963083	194.512796197693	116.745295970361	0.000536352675853615	633.639016804495
"8"	0.361	6.7140548224925e-05	0.00693147180559945	31.4012819512526	0.838935136699996	0.128768278354426	4.14993227875364e-05	859.130953856793
"9"	0.267	0.000167218237275208	0.342635043789101	149.055728282447	0.00965568173382884	0.0121691222190392	0.000238045377130463	1328.35334323983
"10"	0.158	0.000139860180157756	0.378701806759232	0.0268277318406112	2.74152918567539	0.0174225943258435	0.00074613438175245	851.889681534681
"11"	0.989	0.000137632880863633	3.61506437592289	0.121601453812961	0.121601453812961	0.031956101372726	3.61340980302132e-05	6701.96901042449
"12"	0.207	0.000135759776533342	6.24617169377307	0.0352362262307033	1.54524318972604	92.0169466619235	0.0007701635	1069.11051822826
"13"	0.268	7.35592541632411e-05	0.00693147180559945	7.07580957365643	0.0811184060448902	9.05965920584641	0.000228919005510123	1667.44133408508
"14"	0.402	0.00013822810967351	3.70894885259986	10.8780196494526	11.0018377830477	18.7760333348876	0.000755312127851269	1092.75285963864
"15"	0.981	0.000113517465793826	2.61535932430004	10	111.959287936221	1.13745878369697	0.000460489913808407	6324.69963321928
"16"	0.961	0.000148747166796201	18.0958014877551	0.1	100	0.0167068375781377	0.000138844786909558	6685.38815018661
"17"	0.205	0.000141564390227208	22.0137644412229	0.0315379503742754	1.14481717304317	1.11957609150289	0.0007701635	1064.39739523921
"18"	0.353	6.16480646133467e-05	0.00693147180559945	36.7118166792636	1.14931391685587	0.114820820342058	0.00010538345775218	1263.06187508046
"19"	0.986	0.000167798073618869	20.4757889176894	17.4953688114635	10.9846956319609	1.05528657000486	0.000197882866001473	6703.35337889906
"20"	0.402	0.000137791039698029	16.9643696135624	11.575356532121	11.4947257696645	5.24988100489287	0.000764057347363633	1073.95928306357
"21"	0.357	0.000287405842694013	0.0540326364367598	101.05669109314	0.101981329345703	0.01091546875	0.000112299945366401	1314.67782009457
"22"	0.362	0.000319463204394911	0.00693147180559945	230.070942564487	0.001	371.547429723523	0.000112139650816244	1224.05700452509
"23"	0.157	0.000310502211657335	0.177912838287249	0.0231224225332606	0.0205996445283203	0.0469338348582557	0.000527134059927635	702.989418466631
"24"	0.158	0.00013324435633874	0.104600725907368	0.0186459741203241	1.55741936249049	0.0118697242586391	0.000496124638127721	701.397382552339
"25"	0.158	0.000311913721530987	0.378702074183404	0.0266062054423234	2.74152916364149	0.0172010669904423	0.000746134383854708	851.889679217309
"26"	0.248	0.000315171881276322	0.186013736074367	0.0854752578873412	6.89254134410649	0.187531544352616	0.0007701635	1005.03259631965
"27"	0.159	0.000315009096338411	4.10742381299854	0.0270504353776977	1.3276938766341	2.46645836336108	0.000762794311101676	879.332143660969
"28"	0.205	0.000323518187846466	1.48265618622897	0.031948723260432	1.14507958379603	2.12786700008907	0.0007701635	1064.39739523921
"29"	0.987	0.000361348542023236	2.31685067729605	16.3108925340638	13.749625	12.7126499375681	3.94430527725741e-05	6711.20763839045
"30"	0.356	0.000250539740281602	0.00693147180559945	239.219390492296	1.68729428747321	11.5956790544777	0.000121795688809752	1243.5888849596
"31"	0.192	6.56837390634918e-05	0.00693147180559945	119.624845075873	0.001	1.23354307782217	0.000281253169399702	871.566296974999
"32"	0.182	0.000298979267205839	18.085348557139	0.0291176640559224	0.667338907660352	23.8904149162591	0.0007701635	1004.71858068685
"33"	0.195	0.000309179281565202	18.5996685709631	0.00100246179807226	2.1675845448683	0.171905950677792	0.000270528699078009	562.588626374307
"34"	0.158	0.000310392074283114	17.6090115889797	0.0260871517463065	13.6141737613604	0.17938487577963	0.00074548771129624	857.021062269401
"35"	0.195	0.000309214855192026	17.7312450004238	0.001	209.836441433274	0.0292105500010324	0.000265858764693524	586.508658112393
