"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.166	0.00015489201766821	0.0465963271863982	0.001	1.19582631870041	0.00410391679698693	0.000605279661155595	441.177184957466
"2"	0.193	0.000148564631667319	0.382460282411047	0.001	207.811421875	0.20179458328627	0.000451205173142349	340.097327422813
"3"	0.57	0.000299768629678522	0.612760449467561	170.307403415976	0.00240408547958618	0.00140355801895245	2.13715724493762e-05	897.527170181125
"4"	1	0.000139257950735864	0.170240940130811	121.463102368746	121.462388231865	1.12112087243116	0.000139394865502133	6699.81650216682
"5"	0.309	0.000144414560100842	0.851796676366717	0.001	0.164653909083997	0.0337166567537511	0.000321806585301451	0
"6"	0.166	0.000150119639383262	0.928194860944621	0.00409375	1.62141107270266	250.942306386493	0.000766690429928023	495.305367045854
"7"	0.168	0.000135759776533342	0.757479903255665	0.00104635715484619	220.159768772343	168.689363038013	0.000708844816132448	466.993381645746
"8"	0.564	7.14560468633065e-05	0.00693147180559945	20.8792143640205	0.350548545414915	0.00296872195172941	2.0422397226435e-05	841.501456824251
"9"	0.264	0.000163041789962441	0.178485398994186	194.502815624743	0.001	0.0111536942521777	0.000270240198672881	1175.32046064734
"10"	0.165	0.000141103526182133	4.21064046838591	0.00258788258249998	1.28649844703416	0.0174179661119407	0.000700013533929297	462.271909115729
"11"	0.998	0.000137784976540868	3.60392745146172	0.121457059598105	0.12348314360328	0.176746428655178	0.000616310022484601	6699.76067912966
"12"	0.203	0.000235280918800177	1.25444480462662	0.001	0.0266662845731443	1.1944357001006	0.000443141863512709	284.395012561888
"13"	0.268	6e-05	0.00693147180559945	121.839533919119	0.0319810671683092	11.1368411207079	0.000237175211550971	1175.32046064734
"14"	0.165	0.000144882136605844	4.60171930072369	0.001	25.0600018969404	14.6549307474347	0.000654900661507704	443.950018856149
"15"	0.992	0.000168228252190489	3.21730421333722	10	107.973786031633	1.66725359219236	0.000757988437676795	6327.23764326779
"16"	0.981	0.000126257383684477	3.09019108876792	0.124224267000634	100	0.0104009699025094	0.000105135234294123	6740.00686540786
"17"	0.166	0.000166771005672104	22.3392650328748	0.001	2.6645375747479	1.4027296411095	0.00059400749879244	430.751258517333
"18"	0.58	7.09260314574239e-05	0.00693147180559945	26.6350584056872	1.1077860735899	0.0559459974474798	6.86463986114307e-05	830.76613508182
"19"	0.99	0.000168228252190489	20.5308302506448	17.49925	10	5.22291647617516	0.000759293372271083	6321.6713208167
"20"	0.243	6.81568164132889e-05	16.3327600458823	0.001	0.75811841558193	1.96046364776022	0.000376692592169984	160.558288294958
"21"	0.568	6.17016244132051e-05	0.150023220658706	104.141633097617	0.0873067182383986	0.00635877503319299	2e-05	957.638597173932
"22"	0.173	0.000617176502722601	0.00693147180559945	274.680906746341	0.001	130.627778313112	0.000769681853892185	654.089063854154
"23"	0.164	0.000315878573592701	0.158554331883733	0.00141132954173253	0.001	0.086350978305503	0.000688338587742186	469.104264963685
"24"	0.165	0.000304864836010915	0.759665030216701	0.00171018239447411	2.17934137172636	0.0157663571377537	0.000714202000855266	478.290626405933
"25"	0.165	0.000330393295765056	4.21063610602338	0.00272988111022654	1.27774316755744	0.0174810872496727	0.000700013540533332	462.268389836942
"26"	0.165	0.000357627884152848	4.10748306812005	0.001	2.0922137323967	0.0404806265431114	0.000620705576805968	434.765804931137
