"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.342	0.00015646662121787	0.0704820412699525	0.0307809256126332	2.19385412879764	0.0139318010863697	0.000434776927009102	1375.11937227105
"2"	0.392	0.000137184221116357	0.118953377473348	2.52009405072498	180.811851842108	0.223212467322141	0.000341143715213861	1469.75171428618
"3"	0.377	0.000298572552546397	0.317195114630388	116.376705272348	0.0138456987542521	0.0121702527963981	4.07447512767573e-05	1707.63951030876
"4"	1.034	0.000139276024606577	0.166631691544085	123.90690113981	121.874094074667	0.289712480386499	4.31415374981139e-05	6700.56998359311
"5"	0.396	0.000136790300485962	0.777490222234147	1.78403035812551	0.908674311582977	0.0434554330193967	0.000433553620837479	1502.83667071229
"6"	0.378	0.000137768076638474	0.797272166716857	0.922490810116121	5.16709796173995	67.5489723109279	0.000226191584512216	1107.46151084632
"7"	0.321	0.000139143046569274	0.797980689595414	0.0259693748548333	151.050910054792	38.7639503860696	0.000190261720110798	656.184337492762
"8"	0.356	0.000140145355670005	0.800927623043669	12.203578809497	1.22015953902265	0.186214261409804	6.29423536904897e-05	282.038034658537
"9"	0.372	0.000136239101315159	0.00702917849203059	112.894522014039	0.0105618856519428	0.0116693075269428	0.000259305306647059	1892.58218067609
"10"	0.325	0.000139829839114991	3.77759435215447	0.0378590398222971	2.47941009296286	0.0128218870389643	0.000258951433424694	848.897468004103
"11"	1.034	0.000137632880863633	3.61506437592289	0.121601453812961	0.121601453812961	0.031956101372726	3.61340980302132e-05	6701.96901042449
"12"	0.397	0.000137587608307203	0.00693147180559945	3.24775	2.11395390752127	68.4080129425935	0.000381555048272094	1625.32046064734
"13"	0.381	6.04956287385027e-05	0.00693147180559945	16.9693168248212	0.0521080030894135	11.2081522431441	0.000233989587703487	2053.66507133093
"14"	0.333	0.000135759776533342	4.15339416803314	0.040096736907959	18.9768565022026	11.4190186115776	0.000285007305054842	1068.85856684874
"15"	1.029	0.000168229447940869	2.70298545680403	10	100	0.0646413755642145	3.97988551810148e-05	6697.08123078817
"16"	0.455	7.65041583542588e-05	31.329127971566	0.001	220.602941621081	0.00293768165670722	2.00906205051421e-05	7200
"17"	0.343	0.000137005526108374	16.9746945983835	0.05173046875	1.67481709895276	1.15900962064243	0.000509769836842232	1502.29783906825
"18"	0.371	0.000139384431784438	18.7693516075688	11.6367936276576	1.16353203660666	0.1187905029265	0.000164866203718552	1060.55768125165
"19"	1.029	0.000168228252190489	20.5308302506448	17.49925	10	0.395182564714582	4.27667975308097e-05	6698.09819839762
"20"	0.37	0.000137773071807716	19.0309073153428	11.4596227630422	11.4596227630422	1.20788528815756	0.000165637854635584	951.513976740583
