"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.271	0.000148061862094186	0.0345394393516009	5.18850592956267	289.108993354626	0.015514230343922	0.000157227861995859	0
"2"	0.264	0.000143205806970533	0.17799239784846	0.0689632982906768	258.30773005171	0.408241184038338	0.000335973808472234	266.099348809803
"3"	0.221	0.000198523858859429	0.641794719671536	117.106661592326	0.0127868820731089	0.0147979356565851	3.30037360944232e-05	393.111244502031
"4"	0.974	0.000139276024606577	0.166631691544085	123.90690113981	121.874094074667	0.289712480386499	4.31415374981139e-05	6700.56998359311
"5"	0.27	0.000150417069119447	1.03337716800579	3.65469265307971	1.92017631832559	0.0164563344616783	0.000157439914515752	0
"6"	0.31	0.000135759776533342	0.757479903255665	3.60104935929514	18.7096887761827	94.2749969403818	0.000304157356618376	154.226467770058
"7"	0.205	0.000166334295367294	0.828156634111405	0.0471967124242356	110.225740369448	121.926062818179	0.000366441686343099	0
"8"	0.217	6.45466425844425e-05	0.00693147180559945	15.3605025110283	0.383084455040426	0.0565516208832491	2.0304857124213e-05	343.185657977986
"9"	0.236	0.000138496670728295	0.145054011163493	18.9915562784123	0.0112151087664709	0.00293359375	2e-05	725.32046064734
"10"	0.27	0.000143521453173189	5.10113869189623	1.30205962788981	73.1340198765719	0.0147159087164743	0.000161799818027109	0
"11"	0.974	0.000137632880863633	3.61506437592289	0.121601453812961	0.121601453812961	0.031956101372726	3.61340980302132e-05	6701.96901042449
"12"	0.254	0.00014892495163152	3.82336912459605	0.062738890380725	2.77853599115822	47.0724523763881	0.000392936526568961	240.905403066423
"13"	0.245	8.20213536896175e-05	0.00693147180559945	1.48778037952611	0.192758386701953	12.2230000705794	9.63442181903847e-05	1.98763394294571
"14"	0.204	0.000144330872372634	3.19331764083097	0.043837204799325	16.7766200131809	21.233725644154	0.000373881848463792	0
"15"	0.973	0.00014225072103429	3.8192491023744	10.9292896726187	118.7498125	0.125270035347011	3.73999868861638e-05	6720.20391346291
"16"	0.951	0.000129266081401913	4.38661405616116	0.145725153113075	101.926855573441	0.0116389662230217	7.87725504684507e-05	6698.86869596875
"17"	0.27	0.000143732343271869	18.4958833887115	2.43094821041856	1.80036742744852	0.696185232230361	0.000154379935690702	0
"18"	0.268	0.000150120079898764	24.3786392780145	0.715249998007109	0.001	0.357066668054011	0.000170642508095352	0
"19"	0.97	0.000168228252190489	20.5308302506448	17.49925	10	0.384954441415302	4.27613890861582e-05	6700.87948909765
"20"	0.237	0.000142899238885182	23.8546615798418	0.0625368788072725	2.06225372220271	0.785254601943427	0.000197393412798435	0
"21"	0.246	8.89622334572702e-05	0.30018156553369	113.046706384659	0.106916366257537	0.0123580050025577	6.98612126980808e-05	575.778813008219
"22"	0.233	0.000319463204394911	0.00693147180559945	261.721306761793	1.79336753465459	125.483050138012	7.44461573005077e-05	349.255395312867
"23"	0.272	0.000252693321032354	0.0129647698966645	3.24990874486678	1.62600195364325	0.0422749638971501	0.000187010657030637	0
"24"	0.204	0.000359363138555997	2.70084755213768	0.0400092639491819	5.25745458858916	0.0127918985963866	0.000389149038334132	0
"25"	0.27	0.00034794666634108	3.91399212631674	1.30110312510601	73.3802963623589	0.0146150580213764	0.000161186902182769	0
"26"	0.27	0.000324204162195793	5.14905653411739	2.49034151719291	138.749250027423	0.124173872691688	0.000156578268597942	0
"27"	0.334	0.000345674920139388	0.470051459940858	3.61090775032842	19.2575208676601	1.42264682591363	0.000390582369090639	271.761725945312
"28"	0.27	0.000328535865546172	3.99572833732048	2.5191074812027	1.80124869368159	1.13968501530383	0.000154561267096367	0
"29"	0.972	0.000329561450126276	3.46584396119766	12.1108083595529	10.1927827422846	5.69918142589597	3.65522266165342e-05	6710.8630141281
"30"	0.231	0.000142674639532919	0.00693147180559945	53.274840654505	1.61825403983177	11.9304244904391	6.27885792955735e-05	303.010815885224
"31"	0.238	6.63429799450544e-05	0.00693147180559945	128.089586224634	6.93307598461407	1.1366124769761	7.91578508732668e-05	314.155030017213
"32"	0.315	0.000134649765991374	12.1470215916787	2.38115315388606	13.099546874909	17.5045185122841	0.000262543023528865	372.539088333724
"33"	0.271	0.000298979267205839	21.159586414886	3.03018672924688	168.339400439526	0.167625958354822	0.000140234385668952	0
"34"	0.27	0.000322788535307052	4.62177170332111	0.952681516236484	71.8955614022445	0.160267936215637	0.000161328708623854	0
"35"	0.209	0.000349110724949674	10.0748586970789	0.0416338963062451	120.846766180693	0.0321308701067623	0.000308311520544299	0
"36"	0.261	0.00010452905001859	0.0323180216099721	8.11930122491292	0.370676572189069	0.119421431337082	0.00012309775037404	177.333456513993
"37"	0.276	0.0010686986719227	0.0540817282257252	3.603763707823	185.156189659752	0.22303496241109	0.000198706067534292	0
"38"	0.236	6e-05	0.00693147180559945	23.7049219153222	1.40106807425707	2.42862052225598	7.35123294896116e-05	275.382954285362
"39"	0.226	0.00065773353470509	0.00814774876839323	28.2251915509372	0.00700068212268393	1.98993071285882	0.000138844786909558	231.339701655088
"40"	0.191	0.000884714344254394	0.0221079447516735	99.8745134126852	0.001	0.00902339657279425	0.000231819816957125	0
"41"	0.974	0.000681188468543877	0.170360363982321	0.0111296369175208	1.14750650795522	0.649389643183582	3.92881972312183e-05	6700.82271236001
"42"	0.275	6e-04	0.0425321121316031	137.705483151823	0.188692791231713	53.3677879585975	0.000174962140009137	425.758958095685
"43"	0.297	0.00085322501459422	0.717870982284607	3.02750974360845	998.412836680541	12.9933013018274	0.000193683663776551	275.32046064734
"44"	0.27	0.00082586230336194	0.991300495557608	4.33215789625423	967.14333418958	0.0119249164446021	0.000148106446729485	0
"45"	0.221	6e-05	0.00693147180559945	55.0322178009917	1.60356474910753	12.7928714835143	2.89148018365283e-05	347.470982668004
"46"	0.274	0.000851172620067111	0.396442594129592	6.00251706367897	946.408105488507	16.2338568839569	0.000188293529190393	0
"47"	0.221	0.000231579634155413	0.00693147180559948	10.8796089385774	0.128653907079591	1.15023867732023	3.35983897176306e-05	318.394224252933
"48"	0.247	0.000550701714326861	1.73501346252589	169.467359591505	0.0112072810340575	2.65760599141004	0.000104685923587422	358.584214447693
"49"	0.971	0.0008800008146646	3.54529801432629	0.119413487817776	1.38625342085975	0.0123315253162763	0.00014682491769228	6720.9199771418
"50"	0.298	0.000650625	1.94277758567115	3.61404225836123	192.351523263555	237.036246450753	0.000153988336976754	257.044112950097
"51"	0.974	0.000665280618966154	3.68779954908505	1.14714511167643	0.0110880103161026	0.314345618771927	4.32019317110193e-05	6701.93227050925
"52"	0.227	6.28004585709059e-05	0.00693147180559945	2.29874877929687	0.122246377792527	1.21966636348399	5.33661225991419e-05	287.406806209073
"53"	0.267	0.000307120528902997	0.00693147180559945	3.63900832796127	2.20165143804499	0.674160213987778	0.000141429260627998	0
"54"	0.27	0.000701080208779747	19.6799522813917	2.54512106252679	1.27523542905725	0.124097008770582	0.000148005386234591	0
"55"	0.969	0.000727253843521553	21.9790749107482	0.099858485771804	0.25075	0.0122438605448778	7.88948546597313e-05	6752.78396388783
"56"	0.97	0.00090375	20.8197731244757	0.0902067857574573	0.241937701531514	125.02056125309	0.000147043477095629	6722.69591833507
"57"	0.974	0.000671706615626812	17.2576415825691	1.14955280596985	0.0114114701513526	2.87682474302414	3.2017476415888e-05	6722.22127451203
"58"	0.204	0.000717794728656411	27.0904629616505	0.0367339970722875	2.43496856837678	0.00983297373313389	0.000369514327700613	0
"59"	0.974	0.00144791607346574	0.0361096451244457	0.0113443344925152	1.15580117785919	0.00437763578505238	3.21016833015576e-05	6722.37700368542
"60"	0.342	0.00314165203504782	0.0509563200530625	3.0272763671875	168.17787534523	2.31120464897156	0.000397399628613043	425.758958095685
"61"	0.222	0.00121266536201165	0.00716795962536462	1.14047980487642	0.00984005204899931	0.00108432083861061	0.000301908239882606	230.374885163657
"62"	0.19	0.00129214308635126	0.0953947804106831	0.0717629624782477	0.001	8.90992526090732	0.000339047588995434	0
"63"	0.218	0.00152378471664772	0.00693147180559945	31.7116661319622	0.013979866027832	30.3308800787201	0.000304032983456783	144.748820175838
"64"	0.274	0.006	0.116577769255934	4.3248478400968	993.609278748829	5.32483357203297	0.000189652871287998	0
"65"	0.974	0.00145265355064519	0.782214284754998	0.0120119015411686	124.084618734723	0.0568097523569528	3.9367283020354e-05	6716.97224253013
"66"	0.195	0.00140822276533342	0.16233021458097	0.115830875185677	0.001	705.858560554875	0.000276073235978721	0
"67"	0.27	0.00156360713192734	0.917921970483108	1.36264527612914	123.526953622203	0.0123061825996141	0.000157871493324719	0
"68"	0.269	0.00155977779383204	0.841849780284015	0.439953902318429	20.4370992261763	167.209959253758	0.000161653643930198	0
"69"	0.199	0.00168790157286704	0.00693147180559945	0.0518415060897015	0.0197599522473976	126.134516098705	0.000362798782807846	0
"70"	0.974	0.00147487460514055	3.61504129845856	0.0121774313866685	0.121257122626677	0.0601803773733229	2.94529771388755e-05	6701.96443441369
"71"	0.274	0.00192348962802601	4.07504386161053	3.02881084829932	998.265897539459	0.0014503988069531	0.000191563791411546	0
"72"	0.273	0.00165118450205945	4.2429711034591	4.77774637030421	0.224293462574551	1.33739075202509	0.000184435290989219	0
"73"	0.205	0.000987181304276924	3.95592813392115	0.0469043129892486	12.5948111718601	1.38815409106835	0.000348269510339011	0
"74"	0.349	0.00140822276533342	3.51827665785581	1.67029753258809	954.29798182106	77.4456679481021	0.000462494411429356	275.32046064734
"75"	0.974	0.00144692035518395	3.64089098525342	11.2589988147501	0.0111262918839423	0.447055626745044	3.78131447422453e-05	6719.15189435665
