"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.226	0.000124172121576022	0.0387621498271944	3.24478199436469	180.787545686901	0.00714425128094252	0.000154510555819999	745.078176667449
"2"	0.172	0.000141673296482077	0.110314822724787	3.70042721419677	274.73414326358	0.206894456771944	8.82526535274108e-05	239.824464018885
"3"	0.161	0.000245425705735593	0.725745180394531	153.995691848052	0.0346677889091267	0.0124368027300516	2.83841193117273e-05	747.924586458827
"4"	1.053	0.000137893744932164	0.167268200280126	124.314919009688	124.976322918738	0.0522791349988121	2.33512897874895e-05	6722.41430220775
"5"	0.186	0.000143528978075908	0.94686011957916	3.65393400731345	1.8571027482828	0.0188187564971455	0.000142300614712156	241.262000777094
"6"	0.212	0.000135759776533342	0.00693147180559945	3.59737044905857	18.672565227432	68.9382019542446	0.00018395538115182	503.806461382191
"7"	0.158	0.0001391784838173	0.837761899677781	0.121923532928126	112.761993756761	11.7404317993273	9.51377715453443e-05	0.905006518384802
"8"	0.148	6.75395451966566e-05	0.00693147180559945	21.7156230601839	1.47158810787778	0.0340669031487093	2.01639274634967e-05	324.60098937275
"9"	0.216	0.000402502825653681	3.67307604477077	58.9385463595187	0.00508606195177755	0.00999878891973121	8.57120260753995e-05	1175.32046064734
"10"	0.176	0.000141621910281062	4.4963987406411	0.544038056064099	30.4518453421484	0.00640350263837022	0.000126809499388813	107.97425358397
"11"	1.053	0.000137835781984362	3.61918790824917	0.12124021263809	0.12124021263809	0.00740576779532925	2.67633746955683e-05	6702.7866621481
"12"	0.232	0.000144161609838189	0.339643063867834	4.80683832332985	2.60591644832985	53.9747986813793	0.000229075657500312	509.473758953098
"13"	0.21	7.57271366574875e-05	0.224380941727814	22.1225190480392	0.0514454918589442	6.24773004619264	0.000105482132022329	948.292559515562
"14"	0.182	0.000145807586716906	3.70812815322725	10.8683364693512	11.7662436177855	1.17253189304927	0.000131720781737749	139.413351730319
"15"	1.049	0.000175741338962414	4.59511084060853	14.429610115253	140.210272101941	0.0366372153840312	2.73551460036135e-05	6705.48577758512
"16"	1.024	0.000148747166796201	17.7321167808031	0.1	100.265834048799	0.0117277244167531	8.64560842179589e-05	7200
"17"	0.187	0.000141571613719063	18.5244950058887	3.2337796573469	2.18389251918413	1.41454954950501	0.000144730691838683	197.314548074174
"18"	0.174	0.000140551650769719	23.5879159260846	12.3936851939822	1.23915306618544	0.0955201162553938	8.58214807067523e-05	264.454379739761
"19"	1.049	0.000168221479943218	20.524263026073	21.0012814391038	13.7486473829746	0.408270516375838	4.26055782983079e-05	6702.02388436039
"20"	0.17	0.000140525207631185	23.8144928508166	12.3869488045093	12.3869488045093	0.933549546924056	7.85420029082229e-05	220.923670075961
"21"	0.171	0.000930095416912999	0.0853760468071683	824.049854793881	0.79122007288911	0.011096831433018	7.74002283676734e-05	449.624049958399
"22"	0.183	6.78262968609423e-05	0.0259181864174549	174.99925	5.4335268199618	510.02948952992	0.000102203014097612	745.078176667449
"23"	0.173	0.000209035734276697	0.0191850462510819	2.16779859713014	1.08610364032447	0.0242475612229036	0.000116255433084899	112.879624182311
"24"	0.159	0.000331916238483098	0.776067362274982	0.0841369416181295	5.27251528182271	0.0041601164873392	0.000101652950223915	0
"25"	0.176	0.000335962699707341	4.53715372820887	0.544799744792357	30.4518453380319	0.00640350284480262	0.000126809510730983	96.8361523235487
"26"	0.227	0.000315473434590622	3.78486207136801	1.29992940814319	73.1627674826387	0.145637358717065	0.000148291479677091	745.078176667449
"27"	0.236	0.000329971122098183	0.189077984773632	1.75267116400757	9.50100992115844	1.0449735855774	0.000217794448148292	745.078176667449
"28"	0.19	0.000332747903401799	3.76635955544884	3.01541088275255	1.82644814322159	0.454803103614344	0.000149671563234969	194.739165966773
"29"	1.051	0.000283616314314035	4.27070776915228	6.3818829673522	10.93740625	5.90796920356465	3.5297290392707e-05	6748.29517024502
"30"	0.16	0.000166766123235544	0.00693147180559945	84.4820562526238	2.29941154815365	0.810220350813786	2.09724760077068e-05	661.665237486982
"31"	0.167	8.2809474662512e-05	1.11739812419848	182.542463562051	9.68935505904031	1.24477340115951	8.06503858549015e-05	154.889196787548
"32"	0.275	0.000298979267205839	16.3327600458823	2.3794609375	13.1601495717673	10.4620690722669	0.000321838934032272	745.078176667449
"33"	0.158	0.000313947335894835	20.763771492556	1.73330676192139	96.8929073853916	0.129806219281338	7.52300801502603e-05	2.47808818017423
"34"	0.163	0.000334836265191484	0.00693147180559945	0.272488821723274	28.8070675767059	0.0504162409058266	8.32257074558563e-05	0
"35"	0.158	0.000327578463037376	19.9146337048913	3.47658117963504	241.280077472563	0.00869948654659612	7.20173611578286e-05	0
"36"	0.166	0.000106463116700262	0.0225145215703197	35.8281114467799	0.289162353901317	0.126858714234092	2e-05	789.264943043989
"37"	0.183	0.00140420149106843	0.0531995736326295	3.59796819002921	190.284910272801	0.19833532170346	0.000135595047334297	143.002601053903
"38"	0.169	6.38417862442722e-05	0.00693147180559945	17.1554810217327	2.17557515315924	7.11489236391061	8.87752310043916e-05	332.604533455074
"39"	0.159	0.00070125	0.0154951222717057	22.9154314904387	0.306402423042565	1.61451216708388	6.85648206411286e-05	312.877149630057
"40"	0.163	0.00150638211953647	0.0558486062903622	44.7603458011279	19.8433847597862	0.00547705879210524	8.93223087812633e-05	32.1695357561882
"41"	1.053	0.000666435572582587	0.166825858697951	0.0113303638035614	1.12271081083607	0.291807361161036	2.63452045198254e-05	6701.29118303405
"42"	0.167	6e-04	0.256135954087625	22.9993411899834	0.0053146555318929	46.7092547230499	4.38844554475879e-05	745.078176667449
"43"	0.205	0.000852166160928374	0.757479903255665	6.05332468842132	994.072911564345	16.9920529971409	0.000133106461632935	594.896021926201
"44"	0.172	0.000745432587404872	0.87795852508219	4.32494628279354	885.380218027532	0.00858775974382927	0.000108571342577345	196.141559016551
"45"	0.171	0.000216958583939639	0.00693147180559945	14.28175	0.655350130036482	18.2146573884782	6.1881659461929e-05	745.078176667449
"46"	0.158	0.000857411235573214	1.0103730279366	3.03120912056094	913.373592871789	14.6809554748312	6.92327455029956e-05	0
"47"	0.146	0.000929225539281488	0.00693147180559945	26.8217375726847	0.0422565861708226	0.898527601775072	3.98591879389667e-05	127.223878846787
"48"	0.162	6.36346404340968e-05	1.14174195812833	28.2064957519589	0.00881132602561468	16.2395408393248	2.88352811182103e-05	819.933395980099
"49"	1.048	0.000742430909683368	3.96948187251692	0.103462833116098	1	0.00441625460895326	3.99627717792352e-05	6733.89127253476
"50"	0.205	0.000650625	2.03696769521115	1.77852835996055	97.0193301923637	163.939601608328	0.00014515811342268	575.778813008219
"51"	1.053	0.000665099983040625	3.6043323819072	1.12043496862516	0.0110849997173437	0.0659921634670189	2.30581106951851e-05	6699.84097244386
"52"	0.181	0.000734087099033209	4.82227403949738	3.06699070636938	0.106262288228771	1.59934736935961	0.000131725100717878	141.220219321207
"53"	0.16	0.000711349965426761	4.18014317362796	3.64094415113828	2.23617759107243	0.265239312204662	8.04301481133501e-05	31.8328985166878
"54"	0.207	0.000685372932723801	18.2537379691071	2.5463582690161	1.27399172443965	0.11855114904476	0.0001806932070889	360.658572001017
"55"	1.049	0.00092422097682796	20.6324630715692	0.0957382010398038	1.26971058533622	0.0159001616266308	8.38542007727282e-05	6652.42845263512
"56"	1.05	0.000905353326743187	20.5308302506448	0.109330240539375	1.12529523106555	30.8043072256483	4.15792775574807e-05	6712.81727167794
"57"	1.053	0.000679227521695071	17.1813754734254	1.14657091513588	0.0110995887182915	0.645675118634973	2.73011998834007e-05	6703.58990911328
"58"	0.187	0.000691718142496181	26.054614029506	10.0279448315	1.23255845818212	0.00586429165092463	0.000143058064324486	206.495435382557
"59"	1.053	0.00144791675772982	0.0355739383358758	0.0111862594153475	1.15543674154158	0.00153619581331186	2.76862273180298e-05	6722.14477782867
"60"	0.266	0.00140822276533342	0.0345394393516009	3.03025600702111	168.467272864069	2.1736605623403	0.000299795988795744	651.943404584018
"61"	0.193	0.00308387105939068	0.112630547553148	1.00162332583337	0.00519890092506637	0.00250156305295466	0.000131990734621148	452.397638792172
"62"	0.282	0.00155521469915919	0.00693147180559945	3.30731421272659	22.9701134006191	13.4433493136482	0.000339508890798274	711.310931528252
"63"	0.154	6.87021669552909e-05	0.00693147180559945	23.0200557297481	2.24568177845479	17.2305385210661	5.26775874267265e-05	306.340443512489
"64"	0.176	0.00263635862222062	1.2117861892209	4.32502773055458	986.011559498695	4.23500414528468	8.47112993650019e-05	280.047953805893
"65"	1.053	0.00144500237826359	0.792099088943676	0.0119560382001333	121.447545845543	0.0515833049823077	2.74610205961359e-05	6699.95051490475
"66"	0.174	0.000775190364418225	0.757479903255665	3.50426799802588	23.699190171964	369.424784681459	0.000118421899922759	128.546551801264
"67"	0.159	0.00151150445923776	0.814976272068449	1.25419017279016	166.067368687522	0.00484977572618054	8.00510676807935e-05	0
"68"	0.157	0.00167974021787628	0.899287392082823	16.2846362300078	12.5350112300078	173.115719371095	5.90658591546847e-05	0
"69"	0.159	0.00157382094356316	3.95267308909206	0.0854699710303764	0.0450612789696236	13.2457867110746	0.000113808153576441	0
"70"	1.054	0.00144109329633239	3.60417867423193	0.0119274969039546	0.1212024659435	0.1212024659435	7.78752221756053e-05	6699.83956118386
"71"	0.183	0.00167872897303101	3.94098454914143	3.02961696341476	993.691471589331	0.00714815253144469	0.000110395550910127	358.095693247726
"72"	0.209	0.000127411138266671	0.709246433766087	2.14954290771484	0.0143806578425314	0.923881475538515	0.000125433844960421	723.593600474603
"73"	0.158	0.00117997898758982	3.9565356754457	0.113394162153754	11.379644831064	0.134431521439996	0.000103310372740691	0
