"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.428	0.000185555078548782	0.156453470075608	0.105108156719989	2.9052212018472	0.0229826113884643	0.000599339870249007	0.460924896315191
"2"	0.432	0.000144025114912839	0.213682579595877	0.117324133962965	56.0934481032473	0.430917874982176	0.000695618469362474	1072.50514197681
"3"	0.323	0.000148330045887291	0.292932906984398	22.6053344798448	0.00910924531871173	0.0178094425495357	2.45655001537735e-05	275.32046064734
"4"	0.784	0.000137893744932164	0.167268200280126	124.314919009688	124.976322918738	0.0522791349988121	2.33512897874895e-05	6722.41430220775
"5"	0.427	0.000139817710529162	1.07708385765082	0.0937981967405067	0.253133473370253	0.0432311184476797	0.000435150643080885	904.737785953331
"6"	0.448	0.000135759776533342	1.47314811992975	0.129254739806008	2.7814042766306	75.5379719811066	0.000280385319155593	857.844783555883
"7"	0.35	0.000143021428959247	0.828874762041755	0.263277663713932	120.710300154174	76.9459732833257	0.000264066042610242	0
"8"	0.323	7.91286739871433e-05	0.00693147180559945	15.5695231993756	0.461104973492869	0.141261933602982	4.28459305560523e-05	5.72085144929733
"9"	0.481	0.000129266081401913	0.693147180559945	100.00086258862	0.0100000514984131	0.010847996419339	0.000233929148876022	1796.33521762814
"10"	0.427	0.000137821591403273	3.89157219668615	0.0847050943126388	5.23828133576849	0.0111012996479012	0.000565020592474714	982.638606012027
"11"	0.784	0.000137632880863633	3.61506437592289	0.121601453812961	0.121601453812961	0.031956101372726	3.61340980302132e-05	6701.96901042449
"12"	0.436	0.000149855287913615	1.64002610264555	0.128007204702744	1.14447988396301	94.5257338803307	0.000750810674050041	1175.32046064734
"13"	0.476	0.000102171069185856	0.00693147180559945	10.4568315821933	0.146152540027789	11.2035459075454	0.000228126852950358	2077.88786644881
"14"	0.449	0.000139026825254677	2.06471583118772	11.2037753264263	11.2037753264263	15.9867891647672	0.000511709838984835	1048.05179576715
"15"	0.779	0.000116278691139054	2.61535932430004	10.0987800905225	96.8262940120141	0.0519231182285439	3.61590105286708e-05	6716.27849771745
"16"	0.784	0.000168228252190489	20.5308302506448	0.102353062599173	97.6066525713304	0.0119674455371251	6.52662830524406e-05	6716.05555640776
"17"	0.428	0.000135759776533342	15.4076833942566	0.110265625	1.81665108717204	1.76468266887512	0.000584165979555948	1055.4662229599
"18"	0.425	0.000155040255022971	17.0439463102595	21.0649236075927	0.0778171424727871	0.428377216496327	0.000373766655591141	710.98993509159
"19"	0.78	0.000168259082751143	20.5308302506448	17.49925	10	0.98002370707978	4.38298173190018e-05	6557.44995802234
"20"	0.428	0.000141062336772496	5.08243427796477	0.120942628161802	7.15793753497281	3.62681752616032	0.000600395654153245	1057.69550826945
"21"	0.323	0.000333320145938706	0.0819471811162401	149.823620171809	0.326471320285764	0.012563594065627	0.000107283477863947	50.2616307169917
"22"	0.471	0.000317668884473164	0.00707796651613713	201.213295073727	10.0730826345706	999.269107873345	0.000406516201991166	1700.86587455361
"23"	0.335	6e-05	0.202732003441506	0.111662134694013	0.001	0.0271498972436504	0.000194740560188631	0
"24"	0.353	0.000332012788148449	0.8543099495496	0.120559302179983	6.75887781439649	0.00578990186903404	0.000277264258574152	0
"25"	0.429	0.000304828458245511	3.63287359271009	0.0845444859840812	5.25017693953741	0.0107537348314826	0.000605901492997446	1065.30090917438
"26"	0.429	0.000374130829852387	4.47209543013168	0.115188766113341	6.16901242125989	0.229928051280789	0.000613874141750334	1009.3842469386
"27"	0.428	0.000324591605581793	3.70643892421349	0.0757066923580139	2.59814880218093	0.885429160990002	0.000432671132617677	904.737785953331
"28"	0.431	0.000298979267205839	3.71847620804353	0.162184717652621	1.69405862630111	1.99839570821029	0.00061422896387965	1094.2608576842
"29"	0.783	0.000398129513518791	3.52018988558608	12.075133759514	10.8576353035375	14.5601504387814	2.39114688626493e-05	6703.82046408552
"30"	0.468	0.000125137889753947	0.00752300544890639	130.266399588811	1.62886103053721	11.8421971596411	0.00011518347545383	1718.47658510599
"31"	0.476	6.46615047779097e-05	0.00693147180559945	176.827239466125	9.62738687772861	3.16840577643365	0.000613371435836122	2120.32046064734
"32"	0.422	0.000353220160550425	26.9136913701294	0.088808448255628	0.347906568801949	20.6282900030386	0.000568418532465329	10.9925346388718
"33"	0.35	0.000326096001448093	20.0377103531114	0.208010287776664	11.6370690392468	0.189855386887893	0.000261451686300196	0
"34"	0.429	0.000349532953336525	18.5842584656277	0.0965493581540804	10.3045787821156	0.177084357092032	0.000628379996335285	1076.22887587245
"35"	0.35	0.000350415466384245	6.54382389791841	0.27468299368705	130.658095556825	0.0296692283412715	0.000258195940018721	0
"36"	0.476	0.0006212625	0.0127212569995323	7.47331902709961	0.0287150424194337	0.157600307617187	0.000519225704969772	2077.57046064734
"37"	0.409	0.000866306120295978	0.0722604994249864	0.0953249881894734	24.1717566572938	0.215916811503885	0.000421548260973807	561.381947525016
"38"	0.448	0.000714072412198743	0.00693147180559945	5.27240282080965	0.0384748710150277	3.08416318144555	0.000597548748425499	1689.44192195672
"39"	0.45	0.000771783352877741	0.0209207794022542	9.69405703690308	0.284893122398659	3.32533632409569	0.000280656087023912	1005.80369968993
"40"	0.336	0.000372252946368309	0.0144498562805709	181.149584157552	8.23290696389592	0.0131143247535138	0.000206096764938601	92.0976835349385
"41"	0.784	0.00066622550690389	0.167187307773636	0.0113286194767223	1.12563718500011	0.28644780998947	3.34715327296729e-05	6700.94996948678
"42"	0.468	6.51582671497539e-05	0.00729250610570049	10.4735429912321	0.0862102102465067	11.1499442037097	3.32559383327356e-05	1687.52159672804
"43"	0.427	0.000650625	0.831490418514124	0.111337278460945	16.5845691172256	13.4219713019934	0.000577335749136077	1035.390092965
"44"	0.427	0.000684647032925257	0.826654580106239	0.0833602632445015	261.144732186865	0.0364531595610502	0.000492858865328552	904.737785953331
"45"	0.468	6.01265117858573e-05	0.00693147180559945	9.5596899096995	0.10985399686233	11.0440310461247	3.86589250379159e-05	1687.06987145415
"46"	0.431	0.000791036270185292	0.772995590741542	0.108953762156743	102.279338802942	22.3792588649204	0.000634470862471312	1128.81735167982
"47"	0.323	0.00020308148973677	0.00693147180559945	11.393783479936	0.138423180664555	1.22540860408468	3.25114065186753e-05	21.4036382155215
"48"	0.484	6e-05	1.27595031291242	101.683283380728	0.00989852023195331	11.5038308489756	0.000228286175474417	1904.48119826195
"49"	0.78	0.000878434908078779	3.66859510397207	0.110444648881495	1.39801762016724	0.00446661902040972	2.35155458502547e-05	6712.12357106787
"50"	0.35	0.00108389151049279	4.83774887601055	0.206463580812289	27.6901201752694	53.5333558727622	0.000259231546542272	0
"51"	0.784	0.000665099983040625	3.6043323819072	1.12043496862516	0.0110849997173437	0.0659921634670189	2.30581106951851e-05	6699.84097244386
"52"	0.432	0.000665085128611458	2.29436519391554	0.11883513216297	0.121213523578767	3.5923917174658	0.000708412691064523	1108.68738898776
"53"	0.339	0.000717909373304448	0.00693147180559945	0.744134651496916	0.130792642521028	1.00452674420742	0.000247869513780184	0
"54"	0.421	0.000708674074829006	7.5250908025019	0.0953655411037996	0.0470446558017877	0.19417225199285	0.000568140265750578	3.20962186966472
"55"	0.781	0.000952146988215242	20.4456804200555	0.0955361665489548	1.21015160349015	0.0157128416425417	8.43536618621161e-05	6752.97496692604
"56"	0.781	0.000890793985474807	20.7098928302356	0.100584117836265	0.238961440031742	124.935221352392	0.000147562910995436	6728.9916219656
"57"	0.784	0.000671706615626812	17.2576415825691	1.14955280596985	0.0114114701513526	2.87682474302414	3.2017476415888e-05	6722.22127451203
"58"	0.449	0.000677251612449077	16.5490650496811	11.4826652494166	1.0827426988132	0.0112499073232262	0.000513963912349227	1044.39088173978
"59"	0.784	0.00144791607346574	0.0361096451244457	0.0113443344925152	1.15580117785919	0.00437763578505238	3.21016833015576e-05	6722.37700368542
"60"	0.427	0.00155286216115845	0.0525851323250108	0.0854665554493955	2.62061197461036	1.9015314558261	0.000465859560329501	904.737785953331
"61"	0.346	0.00596766494718555	0.0179491702427945	1.51988908720988	0.0455201763118389	0.0143942167732954	0.000252604023772543	0
"62"	0.437	0.00146728729746562	0.169507675551619	0.13150195315481	5.06824778938021	24.7928456337476	0.000769360774516102	1175.32046064734
"63"	0.323	6.00072913399627e-05	0.0753661345985361	11.5377063140118	0.0516941837457075	10.7805077672448	6.49915436909034e-05	242.669163174226
