"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.416	0.000175474588388923	0.0748766270593231	6.91697616300582	384.666666193305	0.0211186382250305	0.0007701635	958.441777855146
"2"	0.32	0.000139959023601406	0.179950546303411	0.060789198730197	224.71622269136	0.604986850266586	0.0007701635	904.737785953331
"3"	0.364	0.000121505963331859	0.29541999951134	263.306386386423	0.0181116305048829	0.0122309736591117	4.48195187841753e-05	1292.01997939477
"4"	0.974	0.000139257950735864	0.170240940130811	121.463102368746	121.462388231865	1.12112087243116	0.000139394865502133	6699.81650216682
"5"	0.414	0.000141886549600882	0.835863657049188	3.61674518004804	1.84216047979074	0.084669820894506	0.000762937456497251	967.468180566095
"6"	0.414	0.000116174717404679	0.854494018670891	3.53376528671769	18.3131996426438	246.579776714634	0.000767795083134582	915.570921210281
"7"	0.183	0.000135759776533342	0.955849901636477	0.0245751772447821	141.688094829799	189.452979442168	0.0007701635	417.776293354109
"8"	0.174	7.70915395534028e-05	0.00693147180559945	37.7560495943533	0.001	1.06907989567658	0.000361427188877787	432.542484504913
"9"	0.214	0.00012679738869427	0.00693147180559945	362.498233298302	0.0151409825046561	0.0122719383153572	0.000254165738713786	1118.89841593518
"10"	0.412	0.000139874263169558	4.18561712628574	2.37981118190753	132.273222835571	0.0172582433892277	0.00075530996883796	900.746871834928
"11"	0.974	0.000139428622205765	3.60403226113972	0.121238633279264	0.121274814043806	0.121274814043806	0.000281713100828532	6699.78146175171
"12"	0.336	0.000135759776533342	4.32133727931826	0.0678762267322935	2.80843177258199	95.8537088533038	0.0007701635	950.32046064734
"13"	0.254	9.36390100206471e-05	0.00693147180559945	441.22858002886	1.55280348900313	6.73953505257498	0.000285850911071565	1625.32046064734
"14"	0.29	0.000138988800807186	3.66793679887552	0.063462227811017	16.840508480398	16.1008307347211	0.0007701635	807.687000818013
"15"	0.955	7.21068404756938e-05	2.56417694814907	9.6811756015039	100.797132738904	1.57400868409696	0.000732291061868159	6097.33128561576
"16"	0.908	0.000128911666123733	17.7321167808031	0.0602232578161843	70.960163659565	0.083836618746655	0.000763306980252177	6120.08418698774
"17"	0.411	0.000143836124331941	18.4212519981759	2.4985	1.87716307663505	1.86568655464175	0.000682693493449299	904.737785953331
"18"	0.418	0.000138229281871378	17.0422681976579	16.8648157956719	1.14114226352427	0.511886464871561	0.000766451726756504	942.209579869298
"19"	0.97	0.000168228252190489	20.5308302506448	17.49925	10.9846956319609	1.05303874227867	0.000198495384682853	6702.87127787342
"20"	0.418	0.000144068911679953	17.050257896808	17.7094415595393	11.2982402775844	5.15691449180042	0.000766406484351181	940.424606128922
"21"	0.378	9.91096005352469e-05	0.149950281114316	100.039023962784	0.100010196685791	0.0100148315429688	0.000124071787512868	1316.0658583045
"22"	0.228	0.000316068538635495	0.00693147180559945	898.323879721875	10.5636069913168	992.387161830305	0.000754917370571669	1290.84745911543
"23"	0.415	0.000309325243579004	0.172798438376289	4.37288584059024	0.6347180149769	0.0839452936863111	0.000765610412376609	1009.48874594916
"24"	0.182	0.000391259022129547	1.23623748357787	0.023766332196649	1.82464415408206	0.0172129902177455	0.000744821679986161	393.433689335416
"25"	0.412	0.00032493702360462	4.18561707325433	2.38061279144344	132.30288238533	0.017258243340723	0.000755309970185608	900.746862685363
"26"	0.415	0.000362481004465838	3.98479520157882	3.44708421123912	191.640518472288	0.181406887401118	0.0007701635	1017.8300091975
"27"	0.414	0.000434984965496341	4.19366079203902	3.59570994783767	18.8813981660059	2.44632852177144	0.000768146429246479	968.665072771338
"28"	0.411	0.000273363430674908	4.08286927022109	2.4985	1.81954209304968	1.86632448745886	0.000682215345401345	904.737785953331
"29"	0.972	0.000393732080426031	3.59192312887473	11.6120061937906	10.7941985306532	121.387876827634	0.000469905247620574	6699.63680113352
"30"	0.246	6e-05	0.00693147180559945	1000	1.73536261177083	14.0144595738928	0.000192432081801491	1293.50852013248
"31"	0.261	6e-05	0.00693147180559945	953.750195560857	4.30027269836057	1.43263973866301	0.000233275382734103	1625.32046064734
"32"	0.417	0.000312505544653205	17.2568054220065	6.91636431669516	38.1052941819552	23.1095641969411	0.000754683505330535	904.106061371202
