"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.073	0.000205914684172807	0.0901974057401233	0.0846888583269391	5.26884255857713	0.0207766213167732	0.0007701635	1182.57861593709
"2"	0.074	0.000142620951016489	0.173008761993358	0.0870719890509761	147.464774031598	0.425698226038865	0.000769444624731965	1163.22842142199
"3"	0.204	0.000118598523970145	0.217929958648421	81.6394931067779	0.00655735411244673	0.0102446410562432	4.05535972824177e-05	1733.32665314825
"4"	1.055	0.000139276024606577	0.166631691544085	123.90690113981	121.874094074667	0.289712480386499	4.31415374981139e-05	6700.56998359311
"5"	0.105	0.000139006467448766	1.04409633204736	0.0708982982343955	0.2276342327781	0.0623612456540047	0.000613480254813797	1094.75913571254
"6"	0.192	0.000135759776533342	0.937985430847835	0.0597966954128658	2.41878350465066	109.596006231776	0.00038040079585031	982.757413991519
"7"	0.16	6.90896220412892e-05	0.00693147180559949	0.0682170028172702	132.722134986268	22.8409215679333	0.000522549464093831	803.415948757902
"8"	0.067	0.000131192580290079	0.00693147180559945	39.9418575611051	0.001	0.267780815857349	0.000181150887655106	1103.51733719145
"9"	0.248	0.000171729433197429	0.404927426810217	78.091033295981	0.0104061646841377	0.00954430802551321	0.00022502179142341	1380.63203642545
"10"	0.073	0.000136703694617016	3.60675081069388	0.084484349644655	5.16508588675632	0.0169730303767206	0.0007701635	1176.75050938919
"11"	1.055	0.000137632880863633	3.61506437592289	0.121601453812961	0.121601453812961	0.031956101372726	3.61340980302132e-05	6701.96901042449
"12"	0.104	0.000135759776533342	5.74237624460895	0.0880635504175243	1.35160288490457	93.9593975652749	0.0007701635	1297.35239654506
"13"	0.132	9.92066468387602e-05	0.00693147180559945	9.5393414927806	0.179971501333855	12.0958216664437	0.000238792102328869	1702.27414848837
"14"	0.206	0.000137243173402718	3.61201307140628	11.1061023942493	11.1969856771903	17.3921524997716	0.000762862412584533	1253.31489858365
"15"	1.047	7.19769962755392e-05	2.85647473868296	9.26001877322942	100	0.282531479990505	0.000110735639474169	5958.24200874726
"16"	1.035	0.000129266081401913	4.38691603110745	0.145725598191382	101.926855573441	0.0116345797508081	7.87725504684507e-05	6699.17895703844
"17"	0.073	0.000140844984224198	20.5856442311727	0.0843287353328485	1.16699838774398	1.0996024779625	0.000769289314787049	1182.38056521861
"18"	0.206	0.000137178022361777	16.7582772861993	11.1631673502281	1.11405995575028	0.510383930162738	0.000768031815229935	1262.05008978359
"19"	1.051	0.000168259082751143	20.5308302506448	17.49925	10	0.98002370707978	4.38298173190018e-05	6557.44995802234
"20"	0.206	0.00013690767608504	17.0247486929717	11.2240122667573	11.1031128611598	5.10587066308092	0.000767971623283127	1252.418277415
"21"	0.188	0.000391524100885604	0.00728971397814385	124.806398369661	0.0102832191869916	0.0121670008744175	0.00013276087123478	1529.49638250236
"22"	0.133	0.000315798101039354	0.00698748397644241	255.980962200927	10.0813695762751	951.217014851764	0.000767636873630496	1725.04687040925
"23"	0.109	0.000304100822950898	0.171865334659899	0.0705813806393856	0.0202833782770172	0.0366769666455275	0.00059463690043895	1092.52079591321
"24"	0.129	0.000148057179797048	0.00693147180559946	0.0849683800636583	6.59325570275612	0.00461412365803424	0.000536475635239445	975.96531173136
"25"	0.073	0.000304932706050152	3.56298745266002	0.0843726134892556	5.16326002366213	0.0168598929252058	0.0007701635	1176.75050944701
