"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.214	0.000169776094462878	0.0711635102245619	2.58217860101305	143.484827158768	0.0134203279423018	0.00053933205661523	1571.87631120131
"2"	0.21	0.000137237432002577	0.0895407069402739	3.28592432948213	215.305170199418	0.324861970079632	0.000487569540312195	1499.68668230426
"3"	0.235	0.000186839843742209	0.0538795483462106	112.913933368245	0.010528398438262	0.010950273438262	3.32777948506142e-05	2052.82046064734
"4"	1.091	0.00013798944609864	0.167378452311252	124.34260313205	124.792597831941	0.0507055076010045	2.11507443640474e-05	6721.24472952395
"5"	0.19	0.000140566330534084	0.871215052731622	3.6127693583745	1.85642694626821	0.00157163397652031	0.000280127969528268	1068.73912391258
"6"	0.187	0.000140398834189832	0.803438822444828	0.269459108648713	1.20245294603385	119.91106333926	0.000328333329123609	1025.2321168266
"7"	0.181	0.000144204093943334	0.790591217756305	0.174095747895965	107.222414011409	32.4318645472366	0.00018178250951078	611.909181208081
"8"	0.202	6.06764265761906e-05	0.00693147180559949	9.62018878378282	1.21043300425551	0.0965836231199401	6.00603899593512e-05	665.930470012355
"9"	0.239	0.000337876037499081	2.63117045176851	101.085197711615	0.0101055846214294	0.0110546875	0.000236859475047897	2101.68794528944
"10"	0.186	0.000138005621024457	3.62236797917886	0.246573732008302	14.1431684803142	0.0127214005842538	0.000314566822008462	1056.2011370285
"11"	1.091	0.000137810481978092	3.60423031124104	0.121185957994402	0.121204052186442	0.00715246665407468	2.0731235841732e-05	6699.82073293813
"12"	0.237	0.00013958935484472	3.62933955321875	2.4985	1.68321007140605	92.5710682578406	0.000765574596303784	1658.30093601123
"13"	0.237	0.000102479498076814	0.00693147180559945	2.56006653726247	0.176374499479393	11.2728113692728	0.000236932724775318	2045.44018149394
"14"	0.19	0.000136566977313611	3.58394659075516	11.0979360477716	10.4855650181706	11.3425654920311	0.000281628609135738	1077.17040105392
"15"	1.089	0.000137997837969627	3.91296548598726	8.3382440811618	156.467714179702	0.0600888440009531	2.22393135094609e-05	6730.85825067115
"16"	0.684	0.000112820300055974	17.7321167808031	0.001	193.7490625	0.014273873101446	2e-05	6776.99403545706
"17"	0.209	0.000136787747534748	17.0846803835269	2.56374279318046	1.72021043540886	1.10068825652497	0.000476802684038083	1513.20844190509
"18"	0.19	0.000137689793089945	15.3942280352781	11.2404279512948	0.773739196261329	0.203704848173942	0.000279762934504825	1042.50028390237
"19"	1.087	0.000168228344688493	20.5308085776499	17.49925	10	0.568802494615362	2.55905602602725e-05	6703.10926173678
"20"	0.19	0.000136900417838252	15.5768371888099	11.1486821126195	7.77508510243396	2.04668696189502	0.000279355392385135	1072.44612989655
"21"	0.191	0.000851650930894284	0.0800897363869613	250.863651421603	0.288631481651241	0.0133471285789677	0.000163151131340206	1205.32293085684
"22"	0.214	0.000333115586040385	0.00693147180559945	179.431930585679	9.61019639131199	669.544113873715	0.000228011510743511	1659.39249975566
"23"	0.281	0.000305380847613162	0.174783546499437	0.00103955705726051	0.0199668112932562	0.0111797618464716	8.4248752768937e-05	988.329785717773
"24"	0.192	0.000304841959095957	0.759415320596479	0.0851535257465675	5.17058534355993	0.00580343283719305	0.00019162852116673	605.579137927457
"25"	0.186	0.000304642342333735	3.60148476130794	0.246398646814274	14.1496305742141	0.0127796176336909	0.000316187282966963	1056.24277792477
"26"	0.212	0.000308662036897079	3.58941158755179	2.54147578775913	141.234249449583	0.108173468447205	0.000502321624886911	1581.1118207859
"27"	0.216	0.000301753113003108	3.59978942003778	2.10832713905967	10.8526862319815	1.6976295606295	0.000577451428273756	1564.99663386669
"28"	0.21	0.000302875882050419	3.61365800803071	2.56377454925752	1.72912683407813	1.10061190659654	0.000480504506762817	1538.18604461875
"29"	1.089	0.000373154952507892	3.4607884837546	11.3870036709124	11.9284268632098	9.70958263174724	2.61750193716759e-05	6744.75257643401
"30"	0.219	0.000258776195777164	0.00824258113953073	81.8513750565698	1.78545794653858	11.2412240224773	0.000130782805833554	1663.65015929329
"31"	0.235	6.8603753715533e-05	0.00693147180559945	177.061729375	10.768673125	1.48890620376587	0.000229617612925897	2084.32046064734
"32"	0.213	0.000301775741957109	16.7148414534853	1.29798292028551	7.19224900317898	18.9060223953764	0.000551943946012231	1587.03279066648
"33"	0.182	0.000312281597277431	17.6963692390659	0.213074300960891	11.8648509489044	0.128225415207269	0.000159495807183373	570.984339652308
"34"	0.185	0.000305708759187706	17.3363258277321	0.251549125609017	17.8537038455918	0.129790503879339	0.000309361598428633	983.527582203462
"35"	0.183	0.000307464375054505	17.1578660722008	1.24253525653447	115.949823591065	0.0172409105142463	0.000148043238785585	577.939158772243
"36"	0.236	0.00101765638185649	0.0127094219317145	44.6019339682331	0.117240386253872	0.143769619690883	0.000443717609609054	2050.00781414013
"37"	0.211	0.000672198692805841	0.0395332491437667	2.3874327160769	122.753684249749	0.30584049195581	0.000511376748594456	1533.98712339843
"38"	0.235	6.53787364545277e-05	0.00697584029677713	3.00468266938202	0.122869570734085	1.11736290450404	0.000128654550529502	2045.78943716951
"39"	0.191	0.000714208653265708	0.00784007391048722	16.326523308847	0.826662813770988	2.15679392888267	0.000146830326688807	1054.02322500493
"40"	0.187	0.00168445173141956	0.0897738296579384	17.8322889874421	17.8190294555439	0.0104328190262953	0.000251368765067531	1033.73163574658
"41"	1.091	0.000666013952173912	0.166805023591564	0.011325093564556	1.12258906375183	0.286440896158759	2.07809479146446e-05	6700.94952932069
"42"	0.222	6.52936504593503e-05	0.00697346094881682	2.05299059326694	0.00833674279010642	11.1403662330791	3.89971401266251e-05	1684.43352411206
"43"	0.225	0.000650625	1.1073263042691	8.64439786536114	997.130623563496	22.5241248088556	0.000515042273250728	1697.27174582897
"44"	0.217	0.000650625	3.67322846471422	0.162785094330836	530.343437188603	0.0673799438476563	0.000673681145811234	1475.82668787213
"45"	0.223	6e-05	0.00693147180559945	1.38395579833984	0.00899812927246097	12.0387325847332	4.33490281456351e-05	1687.06987145415
"46"	0.192	0.000752634719953893	0.627849028666789	0.926100890995774	533.729377106375	13.2879877988627	0.000298044704633872	1130.53120740025
"47"	0.197	0.000346386476639904	0.0471394234904245	12.9085560623133	0.136009625058009	1.87981455531644	7.64311129778317e-05	814.752792996003
"48"	0.239	0.000530392170051958	0.779520653470862	119.804489663162	0.0117824218733406	11.1717578088128	0.00023246398583619	2103.44545976231
"49"	1.087	0.000888729063012724	3.62393156209437	0.117515424929383	1.374625	0.00452483225535652	4.18095397450775e-05	6726.84036320374
"50"	0.191	0.000662711509465711	3.57153647068943	0.165386559725145	11.1612081169401	236.343766500511	0.000360114729220504	1102.2413486532
"51"	1.091	0.000665299345513057	3.60610748520959	1.12336842166299	0.0110883224252176	0.0632422644053855	2.03065396786828e-05	6700.19295617041
"52"	0.191	0.000657034651493637	3.55632936637969	1.66730078125	0.0676713780226674	2.15349154716598	0.000286690313107739	1091.25570247812
"53"	0.183	0.000679187986249676	3.74846463151041	1.68509227163149	1.07735878357686	0.439359281548932	0.000150423892608048	634.771748368735
"54"	0.223	0.000663718818632382	16.5137271894779	5.18752278788817	2.59704661515527	0.227020791725967	0.00050337941864207	1683.01055590024
"55"	1.088	0.00090375	20.5308302506448	0.1	0.25075	0.0121553354755408	7.79173380717277e-05	6700.54027293759
"56"	1.086	0.000876302644726585	21.0903829575887	0.0925775201823484	0.25075	0.49496293203155	2.36539283579596e-05	6746.26182426577
"57"	1.091	0.000680702146627485	17.1249168450121	1.14638136761893	0.0111241658004984	0.647572301439783	2.07785567435435e-05	6700.9384184294
"58"	0.189	0.00066801018821172	15.494631227109	11.1521405376308	1.11511035074439	0.0110907960655339	0.000271998925526781	1074.63430179136
"59"	1.091	0.00144611256260504	0.0352968474586402	0.0111138074043071	1.14712040729431	0.00155595542929669	2.14639993001111e-05	6716.84544910584
"60"	0.215	0.00224057904471237	0.0681486325227766	1.73159203015008	96.6228249877417	3.28570391401148	0.000513474015563967	1608.0972899131
"61"	0.188	0.00598555103140781	0.154023744444116	1.01719667690732	0.00988791225821403	0.0116317240531708	0.000331184364229215	1105.92999216523
"62"	0.237	0.00143904363035413	0.187608234871971	2.53597996487328	17.8197750564857	24.6763198883657	0.000766812494867848	1655.2954212059
"63"	0.186	0.00141976797255576	0.0166370946957638	16.3575508190633	1.49286245541337	27.0031262878581	0.000230446969668016	1093.06507119423
"64"	0.233	0.00140822276533342	0.757479903255665	0.0852705937326736	50.7158157336088	7.37618596810756	0.000673646872030829	1466.12699211693
"65"	1.091	0.00144227407301211	0.794948098406625	0.0119344536703956	121.788934995492	0.0555465900565808	2.15226709156872e-05	6702.12375880567
"66"	0.183	0.00162224090746587	0.87662266290165	1.74709380582635	11.8532311330908	512.65526168043	0.000152741790358697	610.596121056005
"67"	0.184	0.00142818514767325	0.794845450614972	0.211062756682518	148.963489639156	0.0116693266532626	0.000294791086749628	966.864194064685
"68"	0.183	0.00146113571790439	0.786936262083507	14.9611843661677	11.2115593661677	130.448370515479	0.000152568525357273	612.992139021179
"69"	0.191	0.00149756109523352	4.35917717511639	0.0886463925889068	0.0459754686006945	35.5507676626769	0.000186719867923992	551.980905322666
"70"	1.091	0.00147355434213617	3.60540609970613	0.0121661491083393	0.123574302785752	0.00642077289652448	2.11295896475081e-05	6700.05387903449
"71"	0.216	0.00148194702359434	3.78228945547677	3.02799013685322	993.944940403786	0.0240479568027422	0.000492230363869828	1625.32046064734
"72"	0.223	0.000166465142386991	0.00693147180559945	0.154341744214694	0.0190942150771831	0.979012834810195	0.000367604321827528	1688.00938437304
"73"	0.181	0.0014433417627339	3.95544480742145	0.172782001334959	11.2550513469308	0.411874038449435	0.000184506987528253	609.329327165527
"74"	0.226	0.00140822276533342	5.05082929011683	5.97757369846902	973.128226745383	224.441849572956	0.000531307161396773	1707.00290344714
"75"	1.091	0.00144909990530621	3.6480828499004	11.3416995264358	0.0111422053865678	0.652687623457876	2e-05	6724.26647154125
"76"	0.219	0.00140822276533342	7.55875996486028	13.9833572422733	102.337532802789	5.14852081041014	0.000508028131534663	1652.7375009169
"77"	0.239	0.00155847759279787	17.4214980254348	4.72546088520068	0.25724986028055	971.415602235242	0.000762343499973331	1710.78485919369
"78"	0.196	0.000887177632044037	0.00693147180559945	12.3620735964021	0.125666366096058	191.224992323954	8.81115790704316e-05	718.553930716399
"79"	0.21	0.00143180664268616	16.5683419246888	12.0326249577308	127.311073182982	1.09419211163324	0.000463976902902006	1540.08754965524
"80"	0.21	0.00299462633871034	0.0290211642959666	4.72685803457593	0.596829287598624	1.62093896780441	0.000435634582962351	1605.42875542517
"81"	0.219	0.00362793666618617	0.0716366700484411	2.25871020387207	11.6216368424859	0.660010359511714	0.000603545573934959	1597.38002598779
"82"	0.187	0.000213702397362191	0.00746805818810437	0.100248296237741	10.2516869718854	0.0383407662622591	0.00018533715644856	509.457826001485
"83"	0.2	6.75614852716152e-05	0.00702098222801852	90.6989916973376	10.1200115733823	0.181962334508504	6.24523798314444e-05	706.688554641574
"84"	1.091	0.00304494690549572	0.0363264918375736	122.505765108182	122.462873058828	6.34594964336694	2.09606117364555e-05	6707.06096544428
"85"	0.183	0.00257237221868708	0.0547132441665918	0.328216277643093	187.308033860086	1.91073693090643	0.000154156394988081	534.788573218902
"86"	0.196	0.00297057830016767	0.162684273231865	0.17560932579608	5.49915870207494	120.241955270216	0.000401123107094773	1113.25946279763
"87"	0.5	0.00195630176515062	0.00693147180559945	0.1618945524662	0.183931072773934	0.001	0.000509379809032272	5407.98349368694
"88"	0.192	0.00185034722566691	0.0346726767865663	0.159373415423201	958.479437045858	0.0119278969295489	0.000368153021424435	1022.43266669899
"89"	0.216	0.00297057830016767	1.59572936738116	4.19718727497606	945.708522814915	5.25645788756525	0.000515804861332951	1625.32046064734
"90"	0.235	6.02310932973883e-05	0.00701156263936495	8.33791347747509	0.176476937228433	0.00754157033513059	6.03461959188401e-05	2053.38068682283
"91"	0.197	6e-05	0.00693147180559945	154.3131100119	14.4703810391697	12.4122618787375	0.000101367999284295	1037.67856627185
"92"	0.238	0.00297057830016767	3.51827665785581	3.40609375	1.70391135967996	9.21999918345028	0.000764919318719487	1683.16259526447
"93"	0.24	0.00268982046265238	0.775194942056917	19.4142821447134	0.00591835926129418	0.0169029298012059	0.000767233167509756	2049.65636399902
"94"	1.092	0.00302401764024316	3.61546125002453	1.12353370542178	1.12353370542178	0.121234467003774	4.03459353641964e-05	6702.04770625311
"95"	0.211	0.0030230911545704	3.57758661780367	11.9960745560256	119.552631991187	0.0237122234917905	0.000467614718615151	1562.48546970799
"96"	0.183	0.00307276959987462	17.7339507757661	0.921627312031468	0.504203314985347	0.439232299055172	0.000150697778920727	608.183570238481
"97"	0.181	0.0030339344039285	16.142258408896	0.24684765625	0.223944598079881	0.25281121826209	0.00016866020631177	599.428557817062
"98"	0.224	6e-05	0.00693147180559945	28.7889245940694	0.949653501131764	115.002343680915	6.84931153555393e-05	1677.9181149369
"99"	0.183	0.00308360554192416	17.1848297131225	15.2420724153858	112.445056217091	0.114932612087824	0.000150367462086249	611.734387949124
"100"	0.217	0.00262394565097252	16.6594016163837	14.0856126410544	85.8536544423571	166.76208242676	0.000556031757340029	1617.91256429043
