"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.194	8.31608459687646e-05	0.0127093888302826	0.192466223838774	10.9491114704153	0.0118509894637745	0.000324183194969772	1685.07290570848
"2"	0.201	0.000137139697616849	0.165721502015234	1.19913693072997	119.93342736343	0.185538067040993	0.000301874239869899	1719.00179331133
"3"	0.222	0.000361909813784255	0.512549943607205	120.687558266132	0.0118618988629405	0.0118643707867686	4.35348974432834e-05	2165.32046064734
"4"	1.178	0.000139276024606577	0.166631691544085	123.90690113981	121.874094074667	0.289712480386499	4.31415374981139e-05	6700.56998359311
"5"	0.196	0.000136490378650841	0.77135243051836	0.125306096420296	0.119737346420296	0.0355063137130553	0.000335454097493004	1721.49842025109
"6"	0.214	0.000137643936303735	0.776146182711317	0.251192974880252	1.77830481580108	52.6058255265666	0.000175417842057114	1491.22957447051
"7"	0.216	0.000191330719708961	0.00693147180559949	0.244232085456786	114.971658890044	139.911687273166	0.000180720041240862	1519.92689153687
"8"	0.219	0.000159627902921501	0.895727851658932	23.1641060620434	1.29491905802514	0.151009490084462	0.000169252074672133	1523.80129063526
"9"	0.206	0.000128535561951268	0.694755077549394	10.094477943802	0.0154203163949242	0.0111917968763464	0.000245357344226701	2104.8498696877
"10"	0.198	0.000137447532206976	3.70388915700595	0.193127138448421	11.1441951424206	0.00529856338698577	0.000282868599746854	1602.74665709897
"11"	1.178	0.000137632880863633	3.61506437592289	0.121601453812961	0.121601453812961	0.031956101372726	3.61340980302132e-05	6701.96901042449
"12"	0.208	0.000134775013692012	3.21474272380921	0.971232884732451	1.10764126698998	55.8972851344901	0.000496044665669668	1938.44883613336
"13"	0.205	6.23539449678585e-05	0.218617233640562	23.3120095422056	0.122197400603037	11.2526076928403	0.0002459434157222	2077.85137252021
"14"	0.198	0.000137656853645892	3.11061739414819	0.175070542252433	16.2234056242329	3.61303651443898	0.00027246618671907	1614.9002061265
"15"	1.175	0.000142253236754136	4.02859535730607	9.76932736917925	178.260477779623	0.0357328865435103	3.75055435702844e-05	6722.86859891147
"16"	1.178	0.000168228252190489	20.5308302506448	0.1023203125	97.6562734375	0.0119231161523785	7.76934074210698e-05	6699.44250282928
