"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.369	0.000137755561260923	0.0348935161233405	0.111495671244334	6.6317357451572	0.00149663460642986	2e-05	1886.26198684516
"2"	0.351	0.000138365827188511	0.165537832820995	2.5332261771699	178.328826139707	0.006456645794438	2.03618981068722e-05	1859.21305254173
"3"	0.351	0.00266161814196649	4.41632878397631	117.09033450132	0.0119002419260241	0.00155455197476384	2.17748869202886e-05	1964.88852189569
"4"	1.191	0.000139257950735864	0.170240940130811	121.463102368746	121.462388231865	1.12112087243116	0.000139394865502133	6699.81650216682
"5"	0.351	0.000137241246584107	0.771276747830005	1.67053259570735	0.859003298832348	0.00151063207724443	2.00557379926034e-05	1684.7610722317
"6"	0.353	0.00013951002771655	0.820694473920481	0.925869934761006	5.20119640133833	0.4956849456603	2.1452996811936e-05	1876.67982973982
"7"	0.326	0.000144966223806512	0.930123289289903	0.0090389987540051	177.615370080255	13.1736169922575	2e-05	0
"8"	0.327	0.000145454642560788	0.853526470748053	0.001	2.17004434667582	0.0225909656615675	2.20707832699059e-05	0
"9"	0.379	6.40452341953636e-05	0.123813447132222	72.7710576069906	0.00812531374412852	0.00216103275485691	2.45357389284983e-05	5430.56990143242
"10"	0.357	0.000164182577838882	53.9282793959616	0.33014835765679	3.43777335316685	0.00234285673100623	2e-05	1697.95867630205
"11"	1.191	0.000139428622205765	3.60403226113972	0.121238633279264	0.121274814043806	0.121274814043806	0.000281713100828532	6699.78146175171
"12"	0.351	0.000137058340438921	3.58092213266615	2.5298482252704	1.68655932539654	0.546730801598256	2.07640690766149e-05	1781.88827091874
"13"	0.35	0.000138010330523757	3.60385239485763	11.1408413633264	0.111295459042836	0.480007632646712	2.00787336382921e-05	1694.94137771256
"14"	0.351	0.000145074169524861	3.94998396334603	6.49223434224368	17.3646522791912	3.09656290609146	2e-05	1624.72260666388
"15"	1.183	0.00016822340542851	3.21721685344942	10	100	1.75658153898884	0.000766823849231759	6557.44995802234
"16"	1.164	0.000129266081401913	4.38691603110745	0.145725598191382	101.926855573441	0.0116389662230217	7.87725504684507e-05	6701.06664119439
