"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.186	6.36510931895579e-05	0.00830395196567127	0.0352595002013883	1.99835577951583	0.0015093316359126	2.29423840523478e-05	2113.70292810872
"2"	0.185	6.31186624061268e-05	0.0190422863916414	0.0201273800778226	157.39005407062	0.00568531578424718	2.421283146374e-05	2149.72692989512
"3"	0.192	0.00599838957769333	16.7768625408893	0.001	0.0194904981697634	0.00149387683023665	2.03894960261805e-05	2177.41595644568
"4"	1.366	0.000137689728016854	0.166965259491976	121.839631855213	121.786849904632	0.594404794429691	4.28976673742152e-05	6701.97972599969
"5"	0.186	0.000141239095945961	0.737486846071366	0.0303072971561732	0.185549778516279	0.00166073700658148	2.71544527092379e-05	2199.68040331445
"6"	0.193	6.31982534055953e-05	0.250268556891542	0.161557618385863	1.18729534121591	0.165778442382812	4.5229302713513e-05	2341.97678417376
"7"	0.185	0.000186950602835437	1.04880950674025	0.0187822161737789	233.659169443937	262.603497752266	2e-05	2153.15474267118
"8"	0.19	0.000225175868106535	0.00693147180559945	0.6259375	2.39795281128342	0.0670046390919232	9.6312156421905e-05	2471.96069436188
"9"	0.192	0.00599800319062775	69.2569581648826	0.001	0.0262907028806377	0.00144367211936226	2e-05	2176.11823465096
"10"	0.187	0.000147678456344153	4.08382012199774	0.041983532249559	3.11785104695767	0.00183880156205698	2.25603175884464e-05	2158.16677393646
"11"	1.366	0.000137632735706046	3.60420565624062	0.121239466191024	0.121239466191024	0.0416355338089759	3.70479542413804e-05	6699.81584411904
"12"	0.185	0.000137137115454582	3.60013718023642	0.0213423976441129	1.58918525575744	0.486106992437865	2.1499732153117e-05	2176.48185837253
"13"	0.187	0.000157745364462171	8.1512739007157	0.036152734375	0.280067119060616	1.02835509950896	4.21674494249274e-05	2254.06911712646
"14"	0.188	0.000148436779566572	3.81205612508196	0.0492129516601563	14.9529903374568	6.68401072839742	4.31375726053802e-05	2193.24688577033
"15"	1.361	0.00017377304896224	3.21730421333722	9.98196192163271	100	0.132836300572407	2.53494345927321e-05	6698.57322164488
"16"	1.332	0.000148747166796201	17.7321167808031	0.1	100.265834048799	0.01284663311099	0.000118109955403005	7200
"17"	0.186	0.00013846411629252	20.5922427581398	0.0268032271624583	1.88907721795581	0.00625769277379552	3.23955084805626e-05	2174.1713289847
"18"	0.191	0.000144375802006841	29.5345382089118	12.41085449249	1.2305129619821	0.0354286116220679	7.61230568740507e-05	2579.50487066265
"19"	1.361	0.000168228252190489	20.5308302506448	17.49925	10	0.384954441415302	4.27613890861582e-05	6700.87948909765
"20"	0.191	0.000144325571007786	30.2939218595142	12.0708893215855	12.0708893215855	0.346735617780763	7.57912783410259e-05	2562.12256808854
"21"	0.185	0.0059466838111843	0.791002330056544	47.039403031345	0.232735004022681	0.00474177030616058	0.000145719772055817	2669.41398992937
"22"	0.194	0.00116583487293454	0.243536797900693	8.41174629880908	27.1721559930303	3.27040437186603	5.51388098111634e-05	2502.21892424001
"23"	0.187	0.000318918030404087	0.176847282473304	0.0377606968597226	0.0252388679108417	0.00153218123472257	2.44843098734248e-05	2167.58925533415
"24"	0.185	0.000397935084090404	1.19639533414354	0.0244513554475947	4.77917530909308	0.00532635544759466	2e-05	2153.15474267118
"25"	0.187	0.000318672773279263	3.82078806388309	0.0429698379872835	3.11683106542208	0.00263160121238738	2.23050271862469e-05	2168.95042692117
"26"	0.188	0.000307551136454001	3.75778896137043	0.0496165774014997	3.53420485752185	0.00876780955000625	3.08020045023221e-05	2175.07050164488
"27"	0.185	0.000300901982613622	4.07359613554749	0.0196516412209733	1.06025215385796	0.00673104137378084	2.36750358036372e-05	2179.74500659952
"28"	0.185	0.00031592460309385	3.64842547496724	0.0186110137565459	1.74662550784928	0.288038365282245	2.13215406037049e-05	2167.01003103707
"29"	1.363	0.000283616314314035	4.72177973357688	13.6555430033312	10.468703125	8.23849419422522	3.5313259648526e-05	6776.77092358974
"30"	0.191	0.000296741237132156	5.66938901487788	0.105247265219555	1.95547506053962	0.535669430273932	4.23948296136336e-05	2274.71319631403
"31"	0.185	0.000305152059779797	3.56500964457832	0.0171693561639533	20.4953250806044	0.0645584038524826	2.04489085623778e-05	2176.0753248248
"32"	0.187	0.000315234943167719	16.9210626519792	0.0374641747324513	0.253605922056964	0.0452802628570257	3.08521140918328e-05	2175.22700295008
"33"	0.186	0.000481770106636112	64.4981585983107	0.0303816507601882	2.95816425972831	0.0838223335583801	2e-05	2201.35969959665
