"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.189	0.000147863193512913	0.00720303057006908	0.001	1.38170037275075	0.0208930490063206	0.000758104741836507	624.567141662914
"2"	0.209	0.000141656788749632	0.394255598430371	0.001	279.11432777493	0.312498013664902	0.000730605404573202	585.418567381567
"3"	0.624	0.000342578614999555	0.533037423084865	165.19110392787	0.0110632712825354	0.00150583342735943	2.02036396992842e-05	933.588536403346
"4"	1.08	0.000139257950735864	0.170240940130811	121.463102368746	121.462388231865	1.12112087243116	0.000139394865502133	6699.81650216682
"5"	0.209	0.000149392218796734	0.813753213369417	0.001	0.160847366985407	0.0711945766848979	0.000716009814221982	585.418567381567
"6"	0.189	0.000145292072972191	0.898979952041071	0.001	2.1744265928255	245.710916129902	0.00076785802300311	686.85249912964
"7"	0.189	6.54114126095244e-05	0.00693147180559949	0.001	231.732966414536	184.876781290735	0.000759943686867621	610.596121056005
"8"	0.62	6.93739612107558e-05	0.00693147180559955	30.1795485250359	0.630473809165646	0.089521822876317	2e-05	1253.61546613616
"9"	0.249	0.000111799706791014	0.374819796338422	254.806977343087	0.0233863802039673	0.0108479755502217	0.00042181001728645	1625.32046064734
"10"	0.188	0.000143402919587914	3.26627726939916	0.00105256834733093	1.32471149788056	0.0173416666883157	0.0007701635	700.457470683083
"11"	1.075	0.000137785732431492	3.61687286419236	0.123846849091374	0.1236295898046	0.216623094208562	0.000757730827510799	6702.32761402782
"12"	0.208	0.000441083109132667	3.92652392826287	0.001	3.08910196619213	14.4658733420283	0.000618520144307902	664.394629133646
"13"	0.245	6e-05	0.250015403214187	289.080089729403	0.143293490380049	15.4441813339085	0.000538228670572132	1625.32046064734
"14"	0.188	0.000139940173652647	3.90578617734832	0.001	17.8231838159075	17.2859754607668	0.00076714520615728	711.341718750334
"15"	1.069	0.00016822831218392	2.61536030199492	10	100	1.82951301370818	0.000750061835434119	6682.77705599321
