"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.197	8.88084195198098e-05	0.00809036116905573	0.0496085188261151	3.38101763462155	0.00152772722287769	2.02210258300037e-05	1165.62480780639
"2"	0.194	0.00013902830484843	0.170162500996067	0.0278313217763236	149.675645518244	0.0111074198955377	2e-05	1286.27677233556
"3"	0.234	0.00266204539892394	4.42057493943585	120.258223216885	0.0119557570142064	0.00445639633394889	2.17381965995208e-05	1689.90223345405
"4"	1.254	0.000139257950735864	0.170240940130811	121.463102368746	121.462388231865	1.12112087243116	0.000139394865502133	6699.81650216682
"5"	0.195	0.000139473453230909	0.891430867015099	0.0321605955226546	0.121434492762015	0.00145351220104668	2.0793151513562e-05	1342.09443591753
"6"	0.193	6.37817507979243e-05	0.00736072886202268	0.0327523354999312	1.33762283051422	0.329650240344114	2.02200695496866e-05	1127.36988218798
"7"	0.193	7.49600352501576e-05	0.00693147180559949	0.026657097712092	192.138150541971	67.6466788246796	2e-05	1069.96790116126
"8"	0.232	0.000161321030903623	0.957636998123653	8.04361848408792	2.31497723147195	0.046144675189214	2e-05	1507.52031827654
"9"	0.31	0.000160278030448843	0.00693147180559945	275.063941505781	0.0339261076723163	0.0137318427280476	0.000673541236054846	5390.81252984604
"10"	0.194	0.000136639750907877	3.6022264650016	0.0304747090488741	2.14853502298217	0.00122337519577625	2e-05	1194.43516386474
"11"	1.253	0.000137834782004263	3.61738267665464	0.123589464625342	0.123842741427192	0.123878911019107	0.000428215136751323	6702.42870430808
"12"	0.194	0.000142217842055669	3.66258841319505	0.0295092849491292	1.66886396452796	0.390449682175345	2e-05	1303.09348948509
"13"	0.194	0.000137857953491442	5.28374556881972	0.0323398418604767	0.144764488435721	0.001	2e-05	1301.78123277355
"14"	0.194	0.000138015109479376	3.61168742460321	0.027599801035732	16.0809248027385	0.156806845534408	2e-05	1196.78066710009
"15"	1.232	0.000106173735184012	2.61535932430004	10	149.796820221086	1.53699584433966	0.0007701635	7200
"16"	1.229	0.000129266081401913	4.38691603110745	0.145725598191382	101.926855573441	0.0116389662230217	7.87725504684507e-05	6698.86869596875
"17"	0.194	0.000138824113787261	16.7345818671535	0.0306249360895964	1.64549914420913	0.0363178195075612	2.01091385175058e-05	1281.93350049353
"18"	0.194	0.000137428460131682	16.6923524789312	0.0293382485626903	2.05428557868442	0.00680078125	2e-05	1316.43596531171
"19"	1.248	0.000168228252190489	20.5308302506448	17.7215870567417	10	1.81810345109337	0.000292364572761482	6870.7120484902
"20"	0.194	0.000136869408804396	16.7512197796124	0.0286920883152161	19.0499606740806	0.0666237105112835	2e-05	1196.82483736602
"21"	0.233	0.00598039875799861	0.789066879590864	139.857744066918	0.123050220912847	0.00138694962628796	2.01979982284403e-05	1597.08496053772
