"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.248	7.80033448262078e-05	0.00755338309456692	0.162067668588708	9.15948318882018	0.00628720075590112	0.000120341184782383	1627.28473993781
"2"	0.245	0.000137958327982496	0.166369717199008	1.2131670807706	127.525136686619	0.111229937756387	0.000102573119286314	1626.32168386878
"3"	0.247	0.000779467600536048	1.31249456484983	115.146334843686	0.0109518556379868	0.0113724121939934	3.85023684264424e-05	2049.30478924215
"4"	1.178	0.000137685887869104	0.166545893669844	121.461548712055	121.78967768747	0.410971984336416	4.32042639631521e-05	6702.12848669702
"5"	0.247	0.000137840485691725	0.775777654561674	0.172408010164849	0.111529578920484	0.0152537032681225	0.000122132471634697	1633.21292471898
"6"	0.239	0.000139435031546709	0.794091798577908	0.325710481136937	2.15346184474869	11.2349489573807	3.78271717734003e-05	1039.02172138403
"7"	0.243	6.40585594571433e-05	0.0872699440374916	0.0536226406097412	135.162925124365	11.7083491355951	2e-05	60.2658661052605
"8"	0.236	0.000145253797692967	0.819582388083932	0.865129706427299	1.93331569640579	0.0067766488441389	2.00490673728503e-05	815.711061380215
"9"	0.31	0.000393710234545876	0.00693147180559945	166.389824003855	0.0218904011665744	0.00156407952070389	2.66326304144524e-05	2975.32046064734
"10"	0.242	0.00013762483632678	3.60712121881995	0.111492334167044	6.65751281731824	0.00147347363648596	2.14967182555217e-05	1032.88241400764
"11"	1.178	0.000137632880863633	3.61506437592289	0.121601453812961	0.121601453812961	0.031956101372726	3.61340980302132e-05	6701.96901042449
"12"	0.253	0.000138301381114344	3.63607598909348	1.12422475498759	1.12422475498759	21.7363587818608	0.000173918807479512	1732.69714226757
"13"	0.244	9.27225638272537e-05	0.870587780480769	11.919914776167	0.0549870580108775	5.96282254359079	8.61141380142709e-05	1750.08800296219
"14"	0.235	0.000137891450669225	3.6985524359998	2.16054668081108	18.0484428895833	0.624166926605911	2e-05	1074.11837687697
"15"	1.173	0.000142253060309952	4.23778617485891	7.39125258705002	174.99925	0.0418637613361277	2.63623806580402e-05	6786.00352871156
"16"	1.147	0.000148747166796201	17.7321167808031	0.1	100	0.0128464417085608	7.53846837439359e-05	7200
"17"	0.247	0.000136503496076302	15.8367519755392	0.293275372034554	1.5707395846326	0.20603456525914	0.000125392403494291	1684.36294787541
"18"	0.235	0.000137845774155208	17.0353494735117	11.2916846037345	1.12905219713279	0.00617480569053952	2.00604243304062e-05	1010.07847832367
"19"	1.173	0.000168228118582261	20.5308120579848	17.49925	10	0.568802494615362	2.55182477873095e-05	6703.10926173678
"20"	0.235	0.000138205537129282	16.774829289084	11.4662647987956	11.6392049831118	0.057196099044112	2.00600219610786e-05	1009.08474772639
"21"	0.235	0.00599193994434855	0.789285861480928	128.303082997835	0.123909090105011	0.00150025335008996	2.01266736992672e-05	1130.27072109072
"22"	0.243	0.000243123830713442	0.0150639463860834	119.961609790163	12.0877868274143	119.824456457581	4.02499792271277e-05	1684.40448681392
"23"	0.238	0.000306669303450323	0.167278547246557	0.207332858656033	0.105634084060271	0.00398791659550152	2.26722090285338e-05	994.033857159376
"24"	0.243	0.000327844022772048	0.779635460498179	0.05371377474572	3.48952822436776	0.00218896271181605	2e-05	38.5179343099545
"25"	0.242	0.000304862476177846	3.60712303070338	0.111519269208266	6.66050317157583	0.00150040869479785	2.07483590845607e-05	1032.88167124095
"26"	0.247	0.000302305333185484	3.57183567991824	0.151997745545029	8.60885167164107	0.0238926588428148	0.000114375881346303	1600.80137938463
"27"	0.246	0.00030539133464706	3.89599987263845	0.177223009851252	1.0530383583294	0.325713449692784	0.000109598150499903	1583.31165998864
"28"	0.245	0.000305632998747829	3.62343355439449	0.243709558951733	1.5244778542014	0.173499816048267	0.0001102613272691	1603.23421981042
"29"	1.176	0.0003892418447282	3.447857785343	10.9356349385294	12.1960777867482	9.6081941213601	3.73795567624025e-05	6743.93534421726
"30"	0.244	0.000303721670188051	3.60920965557496	96.5668556398357	1.40696693611071	10.3513820871835	9.2807499170859e-05	1627.47416285104
"31"	0.251	0.000302786937045875	3.5695609095928	168.673999587189	11.0971357500934	0.971563852363461	0.000124228302376182	1808.4961909232
"32"	0.245	0.00030229676319004	16.9579175738624	0.192961881714921	1.07726706989269	6.00481583341616	9.93381994614218e-05	1564.02686729803
"33"	0.242	0.000305289987077365	17.0917043501547	0.0845099436740336	5.21829588074771	0.00629442654991182	2.05011613605742e-05	609.203803494857
"34"	0.244	0.000302156020505043	16.7289678972116	0.110944979921597	10.1963215393475	0.00748051073448439	2.06477626131931e-05	1157.27045757255
"35"	0.237	0.000316295584923113	13.2269772773313	0.229272175826628	151.928774545098	0.00141287232585867	2e-05	649.436119679383
"36"	0.25	8.84732552678934e-05	0.0728462279362908	0.244519119000926	0.0166183728334343	0.107543047858754	0.000140879088966523	1890.78153388443
"37"	0.245	0.000667444183503622	0.0353256293576424	0.250375030710464	18.3454675920917	0.115796905710464	0.000104816345098829	1626.53159330202
"38"	0.248	0.000740577566644871	0.0149566171493515	1.46833007910596	0.111534541451206	1.12854042669702	9.48885018114385e-05	1977.08951033378
"39"	0.236	0.00065517467391936	0.0517068169016143	9.7555148168724	1.11750557544105	0.308883636716239	2.73196956418889e-05	1133.45995288187
"40"	0.235	0.00529086368843406	0.209649413750697	3.97612878766647	22.5657478658755	0.00133780585771138	2.09817316871234e-05	1074.60750352766
"41"	1.178	0.000681188468543877	0.170360363982321	0.0111296369175208	1.14750650795522	0.649389643183582	3.92881972312183e-05	6700.82271236001
"42"	0.244	0.000687400050150032	0.165543266495858	1.39468176193304	0.0118796005978083	11.1502422422216	3.86590741578729e-05	1687.57172643006
"43"	0.253	0.000209967064756185	0.0279613456900247	0.138424071869949	79.8671735637807	11.8320239134313	0.000161731542285288	1696.4159031436
"44"	0.246	0.000741247334888229	0.779981098093258	0.276189599175961	966.94515272509	0.0159183423469453	0.000120451585848508	1597.27995523465
"45"	0.244	8.88070783103653e-05	0.0515581719415825	0.269154764175952	0.0152540474452493	11.3261506282616	3.85027485428334e-05	1684.72253346865
"46"	0.238	0.00067854953705876	0.777377327783335	0.199028192821424	128.098187829923	3.14822650150542	2e-05	1028.03409121714
"47"	0.235	0.00103882073720455	1.91622909378875	5.62074063358954	0.1526067184875	0.348374610664495	2.17647117318879e-05	1036.01731432665
"48"	0.244	0.00342795147035745	4.00154426478314	128.279534972937	0.0123992346638119	8.03311120210814	9.16330610895453e-05	1722.1697023149
"49"	1.172	0.000742430909683368	3.96948187251692	0.103462833116098	1	0.00441444586075293	3.99627717792352e-05	6733.97656266072
"50"	0.24	0.000661031602608003	3.64032665061624	0.20746430107886	11.3175421332337	32.1726526484106	2.03283177589857e-05	1163.69141589803
"51"	1.178	0.000679515415442044	3.69358176027896	1.14747112343474	0.0111276029754699	0.407657634323731	4.31273892950195e-05	6702.62084704189
