"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.141	7.93662047001493e-05	0.00766342038359984	0.037221476668058	2.52264494555562	0.00650108192569197	0.000129976231619095	1757.66798023671
"2"	0.139	6.46780910376167e-05	0.00693147180559945	0.0282857011004391	169.324763923373	0.115659986724745	0.000113247395279115	1723.64636036855
"3"	0.182	0.00127799424768362	2.17642045658209	120.169628752748	0.011900693305847	0.020335511791376	7.46801689509151e-05	2120.32046064734
"4"	1.329	0.000137893744932164	0.167268200280126	124.314919009688	124.976322918738	0.0522791349988121	2.33512897874895e-05	6722.41430220775
"5"	0.141	0.000136510568424825	0.761097794488656	0.0167296788474671	0.151423866312016	0.011363178187456	7.16603900593463e-05	1723.98911007652
"6"	0.147	0.000141053681247758	0.785700903394216	0.0154657194550354	1.3355499784246	0.295563901750546	2.49489485645067e-05	1641.51669879112
"7"	0.143	0.000156085432262342	0.999821787852177	0.0169420089393389	155.530064758036	176.74597208221	4.98634463947018e-05	1710.62607645785
"8"	0.163	0.000156030191229929	1.23388499243774	0.001	2.25549300743195	0.172025567116797	7.392852877606e-05	1841.77197889126
"9"	0.157	0.00557602361345295	46.8838292771426	0.001	0.0262595285035603	0.0111077017732778	0.00018385588905884	2040.21455571442
"10"	0.143	0.000138847081900457	0.220285811750552	0.035810129176872	4.56530329709441	0.00205075161837428	9.15982874970731e-05	1792.10981151171
"11"	1.329	0.000137810481978092	3.60423031124104	0.121185957994402	0.121204052186442	0.00715246665407468	2.0731235841732e-05	6699.82073293813
"12"	0.169	0.000136409146046485	3.55966036897712	1.10536328125	1.103021875	24.1665564230263	0.000201683976488428	2097.82046064734
"13"	0.142	0.000139817666260573	3.55212053740584	0.0363830380805099	0.203137412012236	11.0312435547784	0.000204037404159756	1994.17524679778
"14"	0.155	0.000138302679545624	3.88659385814459	0.0693525390625	16.3156631383358	1.10174008191996	7.50807087764915e-05	1758.5862912078
"15"	1.327	0.000140314487026729	3.91056976695009	7.18989880760649	153.98034788496	0.0495932492782911	2.19595150700476e-05	6704.17104898374
"16"	1.296	0.000148747166796201	17.7971918782564	0.1	100	0.00989988522165278	9.15361184776523e-05	7200
"17"	0.139	0.000137060672662733	17.3172249687765	0.0250145671282716	1.67105333567362	0.271837612311485	0.000134000472169929	1822.27073103955
"18"	0.186	0.000139407171952384	19.1178384074451	11.4192673323025	1.14179898639566	0.00643692219496985	5.40284233599575e-05	1693.86375794775
"19"	1.325	0.000168228252190489	20.5308302506448	17.49925	10	0.384954441415302	4.27613890861582e-05	6700.87948909765
"20"	0.183	0.000138157074982275	19.4061340548738	11.7207203518556	11.7207203518556	0.0208214273899794	6.60871348436896e-05	1778.67817515041
"21"	0.16	0.00597798957279753	0.790626490959016	0.001	0.233263490905991	0.00145551272844895	2.1945679502516e-05	1832.5826365524
"22"	0.183	0.000302356428286092	0.0518845097728931	96.8279491694309	12.1839104897727	183.133998492621	6.21405960905524e-05	1810.04968186261
"23"	0.146	0.000316839384749308	0.169005022013643	0.0385846667039838	0.023465736045357	0.00110283329601619	7.54253393303357e-05	1712.23597783383
"24"	0.144	0.000432665525567891	0.914214026140709	0.015464149133257	4.46213164428949	0.00426723079834359	4.72166081523468e-05	1664.46187834407
"25"	0.144	0.000298695819788476	0.271992996345623	0.0349038046864992	4.56530328131775	0.00197076756592752	8.24941785310471e-05	1713.77058587648
"26"	0.148	0.000302372326829575	3.56188960090226	0.0631878737750718	4.05680147227627	0.0244050840948334	0.00013841177959044	1842.36133511348
"27"	0.142	0.000301027660924746	3.55589777715037	0.01646875	1.4460376869879	0.175407876866322	6.20387156849112e-05	1722.99305211119
"28"	0.139	0.000304681498608768	3.57921006173876	0.0231935082674027	1.5880091289501	0.225863445093088	0.000137201666693329	1850.25014673846
"29"	1.328	0.000398592444788133	3.52396200847638	10.1106112732586	12.2289428793353	10.8024757385984	3.02149979667184e-05	6731.94172250744
