"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.229	0.000145020646085233	0.0398422024710757	0.437550718536974	25.3050666545694	0.0119181748658003	4.74875086246587e-05	0
"2"	0.275	0.000138149569999694	0.073615718702775	1.26068297396971	136.358663647231	0.214831737202803	9.43667367219071e-05	681.295479477148
"3"	0.216	0.000314652994831635	0.865506369287456	17.3569630343122	0.0174575360875628	0.0108998164302458	2e-05	41.9685577677449
"4"	1.043	0.000137893744932164	0.167268200280126	124.314919009688	124.976322918738	0.0522791349988121	2.33512897874895e-05	6722.41430220775
"5"	0.287	0.000139006437426938	0.894214277369723	0.269961851960016	0.169609674835663	0.0192291315316723	0.000163640399711481	605.220981708136
"6"	0.278	0.000176622346295858	0.00693147180559945	0.37688147114739	1.97161431572911	51.6145464742497	7.61321096742187e-05	647.751164634246
"7"	0.227	0.000146094391725884	0.837924892244618	0.162902784347598	123.638625682696	13.0774665054738	4.21592835617022e-05	0
"8"	0.215	0.000101389601133144	0.00693147180559945	12.6098355961475	1.7321521523767	0.0534462437039971	2.13768038905634e-05	5.66040514603022
"9"	0.227	0.000129266081401913	0.693147180559945	8.24086652551424	0.0100000514984131	0.00187890625	2e-05	412.98069097101
"10"	0.234	0.000140689200280209	4.96906720939925	0.213935463648748	11.9388606276056	0.00368434811299075	8.12526981271668e-05	0
"11"	1.043	0.000137835781984362	3.61918790824917	0.12124021263809	0.12124021263809	0.00740576779532925	2.67633746955683e-05	6702.7866621481
"12"	0.316	0.000137495707970684	3.59873431988627	1.11869297029376	0.001	43.6213214686697	0.000178735104033141	1534.62974670475
"13"	0.316	6.18799027618522e-05	0.238413470814158	23.2588630557169	0.142146378878773	12.1225963175306	0.000179391550985578	1618.24724226751
"14"	0.228	0.000140547811282884	4.40835307273679	10.4815832935263	11.8565010389091	0.53895224519351	3.39142832857119e-05	0
"15"	1.037	0.000129266081401913	4.55114405300398	9.99296214529057	108.09555603377	0.0386510071647532	2.79303121789749e-05	6732.53669195267
"16"	1.014	0.000148747166796201	17.7321167808031	0.1	100	0.0118322480870519	9.72371422023439e-05	7200
"17"	0.273	0.000141804203920688	14.120604376029	1.26785955513841	1.30727691827089	0.820281147405265	8.15819807996715e-05	659.887945850522
"18"	0.228	0.000140551410760416	16.9523030479378	14.5515539974837	1.16967508556221	0.044580100119684	2.48720916877928e-05	13.1719186955938
