"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.247	0.000168228252190489	0.0735263889432255	3.24452109647557	180.257212171205	0.0228409270252697	0.000526999312685457	0
"2"	0.227	0.000135759776533342	0.287876321971242	0.227767105510917	224.948124049554	0.757754859340725	0.00077015069381171	0
"3"	0.21	7.18683881488601e-05	0.513115190782112	100.000858298302	0.00919001808357631	0.0145057586593471	3.74750874237695e-05	344.150575809175
"4"	0.767	0.000137893744932164	0.167268200280126	124.314919009688	124.976322918738	0.0522791349988121	2.33512897874895e-05	6722.41430220775
"5"	0.263	0.00014616333958522	0.396743322370322	2.12890076075173	1.09433142481423	0.0848709082261871	0.000758566433257437	0
"6"	0.262	0.000135759776533342	0.757479903255665	2.13888454189247	10.9600340940015	247.699531065959	0.000750418070874193	0
"7"	0.255	0.000152871066633078	1.46946693166148	4.23755467478877	970.355847525057	229.3468271083	0.000572490757271353	80.3415948757902
"8"	0.206	6.56792444944507e-05	0.00693147180559945	16.4063080626456	0.141464045684206	0.121478101305072	3.88964289318295e-05	250.422489925377
"9"	0.206	0.000229236003543164	0.00693147180559945	107.79604398023	0.0133946165680886	0.0179102081952317	0.000123973428687013	0
"10"	0.25	0.000156861391203111	0.398141987353883	5.17902456578238	288.54895036733	0.0201990929734606	0.000579420851735344	0
"11"	0.767	0.000137632880863633	3.61506437592289	0.121601453812961	0.121601453812961	0.031956101372726	3.61340980302132e-05	6701.96901042449
"12"	0.224	0.000104785399436953	3.8771799403267	0.171041651296636	2.84026350555839	93.4045375803777	0.000768852414667502	0
"13"	0.208	6.27571947554072e-05	0.00768074955823644	10.2340147246467	0.177729951731607	12.6881046557569	7.17805254724504e-05	253.397645335748
"14"	0.225	0.000144267030250473	4.09629915848882	0.139123774347732	14.9766258108327	17.4992213926315	0.0007701635	0
"15"	0.762	0.000116289283285446	2.63844706552997	17.4632955574564	174.99925	0.0499657535279366	3.674182490798e-05	6704.08750192696
"16"	0.734	8.89033998863865e-05	17.7321167808031	0.1	100.720476689409	0.0123498166927993	3.63097954316473e-05	7196.87797544372
"17"	0.247	0.000152962566769146	18.1863149086129	4.21471110554935	2.50548454304935	2.30750412133371	0.00049070355283921	0
"18"	0.225	0.000146484345990955	14.0417671854401	0.190720532893773	1.35507130063382	0.505189782042262	0.000742920358496614	0
"19"	0.764	0.000168228252190489	20.4404157217372	17.6809516541396	9.50521530323223	0.287203502381784	4.27409928722166e-05	6702.87233559925
"20"	0.225	0.000153833493836825	17.830348657329	0.192851913174135	13.5464624526876	5.12086356735229	0.000742154272616803	0
"21"	0.213	6e-05	0.177213640145465	445.369673026901	0.437550434551546	0.0154602455178042	0.00010682604131004	380.425287166144
"22"	0.266	0.000783948423992459	0.0334924168774784	288.105021991661	8.91592910770545	997.148986324376	0.000663352785317018	292.712818042524
"23"	0.257	0.000348209821742589	0.289244199466587	1.30048923952943	0.655020489529428	0.0840200928009121	0.000749267439816158	0
"24"	0.255	0.000388414467144664	1.04521471769543	6.91920346276079	384.459328804318	0.024271152628561	0.000565457301461232	80.3415948757902
"25"	0.25	0.000365542925591142	0.39814194653822	5.17902456664055	288.548950345103	0.0201990926108599	0.000579420871635851	0
"26"	0.254	0.000298979267205839	0.00693147180559945	6.90697315206737	384.393033307847	0.211200909316105	0.000578528030428838	0
"27"	0.245	0.000298979267205839	27.5996739962792	1.56446152776917	8.72913304451843	2.3643009111467	0.000517784373283108	0
"28"	0.247	0.000408183136659067	5.2231493725948	4.46513106912566	2.50625462720855	1.87402920911773	0.000504587578317479	0
"29"	0.765	0.00037513262207473	3.55998703883187	11.0409081976964	12.0330097819108	4.12064887390104	2e-05	6709.00226493864
"30"	0.206	6e-05	0.00693147180559945	205.369708473581	1.68163477109927	5.20897528590402	4.31124712832322e-05	295.957107879876
"31"	0.266	8.21122032385458e-05	0.0309978949921193	188.096533951771	9.793868030835	3.17081000347322	0.000610334441079332	362.66023032367
"32"	0.246	0.000298979267205839	31.2910689548611	2.4885883370425	13.7059612399382	22.5013872843489	0.000519575652088863	0
"33"	0.26	0.000298979267205839	18.89512839287	5.18879499438122	289.364877878984	0.609529863991101	0.000556256362012027	120.512392313685
"34"	0.247	0.000474188088945743	22.704694389443	4.79216817946398	247.667964153206	0.211092128766318	0.000513478492222532	0
"35"	0.24	0.000108294256434805	38.5314342415158	0.249075822475812	223.26126963349	0.0847444708655167	0.000762327477431059	80.3415948757902
"36"	0.284	6e-04	0.0322309297503172	59.100306628663	0.0516264199416487	0.218604060551225	0.0007701635	362.66023032367
"37"	0.248	0.00143356934608582	0.0559595801134749	3.60607275613888	187.866326397371	0.530120547410433	0.000526988984335445	0
"38"	0.238	6e-05	0.0261085351016056	1.67434376220038	0.0804999734615326	2.924739704223	0.000459858759818581	287.224665081398
"39"	0.201	0.00070125	0.00693147180559945	27.1866985188678	0.024422297359391	4.33441181190465	0.000269845750834817	52.7581109539424
"40"	0.233	6.37205157575128e-05	0.00704016586874089	63.0888452696549	10.4565598547492	0.0144599435552768	0.000333287923362194	15.4581190260703
"41"	0.767	0.00066622550690389	0.167187307773636	0.0113286194767223	1.12563718500011	0.28644780998947	3.34715327296729e-05	6700.94996948678
"42"	0.219	6e-05	0.00693147180559945	258.616694904116	1.9706044507932	18.7420776611133	6.1881659461929e-05	332.624186012254
"43"	0.247	0.000650625	1.08582012463785	3.02868124571282	998.409886013059	22.8389603795724	0.000531492878958859	0
"44"	0.247	0.000650625	2.49259154350075	3.03050098543565	981.939150412216	0.0867701199571399	0.000524554435186939	0
"45"	0.219	6e-05	0.00693147180559945	404.52402444458	2.16466475670878	10.0000017879605	4.30349156996707e-05	262.125970521721
"46"	0.247	0.00149513587365299	1.08614061143247	4.22245674837576	980.451332672587	25.1582279785835	0.000525731542728202	0
"47"	0.208	0.000808767983334682	0.00693147180559945	21.6038184026846	0.0319737548828125	9.99738315917172	0.000328459106851684	113.235716484933
"48"	0.22	0.00019489482162919	1.2078089621257	46.1364561032566	0.0100399207175166	11.8748125	0.000228068496532272	362.66023032367
"49"	0.762	0.000745964264569064	3.94347360310552	0.0995588793466542	0.997670911480471	0.001551138266903	2.31195900952146e-05	6711.56043101647
"50"	0.267	0.000650625	7.80492550388969	3.60627371351881	187.886623092744	529.186309928559	0.0007701635	0
"51"	0.767	0.000665099983040625	3.6043323819072	1.12043496862516	0.0110849997173437	0.0659921634670189	2.30581106951851e-05	6699.84097244386
"52"	0.2	0.000149395867959948	0.00693147180559945	1.34670536627528	0.0187144770867144	1.37211380185443	0.000120659999283521	0
"53"	0.225	0.000787416869484884	3.89100729258318	0.198605736196679	2.71064820368375	2.46395124347539	0.000768395343059471	0
"54"	0.247	0.000650625	17.9409904035048	3.24506344152353	1.62506508947275	0.226213453066356	0.000500746023255626	0
"55"	0.763	0.000906816190468411	20.576292574566	0.0809299679979639	0.25075	0.00469433925132029	2.94554726417326e-05	6701.84739931292
"56"	0.762	0.000906264021838268	20.6321148807078	0.0695463586692781	0.268539768684503	1.68004773724581	2.54906365512102e-05	6655.13179040738
"57"	0.767	0.000671706615626812	17.2576415825691	1.14955280596985	0.0114114701513526	2.87682474302414	3.2017476415888e-05	6722.22127451203
"58"	0.226	0.000791885079524725	16.3327600458823	0.218280476198101	1.0936484599842	0.0179726647921426	0.000739450054824152	0
