"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.325	0.000138368132998116	0.0382384966859371	0.624615280660124	34.9150648163421	0.0145972142538738	0.000294456888548519	1224.05700452509
"2"	0.311	0.000138062459147314	0.0685943301367014	1.61737568361197	108.466175322077	0.253009385098065	0.000286748521216182	940.579891529349
"3"	0.21	0.000298160828547492	0.537652432221799	16.9330325678087	0.0124950831915311	0.0170699311026957	3.49497700560686e-05	302.604959049921
"4"	0.987	0.00013798944609864	0.167378452311252	124.34260313205	124.792597831941	0.0507055076010045	2.11507443640474e-05	6721.24472952395
"5"	0.295	0.000140641712429518	0.872358280800607	0.922854669740169	0.503454312774039	0.0283295926717495	0.000259984931574788	653.831158688496
"6"	0.284	0.000157178558540646	0.00693147180559945	0.924403310883935	5.18639683312425	86.3164011315795	0.000190718132776841	647.751164634246
"7"	0.23	0.000142607022732415	0.825315239229826	0.335327601002751	117.891305153554	47.8889317882977	0.000110821645341334	0
"8"	0.209	7.43923649262285e-05	0.00693147180559945	17.1386501999006	1.53618920531004	0.153195414169832	4.04118295499027e-05	16.9043454080973
"9"	0.3	0.000467021278727292	5.96423237122917	138.974089021088	0.0355584459548924	0.0113987921055777	0.000181695641144884	1086.60621990731
"10"	0.242	0.000139115760974132	4.83777413309265	0.328338663667944	18.5636006624973	0.00505722954824709	0.000134848649841683	154.958524663275
"11"	0.987	0.000137810481978092	3.60423031124104	0.121185957994402	0.121204052186442	0.00715246665407468	2.0731235841732e-05	6699.82073293813
"12"	0.359	0.000139421843829337	3.73160300171985	1.47426981615177	0.036528018761777	71.1228027088862	0.000547513813784435	1529.28612002281
"13"	0.302	6.6901424327281e-05	0.49799405951435	25.7441695140977	0.0894856180208556	16.2412084261625	0.000206084287703493	1198.43502153654
"14"	0.238	0.000142130600510877	4.96184551791989	11.4550542533838	9.66684608241259	8.77929730911618	0.000114453925602612	153.266046866078
"15"	0.982	0.000129266081401913	4.55106059532538	10	98.7094853001506	0.0710138058816295	2.48580615758067e-05	6731.63534642923
"16"	0.969	0.00016173455705906	18.2881499486632	0.154335145538416	37.5006250000001	0.0117367019654564	6.85773117976663e-05	6576.55349703553
"17"	0.279	0.000138422548085391	22.6968689237858	1.86973965352833	0.673259950384189	1.22530034439804	0.000161233403752783	658.641132720477
"18"	0.231	0.0001453437650154	9.10299736920253	12.597699568733	1.25953614053048	0.103634059383895	0.000103003521670833	63.9802769224338
"19"	0.984	0.000168228252190489	20.5308302506448	17.49925	10	0.384954441415302	4.27613890861582e-05	6700.87948909765
"20"	0.234	0.000145293038360658	9.35004744328758	11.7630431846676	11.7630431846676	0.986352878634597	9.83384674811201e-05	104.206959161722
"21"	0.215	0.000789960597473124	0.189806380976628	183.996968877719	0.47461403306452	0.0125264926578363	6.66223456495268e-05	107.095155964764
"22"	0.223	0.000185284211799086	0.0393221599515084	399.51880025237	14.2033672581605	703.51332582155	8.94560427511705e-05	90.474028330897
"23"	0.269	0.000319560884856264	0.0172301058189877	2.19441418576602	0.209338979237008	0.0306672949718711	0.000152717992064985	708.138694260628
"24"	0.238	0.000354047873186123	0.793421241723264	0.121754061352425	6.85507972433999	0.00606661987304688	0.000108429329496376	0
"25"	0.237	0.000330361018593582	4.58268347685324	0.329403490134476	18.3770302844823	0.00265057104234682	0.000111304838549853	108.021026336618
"26"	0.31	0.000308153003373466	3.66532092829629	0.759688592975753	42.464042212938	0.116136046170785	0.000286707951495303	964.043934737182
"27"	0.329	0.000314405540867496	3.63160651360831	0.220358721192555	2.37286654953541	1.40286811458887	0.000385435518635302	1103.62808355774
"28"	0.279	0.000315087808631628	4.55517946710031	1.96978779245144	1.1941304301168	1.22930064020804	0.000158359124425741	656.065087331328
"29"	0.986	0.000373154952507892	3.4607884837546	11.3870036709124	11.9284268632098	9.68259428960052	2.59050744161732e-05	6744.75257643401
"30"	0.263	0.000133709209197958	0.00693147180559945	25.7389148375438	2.90207552233314	12.2798443583821	0.000104475675473123	661.97450497754
"31"	0.227	0.000176615421025636	0.398693172615566	2.40407343971216	8.09331164431256	1.32587109555993	9.33505828115651e-05	0
"32"	0.303	0.000306769990014629	18.7279137888164	1.29572003183999	7.19500979599001	14.5309595841858	0.000280698017867835	677.501807214432
"33"	0.228	0.000328972367918479	18.4666024236289	0.649304944178889	36.1776140839959	0.051921137071649	9.94333126895492e-05	0
"34"	0.246	0.000314317610948012	17.5852600712904	0.349382580505556	16.9348291428876	0.0194425470907041	0.000122542177049251	214.458544920805
"35"	0.228	0.000321357871187916	18.0144296830489	1.56340087890625	101.330718843239	0.012226623173743	8.52868740055663e-05	0
"36"	0.303	0.000565188668081073	0.0296129340384979	0.357989439308212	0.0237039157542293	0.0063954710530649	0.000210280315080311	1113.42767656722
"37"	0.318	0.00137760495736447	0.0322469920464418	0.924278988677187	51.0411210632448	0.256010861235781	0.000262252463375637	1159.29873432886
"38"	0.3	0.000557330517491124	0.00919863950413443	4.33796728515625	0.2755703125	0.001	0.000163151131340206	1175.32046064734
"39"	0.232	0.000572570480725117	0.0152932690054813	17.1330756835937	1.31249237060547	4.66290220001719	9.42895517965687e-05	329.016464576125
"40"	0.23	0.00126571057672708	0.0643114183510887	23.5115646749688	19.2880597914679	0.00631844555985804	0.000115140539271551	0
"41"	0.987	0.000666013952173912	0.166805023591564	0.011325093564556	1.12258906375183	0.286440896158759	2.07809479146446e-05	6700.94952932069
"42"	0.215	0.000313125	0.185864431748985	12.314845703125	0.1038671875	27.5702144195662	6.17962662757253e-05	0
"43"	0.372	0.000650625	0.757479903255665	0.594342377456285	336.638299810809	18.4366920092106	0.000650035822988103	1625.32046064734
"44"	0.23	0.000721504582202241	0.859015200552015	0.346755999618321	133.784725040755	0.0214071278795294	0.000109827242644236	0
"45"	0.226	0.000541715440229087	0.357036125920961	2.40175	0.109010114198296	11.3686840070921	7.9530754605751e-05	0
"46"	0.234	0.000830873060318935	0.776123816977531	0.452705627441406	272.493681561443	13.8999529410537	9.94919228931701e-05	75.6484161486223
"47"	0.21	0.000598529893078553	0.00772278845817054	5.84314602900395	0.164468906762011	1.20646653520191	3.1817961142595e-05	116.183916666474
"48"	0.299	0.000880562146018971	8.06995499661296	130.199104470972	0.0114583600904399	62.9767516100886	0.000172774515447957	1062.3515091876
"49"	0.981	0.00073298640941113	3.95051513666514	0.10086857649854	0.998904409189342	0.00154632515004751	2.3403814586144e-05	6712.25640683263
"50"	0.285	0.000650625	0.610931227805716	1.22122128191304	66.9843275005605	142.398380232349	0.000165544500322003	719.723516260273
"51"	0.987	0.000665299345513057	3.60610748520959	1.12336842166299	0.0110883224252176	0.0632422644053855	2.03065396786828e-05	6700.19295617041
"52"	0.252	0.0009569703232283	4.6451222654727	1.79132805831813	0.087490306986501	1.82638167426887	0.000170189796362905	51.0719334283501
"53"	0.219	0.00079122778360294	3.98001327062505	1.56265849196124	0.001	0.447625064876138	8.31571088249359e-05	0
"54"	0.355	0.000675928429446541	19.2004133810271	0.814536560015314	0.40954315181219	0.0809639558674805	0.000418035334101491	1625.32046064734
"55"	0.983	0.000901946651301295	20.888632952742	0.0997795907146028	1.19620902024694	0.00295503345065035	2.23880570303664e-05	6711.33807432278
"56"	0.984	0.000904800149010409	20.7134704152149	0.100795199388621	1.23874859388889	30.3310714239411	4.22673434105277e-05	6708.52441587936
"57"	0.987	0.000680702146627485	17.1249168450121	1.14638136761893	0.0111241658004984	0.647572301439783	2.07785567435435e-05	6700.9384184294
"58"	0.231	0.00068177252241928	15.8165608453471	15.2771479291266	1.15127916647567	0.00645247476176856	0.00011892736250244	0
