"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.307	0.000143089910861238	0.0540802383832084	0.1188694532869	7.48512728414074	0.0255158204109166	0.000357557292339781	0
"2"	0.35	0.000141215839652293	0.431881224781338	0.164331406055083	140.805086386002	0.426475849446578	0.000376529964645507	585.418567381567
"3"	0.282	0.00018697755558715	0.66421127708886	33.4545645590285	0.00848993536981687	0.0270583259733088	3.61111991249088e-05	169.475617704287
"4"	0.841	0.000139276024606577	0.166631691544085	123.90690113981	121.874094074667	0.289712480386499	4.31415374981139e-05	6700.56998359311
"5"	0.352	0.000150364708285927	0.844904722278136	0.141612437840001	0.0265829791898769	0.125258936624618	0.000371623997287848	602.88546162675
"6"	0.313	0.000135759776533342	0.840613795563159	0.278462688771206	1.30833968919965	192.289184347211	0.000304984802772123	257.044112950097
"7"	0.29	0.000144617381402203	0.951218800325251	0.139112699207186	168.938804250171	144.608685118134	0.000259288857060533	0
"8"	0.282	6.70182779662606e-05	0.00693147180559945	13.6159182950721	0.408911528415363	0.121498541199212	3.60488930730177e-05	204.31022816068
"9"	0.442	0.000129079083828034	0.680904881821336	103.287349738262	0.0103145312097897	0.0128095429183453	0.000222145212256439	1784.08953403614
"10"	0.291	0.000144545604137114	4.08191149968748	0.114484463381813	7.38141981770783	0.00119026255187136	0.000258418719171764	0
"11"	0.841	0.000137632880863633	3.61506437592289	0.121601453812961	0.121601453812961	0.031956101372726	3.61340980302132e-05	6701.96901042449
"12"	0.392	0.000140893918596639	2.286837169258	0.149545515392745	0.015809580150702	91.3009545242023	0.000691496579493442	563.498261201187
"13"	0.452	0.000102479804050565	0.00693147180559945	9.97666924717194	0.175409094228626	11.4644827373074	0.000242134838557055	2109.0555570205
"14"	0.297	0.000142914387562381	2.77216575540884	0.176587432535021	19.3088451697518	18.3015574326368	0.000316776939173326	0
"15"	0.836	0.000136457480915511	4.34797352721894	10.1064628038185	106.754936174527	0.0518618366128209	2.71366567634406e-05	6703.68081335573
"16"	0.816	0.000148747166796201	17.7321167808031	0.1	100	0.0118322480870519	7.53391893821211e-05	7200
"17"	0.35	0.000158319687811471	18.7635304429611	0.172703125	2.38155016730413	1.91189104849864	0.000383310073684143	585.418567381567
"18"	0.278	6.84630049244717e-05	0.00693147180559945	24.381111657008	1.94587451214546	0.116050443474283	0.000129195106630488	126.581024787144
"19"	0.837	0.000168228344688493	20.5308085776499	17.49925	10	0.568802494615362	2.55182477873095e-05	6703.10926173678
