"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.174	0.000139498772376786	0.037605881766309	1.73222164331834	96.8887914183509	0.00813867012648331	0.000186859053950808	707.224564347073
"2"	0.16	0.000141897406292267	0.163943668683486	1.77427933209602	119.260721656568	0.227117229140092	0.000125657336101274	750.695649472499
"3"	0.162	0.000370452730049735	2.49955247332247	117.687219948338	0.00838940814588769	0.0761140169681744	4.16258201669632e-05	1200.82293691198
"4"	1.09	0.000137893744932164	0.167268200280126	124.314919009688	124.976322918738	0.0522791349988121	2.33512897874895e-05	6722.41430220775
"5"	0.162	0.000139011567592674	0.892438587591621	0.938827469524145	0.603442265823021	0.0208516419391218	0.000113870746802689	754.270859882358
"6"	0.182	0.000135759776533342	0.445184340737737	1.22412383004668	6.7182028603006	68.8637652988265	0.0001690458163954	960.446651786682
"7"	0.166	7.08228252190489e-05	0.00693147180559949	0.1	133.029801551358	139.562807436795	0.000137794926147447	105.448343274475
"8"	0.105	9.85071902326524e-05	0.00693147180559945	9.42826630418692	1.72726989766286	0.121330544925481	3.62001076779335e-05	246.475447111007
"9"	0.17	0.000579684833669199	4.50963404993637	22.316954812741	0.00548806046897174	0.00635476988099396	0.000134748825989871	1066.92273326097
"10"	0.155	0.000142629386069762	4.0360821259553	0.544168961146569	30.3723916941611	0.00571559388955746	0.000139584361236802	528.389209660593
"11"	1.09	0.000137810481978092	3.60423031124104	0.121185957994402	0.121204052186442	0.00715246665407468	2.0731235841732e-05	6699.82073293813
"12"	0.23	0.000137522592234373	3.68168406767001	1.14450517489042	0.001	51.1186310113262	0.000246794617030833	1531.72445612233
"13"	0.171	6.52561605293428e-05	0.320727725647486	24.7350346377929	0.113524854908918	16.1633833559282	0.000138075156142114	1103.90212453014
"14"	0.151	0.000135119535996743	3.79093037510081	11.9540570400371	12.8566482270065	4.89537512527014	0.000133375945940193	579.247851275463
"15"	1.087	0.000142287799455208	4.02872978937783	7.4124175539213	176.638029346355	0.0102676271919535	2.21648250163424e-05	6706.99067752649
"16"	1.066	0.000168228440160691	18.0026025409544	0.102320529986954	97.6562734375	0.00454541205061433	2.98560965472327e-05	6685.47264354391
"17"	0.155	0.000138983795258029	21.3008731914914	1.83003604637725	1.29572569950959	0.703667292592391	0.000114099900145703	702.908440518795
"18"	0.105	9.09591477594413e-05	7.30815919641717	7.60283758937129	0.658425966514154	0.067792911527902	4.03989073959261e-05	0
"19"	1.086	0.000168228252190489	20.7057982651971	17.49925	10	0.582193292590323	2.03661127376637e-05	6698.49394276971
"20"	0.149	0.000142188895495221	17.3732343242189	19.5053260413429	11.1656998715316	0.89659277328865	0.000107395790571489	644.788292955136
"21"	0.136	0.000953525983447183	0.228056839039641	256.973643930783	0.728251496753121	0.0120916206615243	6.87472714084762e-05	691.875688168895
"22"	0.174	0.000334066157340309	0.0210458944294369	174.99925	9.21616513301525	474.228571196849	0.000147881500371847	1115.23418673731
"23"	0.138	0.000247582362984759	0.00693147180559945	1.62845714535225	0.233488685414385	0.0243402402849901	6.70169698927276e-05	683.586922320519
"24"	0.126	0.000317069318906357	4.21327487121115	0.173249153572432	5.36754454431134	0.00350790405273438	7.28294138996241e-05	37.0127387613395
"25"	0.155	0.000309814133584936	3.87639911483364	0.543722664128512	30.3848021292709	0.00627353421420188	0.000139584367658685	528.946211927057
