"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.184	6.40585594571433e-05	0.00769020409412578	0.0844663848556043	5.20049363129118	0.0151357582592598	0.000510590596394017	1862.7321348294
"2"	0.263	0.000137471265936572	0.166222988213922	0.001	221.532892083214	0.0979023447869179	0.000125845625088887	1830.47234129954
"3"	0.262	0.000335116217068223	0.482756280162842	106.375507522296	0.0100844264984131	0.0100860229492188	4.64932171140252e-05	2210.32046064734
"4"	1.197	0.000137689728016854	0.166965259491976	121.839631855213	121.786849904632	0.594404794429691	4.28976673742152e-05	6701.97972599969
"5"	0.263	0.000137811705951008	0.767945936539386	0.001	0.21085771671853	0.0152301114801845	0.000121812878262788	1902.15876263088
"6"	0.227	0.000135759776533342	2.34792803908855	0.251332755109083	1.76612804303256	67.5318604091177	0.00030191701043749	1525.17070891839
"7"	0.237	7.2901375441749e-05	1.82839592730454	0.325970833797652	14.6362388818687	5.86031640625	0.000272752199504045	1444.6474317889
"8"	0.287	0.000192306435897421	0.731814122989873	15.5977939435037	1.12814656796372	0.106268524899561	7.41233868941993e-05	755.210991832427
"9"	0.211	0.000631061299483794	4.75122265924521	85.0012943977356	0.11256395111084	0.007384375	0.000541407358363938	2120.32046064734
"10"	0.208	0.000137430676571833	3.61511923825651	0.152209732688363	8.71893170876588	0.0110776274127668	0.000346014769023431	1709.88635042481
"11"	1.197	0.000137632735706046	3.60420565624062	0.121239466191024	0.121239466191024	0.0416355338089759	3.70479542413804e-05	6699.81584411904
"12"	0.202	0.000136409146046485	3.5709374988254	1.09365625	1.10770275055267	68.1777710610449	0.000637324424005102	2052.82046064734
"13"	0.224	6.56783223423701e-05	0.257741842237757	25.5654397791688	0.126755280244905	8.4905591000466	0.000352155733631645	2218.97533967685
"14"	0.233	0.00013739355126447	3.13993165876628	11.2903361518474	12.109926736691	1.86767215304478	0.000319849423544604	1592.76616990796
"15"	1.19	0.000124939451495666	4.55114405300398	10.6245765828955	108.09555603377	0.0173311859318564	2.63141289334977e-05	6733.84673446523
"16"	1.167	0.000148747166796201	17.7876662714382	0.1	98.939353021697	0.011020445389967	9.05025084364264e-05	6913.30733747846
"17"	0.177	0.000137884640011397	17.5920876603344	0.107708503664642	1.65815211478533	0.858173649285245	0.000554916082549873	1986.5482812091
"18"	0.235	0.000137403991811536	17.2205782771557	18.0786883909954	1.15307621357877	0.170543263645189	0.000277307627519419	1603.03579833466
"19"	1.192	0.000168235769488585	20.5277523689671	17.49925	10	0.568802494615362	2.55182477873095e-05	6703.10926173678
"20"	0.237	0.000137406111065012	17.0423127021732	19.0638292458049	11.4127240000152	1.6670331714949	0.000266787873673826	1607.24428710567
"21"	0.241	0.00279162758934361	0.274708658937597	139.559037027101	0.123849396009113	0.014662216803189	0.000276217597585436	1671.79725715725
"22"	0.26	6e-05	0.00693147180559945	240.406303963986	10	210.843023567029	7.8884583267062e-05	2078.7550252924
"23"	0.214	0.000310513609780685	0.0374189101768692	0.153332852941535	0.0790298757077698	0.0247706237017864	0.000316098861436747	1678.69807141764
"24"	0.269	0.000359770926756989	1.05444560539223	0.153895185328162	9.43107329516475	0.0011926198309693	0.000134887204185109	1355.20537862184
"25"	0.208	0.000304250011944496	3.82387203842224	0.152427365202121	8.67517395818917	0.0110505017022935	0.000346044150767333	1710.16696026911
"26"	0.181	0.000302312652676099	3.56235088547418	0.131650488447039	7.6164683305812	0.117601328286916	0.000508831426775753	1935.47663996854
"27"	0.269	0.00030671370638822	3.59405396728863	0.001	2.19764273164158	0.232275985309535	8.72088732568367e-05	1832.46704005646
"28"	0.181	0.000302592404020783	3.46518849372329	0.137789679993968	1.53951295212639	1.17805836228264	0.000508102046309162	1943.1437290733
"29"	1.195	0.000327433951171657	2.91667034590061	10.058587890625	7.65735890902262	6.67252831715087	4.2790876696718e-05	6740.79746276458
"30"	0.232	6e-05	0.311039045954591	999.926758544922	8.17269255610847	13.0763790138985	0.000214809035287806	1808.66369518694
"31"	0.239	6.3281140564894e-05	0.00693147180559945	178.629251830016	8.89850634247878	1.24491739630393	0.000140801802297358	2180.13024759686
"32"	0.192	0.000309410295432066	16.5109085320081	0.112535630820642	0.656896415679154	13.8776478825125	0.000463792972030483	1822.04373795372
"33"	0.275	0.000349385129850946	18.1804746125229	0.760390457059437	42.7648218584915	0.120450027371938	0.000133870218111528	994.321699997934
"34"	0.211	0.000305468172843488	17.308317577165	0.219345608018071	16.9471612545358	0.111310523159457	0.000344178445209182	1736.16237838309
"35"	0.252	0.000320366338257219	18.7986646055182	1.54112661979946	131.948211252289	0.0158529093269995	0.000194147632221837	1462.07229046196
"36"	0.191	0.00102731746283444	0.00841345263377513	0.15125560216904	0.0155592624014073	0.11429322595596	0.000419942718856367	2052.82046064734
"37"	0.187	0.000783836204896131	0.0442993515460832	0.0988456340688469	10.3928164660444	0.23572292523682	0.000455981001374126	1892.28320244181
"38"	0.182	0.000398921598452663	0.00885419560116541	5.15248501559846	0.001	1.48820138332001	0.00013774221760845	2050.00548323363
"39"	0.259	0.000404081766844436	0.00804908020133129	13.742114264637	1.0241481095209	1.78421693297381	0.000178785371206907	1686.20938095264
"40"	0.229	0.0057878421976356	0.353609662225414	6.58172955480056	23.3001288631391	0.00687559455869162	0.000317666078964764	1659.37136550422
"41"	1.197	0.000681188468543877	0.170360363982321	0.0111296369175208	1.14750650795522	0.649389643183582	3.92881972312183e-05	6700.82271236001
"42"	0.203	0.00070125	0.01651375888827	5.34417375557478	0.001	31.1367690921943	0.0001060828536957	1940.27757579558
"43"	0.261	0.000660106545518769	0.776338702884352	0.00104470062255859	21.3429636915379	11.194452338282	0.000225475554232512	1974.25965142477
"44"	0.263	0.000661813449503625	0.772990387712215	0.00103488159179688	227.505750545527	0.0154250879174449	0.00012291834273299	1862.69544166862
"45"	0.202	6e-05	0.00693147180559945	0.346037464337025	0.002986328125	17.7379156394652	0.000110386708373592	2007.01480415973
"46"	0.187	0.000666371574129206	0.777490174601083	0.145813326328183	127.554454691548	11.2929821485088	0.000459972894045188	1898.22941397719
"47"	0.287	0.00138624534643077	1.97833353354683	7.21859750542997	0.123404575117831	1.23617343982538	6.97132082300329e-05	842.471279986258
"48"	0.208	0.00575263389299877	1.07029793822352	119.80451435174	0.0117824241158978	11.6287458490124	0.000544457435167778	2102.04010700644
"49"	1.191	0.000777280223601133	3.62553204119958	0.10457482651546	1.374625	0.00626752135656619	4.21479871630331e-05	6716.82501904275
"50"	0.216	0.000650625	3.60557472381535	0.156970039563186	17.7565008509943	165.766700010355	0.000343149890490706	1598.61532971427
"51"	1.197	0.000677867218656745	3.61451148494311	1.12068079213626	0.0110872143435699	0.59835045786374	4.31351378489884e-05	6701.97555630289
"52"	0.235	0.000675936358607003	3.61232191337296	1.21657739159536	0.141758963482666	1.63510832923461	0.000271113932330266	1562.81380200468
"53"	0.286	0.00112665308240472	3.72989223681582	2.60093695583425	1.71412098256149	0.105802261949783	8.15706290275713e-05	789.104193865734
"54"	0.175	0.000654429701791687	16.6865519462831	0.111442096616181	0.059888971616181	0.1615402539401	0.00070821524458606	2052.82046064734
"55"	1.192	0.000891120259493556	20.8799366691731	0.0905079305561842	1.21067751993692	0.0111121028701448	0.00010460878815531	6713.29466700144
