"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.206	0.000144991066531946	0.0528231261009668	0.00113838370572794	1.76184624995892	0.0206785776847444	0.00065297737874211	842.389706088323
"2"	0.208	0.000144512448298947	0.288054122600569	0.001	262.750614823422	0.583416511035925	0.000664918348695274	904.737785953331
"3"	0.618	0.000232665530977963	0.370179571534955	132.860895862104	0.0109498143777054	0.00443867667704996	2.35880667946976e-05	1187.66248996593
"4"	0.931	0.000139919644959647	0.171236452113709	125.205806182889	125.055666794915	5.18385968171964	0.000763911037985277	6722.91939615992
"5"	0.215	0.000140223749807435	0.843918438179221	0.001	0.249075424882557	0.0846264467241036	0.000766539368349819	894.760048605737
"6"	0.209	0.000135759776533342	2.59919993662205	0.001	2.18677008107235	249.322847168692	0.000677933499908263	913.109410609209
"7"	0.205	0.000142739361184422	0.426203494941168	0.001	236.573919246158	129.86884683572	0.000598740636100103	824.932472406745
"8"	0.62	6.23768887597153e-05	0.00784699573986884	26.6557283178693	1.35407407960105	0.117319093125368	3.9361218580401e-05	390.419378581544
"9"	0.241	0.000131085610864331	0.178485398994186	180.521294963144	0.00129601834094182	0.0112312884368262	0.000319007123330276	1671.66246453766
"10"	0.205	0.000142657070512567	3.83793949514882	0.001	2.15752164455221	0.0189048301825448	0.000641638949381437	868.810334017126
"11"	0.931	0.000137785732431492	3.61687286419236	0.123846849091374	0.1236295898046	0.216623094208562	0.000757730827510799	6702.32761402782
"12"	0.218	0.000144424747672845	3.71908047546321	0.001	2.34694779110284	96.8625292243693	0.000765574596303784	950.32046064734
"13"	0.268	6e-05	0.00693147180559945	586.691897595237	0.180048143565654	12.8738050625076	0.000239196543682432	1625.32046064734
"14"	0.206	0.000135759776533342	4.44977331429411	0.001	21.0219928392994	17.9828633212303	0.000625026253793415	886.197990110516
"15"	0.924	0.000168228252190489	3.21730421333722	10.339136152149	100	1.80645273615032	0.000755833933706984	6784.61524215878
"16"	0.925	0.000140267167452797	5.94788734411995	0.139963966966306	141.823110444775	0.0170529827810993	0.000140433115171065	6679.80236160281
"17"	0.208	0.000127684685243292	23.2933168032457	0.001	2.13527895652885	1.9239182850167	0.000682707101928492	904.737785953331
"18"	0.672	0.000138164351083963	17.7965175886339	10.8227423247918	1.14024215153747	0.512928947569644	0.000764129025596252	1014.79147321302
"19"	0.922	0.000168228252190489	20.5308302506448	10.6991295921297	11.406109375	5.25779452372736	0.000767743858008035	5863.37840884429
"20"	0.672	0.000138982942058526	16.8554225614224	10.7070834934267	11.9816933215956	5.17931938529136	0.000762872513894979	1028.68247648914
"21"	0.626	0.000268744489900695	0.0846521083453992	102.788895507435	0.102220713033741	0.0104543793943142	8.55313308688247e-05	1257.82923056095
"22"	0.616	6.03966944727226e-05	0.00754654792694194	176.748388094133	2.99204309812058	125.075785916167	3.52498393578106e-05	1226.52456733753
"23"	0.215	0.000323306323175346	0.180208288793401	0.00139558231815038	0.0208106622423753	0.0842310908272417	0.000768469536297597	899.663600214201
"24"	0.206	7.74457402231339e-05	0.00693147180559945	0.001	2.4987560787322	0.0130471874018424	0.000631798059507184	776.410221226741
"25"	0.205	0.000322015735817209	3.83793948474208	0.001	2.15166815414476	0.0189048300036233	0.000641638958950528	868.810327683116
"26"	0.205	0.000327098255001825	3.74363391527163	0.001	1.80589644396265	0.180077355022975	0.00065021816263493	864.888676481644
"27"	0.215	0.000314375703626976	3.74449796793758	0.00158134240427304	2.14744215522652	2.48596146881594	0.000762096825504095	884.71218194254
"28"	0.208	0.000350202958783037	4.08278131121043	0.001	2.54545476162801	1.80775525523768	0.000682229047019996	904.737785953331
"29"	0.927	0.000391156984556662	3.59663756664478	11.5501254074674	12.5955906751989	176.99521741544	0.0007701635	6843.08696640039
"30"	0.623	0.000209129043143871	0.00693147180559945	100.174705398093	1.42741400416832	11.5717061939714	7.95522617812535e-05	1140.51979491069
"31"	0.241	6.05071324228151e-05	0.00693147180559945	105.422462881993	0.0366536399195271	1.56273798052385	0.000282481826633985	1636.46136525764
"32"	0.206	0.000313078423960358	18.2591231057794	0.00110559194750165	0.139750258460199	26.0586651932791	0.000651346662635522	864.776259240801
"33"	0.228	0.000311060983183143	22.0712159922342	0.001	2.21197567336651	0.221955428799465	0.000428972890436283	742.22377644432
"34"	0.205	0.000319601096507494	17.1248949540141	0.001	21.4701571787487	0.202226681952481	0.000628560989372933	869.173827706133
"35"	0.22	0.000245635743624057	18.154836981082	0.001	261.25321273616	0.0544115635944403	0.000536608527924709	707.006034906953
"36"	0.229	0.000498708513427768	0.00693147180559949	3.48277482234082	0.001	0.232361775217201	0.0007701635	1033.84401071835
"37"	0.21	0.000954375	0.0819719730843573	0.00138671875	25.2843166225852	0.511280046653537	0.000671889817858617	904.737785953331
"38"	0.365	0.00128007422608066	0.00693147180559945	3.6370087890625	0.001	2.12848902381556	0.000409490133667106	1175.32046064734
"39"	0.227	0.000684640002969608	0.00693147180559945	15.0744667714766	0.001	9.18225337551552	0.000766337009576748	1020.48538143682
"40"	0.223	0.0004334674213513	0.00693147180559945	132.564766855987	0.001	0.0172665467754763	0.00074270441021153	1051.68557889237
"41"	0.931	0.000670471730433504	0.171407191146429	0.0113950480982377	1.15485033890438	18.0504643814842	0.000754846325521581	6719.82487380003
"42"	0.278	0.00070125	0.00693147180559945	4.28224598932266	0.0032532958984375	251.33477623224	0.0007701635	1064.39739523921
"43"	0.209	0.000720414591454456	1.18781949309998	0.00105287090261701	11.64228112369	26.0654913628466	0.000708467333447253	879.825923824657
"44"	0.215	0.00068138151268583	0.843465689798891	0.001	170.709833715928	0.0849134922360121	0.000768550201235806	904.737785953331
"45"	0.292	6e-05	0.209448599283219	0.350275456297295	0.001	250.352440582819	0.000759312788590145	1224.05700452509
"46"	0.207	0.000650625	0.915179910592207	0.00114501953125	215.001094312883	21.7895243896148	0.000648472261299132	893.705063047093
"47"	0.208	6e-05	0.00693147180559945	18.2680463247242	0.001	16.4707029190136	0.000541195339002568	948.030819534324
"48"	0.624	6e-05	1.58817682800533	42.5191859893647	0.00717098756105601	15.1232867799011	6.37652776068026e-05	1175.32046064734
"49"	0.917	0.0008784375	3.51827665785581	0.0792225690204682	1.49087608551867	0.0477638551941456	0.000769128834574845	6384.40718297335
"50"	0.209	0.000693959878318486	3.77590834695073	0.001	22.0366455242077	555.953161875356	0.000703325123081142	860.912458892059
"51"	0.931	0.000683196051702045	3.67318780194369	1.14788705108391	0.0113866008617008	5.1750943684362	0.00076451188436353	6717.33396932804
"52"	0.619	6e-05	0.00693147180559945	2.05616943540877	0.136168639838121	1.12214684832796	6.93188565254393e-05	809.873181448574
"53"	0.226	0.000650625	10.1854893276793	0.001	2.45441497430627	1.14417687076392	0.000458157367380496	707.006034906953
"54"	0.214	0.0006852583804121	23.4471366010877	0.00186343671382401	0.0128712980974652	0.0985975312174355	0.000754126032181005	887.437691319824
"55"	0.923	0.00090375	20.5308302506448	0.1	0.25075	0.0873632370532946	0.000761735371716921	7121.59941562874
"56"	0.922	0.00090375	20.9638471910549	0.056751210175214	0.2536767578125	534.338461834385	0.000758793227837442	6324.69963321928
"57"	0.931	0.000670813742190714	16.7512971177957	1.12166812978962	0.0111802290365119	21.5292175498051	0.000763931048352929	6700.62676654308
"58"	0.641	0.000734270762477268	21.9245596316875	10.8229064422137	1.15147272632857	0.024340727095196	0.000283541661120688	615.561879379662
"59"	0.931	0.00146956983147043	0.0352414448972391	0.0110940533618234	1.12436453049688	0.0203489361743234	0.000763575121909593	6702.34496512571
"60"	0.209	0.00148075390246697	0.0565074956635723	0.001	1.18768606716329	5.59112176115442	0.000647644631195239	904.737785953331
"61"	0.218	0.00269807119116254	0.00693147180559945	1.23073689783141	0.001	0.0193230488710787	0.000705268326143679	928.446449809774
"62"	0.267	0.00570399891447359	0.184693899686928	0.001	14.1554331911214	0.0644194398443394	0.000396626509264607	490.676788557047
"63"	0.236	0.000372205544980864	0.00693147180559945	5.0830557250157	0.001	93.2543551525699	0.000765574596303784	1152.63605639487
"64"	0.215	0.000826724870313233	0.797944500818941	0.001	12.9317610210982	9.67205209350445	0.000768524793380765	904.737785953331
"65"	0.931	0.00144448227449417	0.794819828524342	0.0119522407776213	121.470498677325	1.80430180964835	0.000763544880304965	6700.09662998101
"66"	0.207	0.00199724381605774	4.44234628370912	0.001	25.6800299813448	806.555900729245	0.000564518945111074	819.398569612016
"67"	0.205	0.00147419395628203	0.803057149307246	0.001	219.616147461795	0.0192706717013846	0.000635141482133638	842.048685302276
"68"	0.631	0.00154314765851693	0.543698640469977	10.93740625	11.5816465323	189.214824309562	0.000193821173558546	271.861589937707
"69"	0.205	0.00192395036482632	3.84971886845146	0.001	0.0204127515056034	32.6793341603817	0.000626803077614183	843.33891247745
"70"	0.942	0.00145144305674665	3.71057280637043	0.0122134390501256	0.123769297059142	0.105355939669643	0.000100403650267405	6720.90729599996
"71"	0.209	0.00150347406216848	3.75468477109886	0.001	15.9025354829099	0.0207088787736311	0.000707078548815574	893.461622869838
"72"	0.216	0.00541500182852249	0.00693147180559945	0.106972936220852	0.001	1.83054539762317	0.000768695811380271	918.609538628683
"73"	0.205	0.00147983751672413	3.82975098726437	0.001	25.600360121966	0.673771793923807	0.000593188512423808	829.184771867487
"74"	0.216	0.00202431856787128	3.91942049810465	0.001	175.765434564892	262.479307065622	0.000645183841278317	950.32046064734
"75"	0.931	0.00147545575255537	3.63475221276952	11.3001800358958	0.0113346367695928	18.0445965936492	0.000755022869880444	6717.49813635462
"76"	0.315	0.0016174632869	6.91877253599355	0.001	80.5005291869107	1.09045265429016	0.000220373943736054	526.980569207799
"77"	0.401	0.00555161151117634	17.8729463612457	0.001	0.230930842331973	120.636773336814	0.000184465775583311	0
"78"	0.214	0.006	0.00693147180559945	14.5065327214499	0.001	1.49634637451172	0.000602310904881279	841.08687831037
"79"	0.208	0.00140822276533342	17.2737018909267	0.001	262.343209574471	1.93816898062908	0.000675581343291079	904.737785953331
"80"	0.215	0.00477087800432284	0.00693147180559945	0.0875430995519186	0.001	2.40766374134044	0.000726051962137564	910.729402213522
"81"	0.215	0.000311550965260711	0.0775812529579537	0.001	2.55204551169164	0.924898386978491	0.000765772687738466	904.737785953331
"82"	0.205	6e-05	0.0719156016930545	0.001	25.9553657699424	0.0613014301174365	0.000601835891537729	848.592969605228
"83"	0.231	0.00526281671898566	0.00724790402544752	52.5954321455092	0.001	1.18159101654172	0.000491429494984179	805.418647053376
"84"	0.931	0.00310533674286829	0.0371647857782828	123.147440477985	123.147440477985	220.491333221283	0.000752185071783134	6733.65634962568
"85"	0.228	0.00306836676825162	0.169717267333457	0.001	23.0196506297581	4.60828194340257	0.000434418709553014	739.051401866352
"86"	0.21	0.00297057830016767	0.531981266972333	0.00138671875	21.8687992887463	249.345589396163	0.000686546850327596	913.774594219067
"87"	0.871	0.00598842181644544	0.00693147180559945	0.0250813532483421	0.0403171902440004	3.06724480217691	0.0007701635	5379.61056424802
"88"	0.209	0.00307523224643447	0.793750197150316	0.00149194717407227	211.298472889451	0.0177103983335276	0.00069065641169818	875.325757423191
"89"	0.215	0.00297057830016767	0.968349001706735	0.001	189.030479076792	5.17933698395825	0.000675710280251314	950.32046064734
"90"	0.217	0.0037481341153179	0.00693147180559945	0.623261306836214	0.001	0.0838887451714982	0.000762606138122649	922.183523504133
"91"	0.226	0.000482668140453191	0.00693147180559945	32.2351654050878	0.001	92.51007097715	0.000767749137649482	1069.30350987241
"92"	0.217	0.00323893239489331	0.695841338493721	0.001602085622366	0.0133099643510373	9.56057715743405	0.000748625880218823	950.32046064734
"93"	0.238	9.52593614451651e-05	0.00693147180559945	12.2784513339815	0.0927495835128618	0.0108351166921132	0.000408965484985616	1682.3680746977
"94"	0.944	0.00302401764024316	3.61546125002453	1.12353370542178	1.12353370542178	0.121234467003774	4.03459353641964e-05	6702.04770625311
"95"	0.645	0.00315034541830709	3.68474253028258	12.3932857093137	145.614559538975	0.0650821444446897	0.000348884920329169	624.215217067439
"96"	0.236	0.00308024978065315	21.9823676945378	0.001	0.244631344044503	1.14955548497468	0.000394822473428081	704.63265264309
"97"	0.205	0.00320755011862157	19.6819495018315	0.001	0.210352124816157	0.682524865491504	0.000607671919243298	825.355851006732
"98"	0.248	0.00374638300915613	6.55526273293913	0.001	1.19151343488377	970.542911532007	0.000751807747360018	1064.39739523921
"99"	0.631	0.00309728388216794	17.358156979785	11.7885844343764	134.904624476285	0.153143189782885	0.000188422529236105	299.61589145543
"100"	0.215	0.00309135353269627	17.2432388879053	0.001	13.8830768823748	249.287167453329	0.000761988522771397	881.650029884555
