"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.242	0.000208818858527722	0.0277296546703975	0.00952241551419648	2.22096675514585	0.0152425119306921	0.00055612028570179	1328.25770045289
"2"	0.278	0.000135759776533342	0.162700959271281	0.0309668378517668	225.92407416807	0.322731872558594	0.000611354531677301	1434.80229814007
"3"	0.461	0.000286921756418402	0.423393073041888	128.43733381106	0.0119222891844105	0.00618180235374518	2.21797542045044e-05	1632.70707538428
"4"	0.982	0.000138225497733531	0.166908671274812	124.682789772715	125.275996648651	3.23679313897441	0.000654257174348687	6724.32199056251
"5"	0.245	0.000139008186379931	0.76766292025925	0.0133692809764944	0.217471053494904	0.0593257880270395	0.000593421808010752	1383.70704259448
"6"	0.237	0.000135759776533342	0.755716338231564	0.00507085842328775	2.15910014664636	104.974093314296	0.000352242829534088	1300.91736661129
"7"	0.245	0.000146288826206887	0.553543367008253	0.001	237.798526740555	47.4335143814219	0.000211198550262434	1044.55147561225
"8"	0.443	0.000143923389649866	0.149984524943219	12.7623393185108	1.19558546733182	0.221473827679284	5.25129686207576e-05	77.328785067948
"9"	0.31	0.000143682084593686	0.00693147180559945	119.781910485802	0.0134678639984131	0.0117623828125	0.000321838934032272	2075.32046064734
"10"	0.234	0.000136652139779833	3.56245186879058	0.00734950602054119	1.15295030844874	0.0110651668310213	0.000428188373149613	1273.28035965446
"11"	0.982	0.000137785732431492	3.61687286419236	0.123846849091374	0.1236295898046	0.216623094208562	0.000757730827510799	6702.32761402782
"12"	0.312	0.000137667514988897	1.15278960882084	0.001	1.12117088167146	91.5338304789327	0.000765574596303784	1468.36875616753
"13"	0.311	6.10389912210287e-05	0.00693147180559945	20.782156866325	0.0135032818603515	8.92668187848195	0.000277766828407272	2077.85134956927
"14"	0.239	0.000138287611176745	3.62152802327254	0.001	21.4962566083873	10.5315020360629	0.000331283451527663	1233.05946486961
"15"	0.912	0.000102209018354291	2.61535932430004	0.160299702873135	141.156127330727	1.65477152025324	0.000759805726259082	7200
"16"	0.925	0.000148747166796201	18.0355435888125	0.1	99.9186884142453	0.0831851791749088	0.00076204438659508	6444.18817918495
"17"	0.263	0.000137384897379121	17.9086820587859	0.0244385386335471	2.10048541363355	1.26934497792364	0.000600813830421395	1423.67324159037
"18"	0.465	0.000138171487753289	17.5440866012146	10.765353948953	1.20941352373067	0.128324190831872	0.000199346346185256	939.614886803755
"19"	0.973	0.000168228252190489	20.5308302506448	17.49925	10	5.30110171928599	0.000766720880070479	6090.48926252273
"20"	0.466	0.000138172100983196	17.4579224360965	11.2274455955323	11.2274455955323	1.3264801983594	0.000202421804940691	1000.61331700561
"21"	0.461	0.00079503323698124	0.0727096943499695	177.015385447943	0.241354488106808	0.0115750531710238	0.00011711441380504	1301.8184284085
"22"	0.274	0.00177273788153451	0.0142561299210725	12.7660926879028	0.001	938.145960405781	0.000540739803649513	1543.37622309686
"23"	0.233	0.000305062594523184	0.169361490188756	0.00635442351767689	0.0198877617289329	0.036861524416086	0.000366558117616294	1215.82426126795
"24"	0.243	0.000324858054341621	0.910934514118246	0.0011427909120458	1.84668036172724	0.00381970491998535	0.000252289730825624	1030.28216033144
"25"	0.234	0.00030256067653322	3.56104408128467	0.0073100396180048	1.15295031440237	0.0110967401337174	0.00042994282168439	1273.85747054514
"26"	0.243	0.000304096335734057	3.56526628078848	0.0127243124888595	1.25311011051017	0.179430372203436	0.00056931534792055	1383.72239515568
"27"	0.248	0.000304139234075626	3.64142730247929	0.0126898773092717	2.1533974417193	1.85773036141983	0.000628273135855786	1373.75773746428
"28"	0.242	0.000306182071433263	3.43512334421032	0.0115854522650441	2.26758501577079	1.30275631683074	0.00056094235190542	1375.69641382906
"29"	0.978	0.000391156984556662	3.51827665785581	10.6893355642327	8.78708481769809	164.497648542644	0.000698463323236519	6082.24631074239
"30"	0.464	0.000252020666981264	0.00693147180559945	75.2900996489308	1.77566086316404	10.6158739110946	9.32671523057426e-05	1568.4959778911
"31"	0.464	7.1825919857555e-05	0.00693147180559945	149.398874105574	7.03564091161033	0.656188953517142	8.59064371951275e-05	1609.54752741298
"32"	0.237	0.000304148207695653	17.0389906518505	0.00972942703441383	0.213738770298954	17.7008248149566	0.000496835081689699	1299.61512945083
"33"	0.238	0.000587094569486438	27.4843455139026	0.001	2.49612140557821	0.13707855106129	0.000273807648593419	1149.35177218544
"34"	0.234	0.000302744347897322	16.7428931013678	0.00761948115671935	21.0112832218287	0.111801512406719	0.000429275794846013	1267.56634135708
"35"	0.25	0.000322761016618437	20.1169994179968	0.001	303.083235296387	0.023740257303247	0.000212700943644772	948.030819534324
"36"	0.305	0.00028623447126316	0.00693147180559945	0.270516177953664	0.00305699996001819	0.214533286692204	0.000768696372038531	1892.56008971832
"37"	0.245	0.000676697500132292	0.0493471845551491	0.0120536537019198	22.5433984414638	0.314525798288831	0.000595117864007831	1382.86267858697
"38"	0.305	0.0006050625	0.0103035878415753	1.642481875	0.00800927734374998	5.1311657548523	0.000759915180369962	2075.32046064734
"39"	0.237	0.00260789600078651	0.00869316082624289	13.9351787078235	0.001	3.10815712551573	0.000347079412884402	1223.70605471261
"40"	0.239	0.00122082600018601	0.0523634505666743	0.00100000000000019	20.8058609029288	0.0106814674202734	0.000322117928451515	1234.63752761629
"41"	0.982	0.000670471730433504	0.171407191146429	0.0113950480982377	1.15485033890438	18.0504643814842	0.000754846325521581	6719.82487380003
"42"	0.277	0.00195517033807155	0.00693147180559945	1.47047473707891	0.001	187.336353165141	0.000627695094522968	1501.59165756556
"43"	0.242	0.000932904403711276	0.781799371062882	0.01	10.3552797493766	24.0837609013161	0.00051759862844612	1400.32046064734
"44"	0.249	0.00066672352307734	0.777937420706434	0.0126776252138909	224.157526219285	0.0608867169210807	0.000608716874339118	1434.487653902
"45"	0.291	6e-05	0.00693147180559945	0.277845857278562	0.001	171.470428187137	0.000577422403073322	1703.03583238274
"46"	0.234	0.000650625	0.843066475313909	0.00512659043175316	222.901143337869	12.2915695262386	0.000383888085738634	1247.54190407266
"47"	0.243	0.00229646627984733	0.00693147180559945	4.39495015059837	0.001	4.4831743665134	0.000248851613625391	1144.26222785957
"48"	0.475	0.000904995520310647	0.858369558905004	128.787077487344	0.0147317036340546	12.1954764636631	0.000180614998934598	1581.2007424195
"49"	0.582	0.000985813757286476	3.52575751309626	0.001	1.27320913765703	0.0368722334306569	0.000720003751097328	7200
"50"	0.233	0.000662349707016437	3.65768658307068	0.00529905923936033	21.4586540052596	214.670077446446	0.000367399132388153	1216.05344513719
"51"	0.982	0.000666655026551854	3.60404725833598	1.12331179912093	0.0111109171091976	3.20717765243056	0.000656113578204122	6699.78443553302
"52"	0.241	0.000658197456375571	3.59524260493167	0.001	0.204178127418855	2.1448968303971	0.000358357219531396	1262.0606466108
"53"	0.25	0.000769734211527092	3.88919681883208	0.001	2.92697617725403	0.647604538485737	0.000219293025876336	948.030819534324
"54"	0.243	0.000669532482049752	20.5660900213568	0.0124733512565173	0.0159974238528008	0.163467992818912	0.000539322640707987	1400.32046064734
"55"	0.984	0.000905296429199677	20.4880844508296	0.1	0.25075	0.0121510089567711	7.81980230663396e-05	6700.23425245549
"56"	0.977	0.00075505142211914	10.078530537135	0.113921875	1.09365625	521.411756317409	0.0007701635	6739.53464057804
"57"	0.982	0.000670813742190714	16.7512971177957	1.12166812978962	0.0111802290365119	21.5292175498051	0.000763931048352929	6700.62676654308
"58"	0.238	0.00065813908235863	16.7199102110433	0.001	2.05675712269389	0.0102258802774177	0.000314499664207699	1194.49582550835
"59"	0.982	0.00146956983147043	0.0352414448972391	0.0110940533618234	1.12436453049688	0.0203489361743234	0.000763575121909593	6702.34496512571
"60"	0.243	0.00283028131945172	0.0706322593104817	0.011463033749919	2.14018044021346	3.20224234063445	0.00057783383928448	1343.25967445581
"61"	0.235	0.00597508052666772	0.00746765814055904	0.464658225443963	0.00390257025357485	0.0110467877669103	0.000427641073496436	1301.72603449116
"62"	0.316	0.00140822276533342	0.16269795542214	0.001	4.78883277229339	24.5890860634218	0.000768512841007135	1566.2882520405
"63"	0.45	7.60342685256613e-05	0.00693147180559945	22.9941597670893	2.11030997893173	14.7943952158916	5.34912265221814e-05	773.493699724645
