"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.299	0.000180569046335035	0.0747403008279666	0.00468086090432043	2.58788700515574	0.021428169688164	0.000555561834399801	596.832943396016
"2"	0.306	0.000135759776533342	0.44391387622544	0.001	271.833084678528	0.515708618153833	0.000476317193066093	745.078176667449
"3"	0.528	0.000132311676652899	0.175388519143959	138.961490474594	0.0136354439984268	0.00571546421827724	2.35876899142752e-05	1219.41853720506
"4"	0.797	0.000139257950735864	0.170240940130811	121.463102368746	121.462388231865	1.12112087243116	0.000139394865502133	6699.81650216682
"5"	0.309	0.00014574213055159	0.51144919346455	0.0114396260271186	0.26310835554644	0.0803441852857525	0.000679957432305199	649.298743935551
"6"	0.311	0.000183636076267342	0.81676842566368	0.0181070514519357	2.29064718538999	186.664326261201	0.00062873147978041	647.751164634246
"7"	0.28	0.000140578352636663	0.78968891445065	0.001	210.058930834939	118.386688657468	0.000377863966563431	484.753777091137
"8"	0.269	0.000108803691081827	0.00963436799076081	25.9593860005894	0.001	1.07088480485647	0.000361252882499534	731.26103589161
"9"	0.251	0.000121466615904762	0.133411858609583	140.6712249235	0.001	0.00932025474219865	0.000200184125828729	1181.66757977241
"10"	0.301	0.000141118715072185	0.195169902156492	0.00898738210701919	2.10588498751481	0.014212043686692	0.000575017529825035	647.751164634246
"11"	0.794	0.000137784976540868	3.60392745146172	0.121457059598105	0.12348314360328	0.176746428655178	0.000616310022484601	6699.76067912966
"12"	0.316	0.000146030685352081	3.93109284965342	0.0136863990057734	0.001	94.4467745319038	0.000762296777940067	691.428689934772
"13"	0.253	0.000117337203337552	0.00693147180559945	74.0973147742925	0.0225209676820915	12.1467313351037	0.000243655515621512	1163.35253063397
"14"	0.292	0.000135759776533342	5.52628385069932	0.001	18.9266175986798	17.8465784077915	0.000457425796650092	647.751164634246
"15"	0.786	0.000142253471664772	3.285450866602	10.831281752807	104.687453125	1.34350834410189	0.000642702490322786	6707.6095044004
"16"	0.776	0.000127596597279215	6.33199960449807	0.129120991917119	100	0.0120849575830406	0.000107210615247164	6580.55682027724
"17"	0.306	0.000174486205002703	24.6780992404715	0.001	2.14686405907096	2.34266950987466	0.000473077630650105	745.078176667449
"18"	0.283	0.000240904486185974	11.9292153319804	0.001	0.166856547268222	0.511772333516255	0.000425355407341038	508.666120874563
"19"	0.786	0.000168228252190489	20.6018376208919	17.4516833209649	9.95243332096487	5.22303987654882	0.000769668234188475	6796.07732316191
"20"	0.303	0.000135759776533342	0.00693147180559945	0.001	26.1437097072697	5.15539300739097	0.000453499417928803	647.751164634246
"21"	0.278	8.54982343134799e-05	0.157476049731715	226.785790548552	0.0121385869383812	0.0125452575683594	0.000182690803253875	1316.0658583045
"22"	0.442	0.000319463204394911	0.00693147180559945	217.345484747631	0.001	401.37657997213	0.000140802410340341	812.025654003737
"23"	0.303	0.000317329435278143	0.2036402119213	0.0068007548067291	0.0212763705368048	0.0645822872684713	0.000601689473881357	638.748561118163
"24"	0.28	0.000305676698440657	0.77352595320328	0.001	2.09833237124326	0.0113330836998402	0.000378823593122755	493.654668969768
"25"	0.301	0.000317446047573311	0.192874316315001	0.00909034992100308	2.10517064541977	0.014263527576102	0.000575017529090751	647.751164634246
"26"	0.302	0.000390193549981048	5.36530276642476	0.00867393281842594	1.0855739258518	0.181854417925305	0.000599982868215204	613.640403175165
"27"	0.316	0.000314364174127909	3.76693375451233	0.0149417696951975	2.18954479055835	2.49394272436585	0.000759547055442347	745.078176667449
