"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.279	0.000159806112022531	0.0734552624892139	0.0172081966045412	1.35952099322574	0.0213180016306031	0.000636506460036322	758.146318538997
"2"	0.269	0.000147187862376753	0.0929393710820878	0.001	235.518005911965	0.2575025471311	0.000363248346149031	609.754357645772
"3"	0.474	0.000158144298485665	0.268276506833756	161.267464904126	0.0150775785623872	0.00833395612419042	2.64058294894207e-05	1307.61620942343
"4"	0.891	0.000139257950735864	0.170240940130811	121.463102368746	121.462388231865	1.12112087243116	0.000139394865502133	6699.81650216682
"5"	0.276	0.000141602913631925	0.831651261865366	0.00774183674388791	0.23213683004436	0.0485419649649917	0.000467077737321122	675.88747564787
"6"	0.279	0.000135759776533342	0.777942831609361	0.0128087061031776	2.23718206414343	148.437953382934	0.000506135146445193	744.051086020393
"7"	0.268	0.000140937314062402	0.781293625891711	0.001	212.092761809448	115.456021768894	0.00034655991368897	591.378790359314
"8"	0.257	0.000107983594916809	0.00693147180559945	31.8514025348686	0.001	0.926042325065424	0.000324759683138224	846.202756463183
"9"	0.288	0.00012745465967608	0.0988255145129976	193.316186462058	0.00164487391272385	0.011964499006283	0.000214033674653182	1625.32046064734
"10"	0.277	0.000149037547173347	4.97360639204718	0.012146018058863	1.05751232114949	0.0171864994526469	0.00058193679606821	730.243739918272
"11"	0.89	0.000137835781984362	3.61918790824917	0.12124021263809	0.12124021263809	0.00740576779532925	2.67633746955683e-05	6702.7866621481
"12"	0.285	0.000140087317694704	1.5968663774505	0.0224397953930849	1.218485416966	94.1791518051711	0.000766230153974672	862.363481137756
"13"	0.285	8.21141551458377e-05	0.00693147180559945	24.0286540162314	0.0475102234073604	11.5227534364708	0.000224650350994325	1624.16038007725
"14"	0.269	0.00014319580532961	3.02047186544047	0.001	18.5144664013981	9.05208187232081	0.000361072191737241	602.68043259614
"15"	0.886	0.000149685737689511	4.44198220285797	13.749625	126.662235791878	0.0298426606794727	2.91166792736561e-05	6466.44326610362
"16"	0.87	0.000129266081401913	4.38262127631578	0.145725598191382	101.926855573441	0.0116389662230217	7.87725504684507e-05	6698.86869596875
