"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.377	0.000173667232099612	0.0725850807827072	5.18815910145926	288.571384383161	0.0205531835421318	0.000757534338286365	1421.85658531254
"2"	0.374	0.000137660525660959	0.168707595545216	2.54075555310196	188.201853209955	0.512176659383622	0.000766533233153625	1439.23160163088
"3"	0.378	0.000146841923021663	0.170449275063593	116.416286780495	0.00851599337167967	0.0115000303565412	3.91482553305054e-05	1681.00672460573
"4"	1.022	0.000139257950735864	0.170240940130811	121.463102368746	121.462388231865	1.12112087243116	0.000139394865502133	6699.81650216682
"5"	0.376	0.000137822050180709	0.781996822246774	3.59151852187232	1.83854129787563	0.0837870934192688	0.00076589347706726	1444.56219197076
"6"	0.364	0.000119856933222896	1.0541979683691	0.89402052756747	4.93714718874926	186.088893417309	0.000628245625858747	1230.45423288356
"7"	0.251	6.19975722328127e-05	0.00693147180559949	0.0322067732824512	159.479491653737	70.1307275450747	0.00052564941553436	812.180102605339
"8"	0.405	6.15219597964288e-05	0.00693147180559949	18.3294197502165	1.13585618408334	0.18384697673751	8.24570454215476e-05	845.909915718169
"9"	0.246	0.000126538729446713	0.169157154203307	176.709025992889	0.0032584375	0.010997734375	0.000230764396610397	2075.32046064734
"10"	0.253	0.000137390035790764	3.63158559450588	0.0373837483475252	2.57637466976373	0.0184645315617664	0.000673057985550578	976.403379593576
"11"	1.022	0.000139504988921838	3.7176583804319	0.12181750741888	0.122323758783018	0.0591860468374816	3.5404399758549e-05	6722.31228846412
"12"	0.375	0.000138485195562472	3.64459549650354	3.24775	2.06952649709633	93.6663902112218	0.000765574596303784	1458.84262241819
"13"	0.247	6.15103192347198e-05	0.00733170443849548	17.6177166561467	0.10767494024663	11.2786959450191	0.000250516726810472	2063.94671985689
"14"	0.294	0.000139627346759958	3.25454488023405	0.001	0.518593621325495	11.791387968102	0.000347932846126248	858.30078720098
"15"	1.017	0.000139994524386764	4.05506374870111	8.76294585604699	178.260477779623	0.0419721400642835	3.91956808128901e-05	6723.52059554317
"16"	1.002	0.000164981404624774	16.3289714239482	0.11459299612655	101.94709433196	0.0114929212086876	7.34291784576029e-05	6695.9162653355
"17"	0.374	0.000139219567167096	16.6836208425005	2.51317567133687	1.68201063987795	1.77562115928713	0.00076355122553555	1428.75055779722
