"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.424	0.000144856310643789	0.037203210092912	0.0507111242151412	3.27308439067008	0.001	2e-05	2940.37429564443
"2"	0.42	6.34583971609812e-05	0.00717273355576219	1.30702940066489	160.793524779978	0.00521788904095456	2.15350069386516e-05	2829.93385232165
"3"	0.42	0.00584222706420779	10.2465039677665	6.99875318585404	0.0202860684774324	0.00147110644168478	2.00840807481417e-05	2945.32722954589
"4"	1.287	0.000139919644959647	0.171236452113709	125.205806182889	125.055666794915	5.18385968171964	0.000763911037985277	6722.91939615992
"5"	0.42	0.000143632474702135	0.835474342155132	0.482494382993587	0.248150656521718	0.00145087465935672	2.54031013005888e-05	2962.35212269236
"6"	0.42	0.000147600524845152	0.977751006145247	0.26692793366543	1.9215985391542	13.1078226779754	2.50908926582293e-05	2942.52037477459
"7"	0.563	0.000131127842635416	0.364290917928392	0.00398311946831756	224.100271166153	1.36778049471178	2e-05	0
"8"	0.564	0.000145368158474905	0.853526470748053	0.001	2.17004434667582	0.0225909656615675	2.33927378422094e-05	0
"9"	0.374	0.000167181589601939	0.00693147180559945	247.342383657473	0.0146366261841611	0.0105715261388044	0.000521722128611202	5321.96709146669
"10"	0.42	0.000147337819017738	25.0788934213724	0.144123778729246	2.99259119478264	0.00264113984665641	2e-05	3000.0154979608
"11"	1.287	0.000137988309220309	3.61687212559695	0.123629567254352	0.123557166140016	0.216333411257204	0.000763944536167618	6702.32746757237
"12"	0.42	0.000139428591882603	3.71098921796986	1.14657026591847	1.19478077051924	0.268020921498029	2.47561293089686e-05	2945.6618909499
"13"	0.42	0.000159366880623049	8.37316683364345	0.733412276303259	0.193672805963721	0.485605756504511	2e-05	2988.3074820474
"14"	0.421	0.000149344661236778	4.70059653867941	8.93473886037555	34.9216268027652	1.95100834859251	2.49042207720177e-05	3192.59495472043
"15"	1.279	0.000168222866899401	3.21722933343339	10	100	1.75956407211935	0.000766823849231759	6557.44995802234
"16"	1.269	0.000132615081518876	4.46024113009146	0.137125	91.312273470919	0.0169932775124801	0.000141197095568228	6719.90631065253
"17"	0.42	0.000142852735418999	27.6054098159677	0.444779993221462	2.15593203000093	0.10329921750093	2.23278168789322e-05	2962.47699485276
"18"	0.42	0.000149507432257632	36.0908388509898	17.7496885396825	1.45236831859592	0.0373065802020328	2.17368036276567e-05	3018.81594694838
"19"	1.278	0.000168228252190489	20.6018376208919	17.4516833209649	9.95243332096487	5.21828749007456	0.000769668234188475	6330.75400844986
"20"	0.42	0.000149343656657235	35.7556868144948	12.7382507901087	13.5486308356751	0.258969236793036	2.16667068034521e-05	3016.40758933535
"21"	0.42	0.0059230603161578	0.796409350528767	27.0896594276565	0.207535636946328	0.00487233303079275	2.18641028310256e-05	3015.25606051962
"22"	0.42	0.00112152229335826	0.243150402404378	7.61250682185673	23.2808208499162	5.69852061433197	2.023761249246e-05	2942.63808031611
"23"	0.427	0.000369289484145126	0.20891510904404	0.0346218435216829	0.0165876834721568	0.0045992599078034	2.09051690624043e-05	2946.33326983505
"24"	0.563	0.000356210884200477	0.853343394381983	0.00392749683288727	1.65357091300919	0.00224606314454358	2e-05	0
"25"	0.42	0.000338821639983055	25.0301071901527	0.143987004507261	2.977410522938	0.00250437803584549	2e-05	2920.02112311311
"26"	0.427	0.000343984266044959	3.85641287744361	0.0337311272686918	2.88936428174447	0.0121215825477357	2.07316116478476e-05	2944.4418956057
"27"	0.42	0.000321995288153309	4.18899480356891	0.343607068877625	2.88387958129678	0.00584393954811805	2.01960780826697e-05	2943.43631781553
"28"	0.42	0.000323533812685338	4.17971083915872	0.5499313183008	2.82079614135895	0.113267804223261	2.00000178662433e-05	2980.31282835068
"29"	1.284	0.000426020312682238	4.38357243584675	10	10	181.215691426433	0.0007701635	6324.69963321928
"30"	0.42	0.000447308865747653	8.68663932233347	17.5352180338088	1.91210130863746	0.46322852899776	2.14629398241255e-05	2948.06336869143
"31"	0.42	0.000310781573909105	5.4959754188383	36.4415843515541	11.9462182401043	0.0639911496396232	2.01004219838692e-05	2978.27894414121
"32"	0.424	0.000323408620202658	17.8970909998605	0.05072935184763	0.260729069926551	0.186654811513407	2e-05	2944.63912580013
"33"	0.55	0.000311476227132948	25.1836950986222	0.028095247916054	1.5961574675011	0.007767578125	2e-05	1350.52876642854
"34"	0.42	0.000335033321743628	21.2588134283906	0.135256156033262	26.2981867200146	0.0336721069870663	2e-05	2920.02112311311
"35"	0.56	0.000329750772602658	19.4393489272318	0.0195361328125	238.79923476964	0.00140387174975163	2.06839996609209e-05	898.546609525817
"36"	0.42	0.00397226656424471	0.172856856494393	0.170287399014299	0.0122043770580777	0.00575648108382122	2e-05	2950.0040929824
"37"	0.42	0.000949040398973906	0.0116791136482257	0.415662128242596	26.4572858442347	0.00586843494942473	2.02179458431874e-05	2958.53120028084
"38"	0.42	0.00530141094538645	0.211238525678485	0.256610338416869	0.179477198949151	0.00686033841686878	2.07328328856556e-05	2949.27375794223
"39"	0.42	0.00408944962359611	0.17132287785292	13.1157377447429	2.91506870683052	0.417153731853141	2.07290205908515e-05	2943.19245260778
"40"	0.422	0.00575674869812988	0.254636811803865	141.253400533754	24.1626471169061	0.00272271472703418	2.54561683772655e-05	3193.2206599515
"41"	1.287	0.000667163941670171	0.170534899309112	0.0113399182855154	1.14873092969221	17.9892152068399	0.0007701635	6717.87170506769
"42"	0.42	0.00580734993490032	1.85715160447114	0.885043267664312	0.0118159883305991	0.23581506336997	2.18884119534497e-05	2940.31886059496
"43"	0.42	9.1839597718294e-05	0.0423980939481924	0.139441139140016	10.5177073866013	0.0479810864372942	2e-05	2975.32046064734
"44"	0.422	0.00100743993109282	1.77730340566688	0.0722416996374598	320.221052713559	0.00188000810364272	2e-05	2980.31270666979
"45"	0.42	0.000758318032489861	0.833941692270555	0.333665326597543	0.022763633874831	0.147465362778918	2.0196413475599e-05	2939.38302915111
"46"	0.422	0.000822761859151058	0.87679796251624	0.0715520312034285	257.921033206012	0.163996541601777	2e-05	2900.95217039148
"47"	0.564	0.00104760370248516	1.91384011994819	0.001	0.302838040463031	0.356422285938775	2.02509933554166e-05	6.08324225247595
"48"	0.42	0.00595817387832317	7.56228538938378	6.87964426600197	0.0214777907328505	0.621687140158674	2.15714558757108e-05	2960.23134737216
"49"	1.279	0.000827844902497071	3.22418796103179	0.07323864503703	1.4068193359375	0.015999716618266	0.000346212004716442	6753.65163642406
"50"	0.422	0.000821218378612897	0.00693147180559945	0.0693744348286787	4.21084320806333	130.462019664305	2.348195394254e-05	2871.1208358672
"51"	1.287	0.000683196051702045	3.67318780194369	1.14788705108391	0.0113866008617008	5.1750943684362	0.00076451188436353	6717.33396932804
"52"	0.42	0.00074997022637513	4.12854090568701	1.37110116879399	0.136775791502107	1.4064605273094	2.25521875803029e-05	2986.93423188113
"53"	0.563	0.000725140456745162	4.00910401320248	0.00348384855817207	2.22978195203576	0.022883553456069	2.02707427613791e-05	6.38107322040713
"54"	0.42	0.000681489079406433	21.9959379664435	0.138555921334383	0.0126218472729681	0.0113353840564115	2.23263256968066e-05	2949.43461483099
"55"	1.289	0.000904525701412899	20.5308302506448	0.100290648870598	0.262481645322331	0.0121447338992358	7.91211992959213e-05	6703.94854274295
"56"	1.279	0.00110253466879684	20.5308302506448	0.1	0.25075	585.242605438284	0.000715413619804992	7200
"57"	1.287	0.000670813742190714	16.7512971177957	1.12166812978962	0.0111802290365119	21.5292175498051	0.000763931048352929	6700.62676654308
"58"	0.42	0.000859513517356912	20.1096467640863	14.6037099442763	2.27559058772741	0.00307577863132701	2e-05	2928.07347438941
"59"	1.287	0.00146956983147043	0.0352414448972391	0.0110940533618234	1.12436453049688	0.0203489361743234	0.000763575121909593	6702.34496512571
"60"	0.424	0.00190677029197917	0.0350458084612769	0.0506278139002422	4.01205061367864	0.0560685775774104	2.21988081956839e-05	2932.36170088703
"61"	0.42	0.00573957411310125	0.149642662999527	2.37667212875961	0.00932750658053435	0.0227512962163395	2e-05	2965.72556957603
"62"	0.419	0.000129315586274048	0.00697396692724356	0.438125847889587	17.6053782473029	0.053807968689036	2.01548172276835e-05	2925.47559138358
"63"	0.42	0.00222940978011754	0.391053918456054	5.49629654709866	2.05882536303639	14.1554574947813	2.09691491124968e-05	3018.93512636282
