"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.155	0.000138308747061309	0.0484581561372084	3.24393876166074	180.229335900024	0.00680635552676306	8.91639895555902e-05	1258.374222356
"2"	0.149	0.000138773618684714	0.229682404795187	4.61684869474715	268.573804929918	0.0765205106947859	8.33402237325941e-05	1154.32626086918
"3"	0.138	0.000385516100734313	0.635332828169637	31.2185301226421	0.0104764194564151	0.0077814637044242	3.61715934169373e-05	1606.39574855533
"4"	1.212	0.000139288502956839	0.169880495936342	123.844212334397	121.522588130655	1.14414011334299	0.000121287198932628	6700.428225425
"5"	0.155	0.000137822917498832	0.810628090368115	4.6925218514146	0.897308612768751	0.0140874766211978	0.000110787575985069	1221.34145987177
"6"	0.149	0.00014283813926405	0.652292408891242	1.7408787617161	8.97816788633692	26.2757602150265	8.35867187815764e-05	1136.54848269342
"7"	0.135	0.00013914599416363	0.792535282859522	0.0422864518704655	138.906976227882	4.99955850875315	2e-05	564.277572445518
"8"	0.141	0.000140320684494156	1.23086323822768	0.25937663871992	2.06378140607455	0.0104132519317337	2.21059166170397e-05	758.830752619413
"9"	0.151	0.000792795065308513	6.63386080088216	58.7614416276949	0.00321256802900723	0.0113811092172158	8.68499322411965e-05	1625.32046064734
"10"	0.141	0.000138248766379854	2.9123589561674	0.109418812290531	6.70162772650691	0.00147954647449323	3.00384558916227e-05	777.300288737753
"11"	1.212	0.000137632735706046	3.60420565624062	0.121239466191024	0.121239466191024	0.0416355338089759	3.70479542413804e-05	6699.81584411904
"12"	0.152	0.000140764847791807	0.277952509063325	2.68365123005824	1.69168692927337	30.8504686772249	9.96424097343977e-05	1171.86120758927
"13"	0.135	7.3331097330186e-05	0.247682161605823	23.1136177062988	0.0445863569474637	10.825963073794	2.01503938151384e-05	1625.32046064734
"14"	0.146	0.000139271432820458	4.14194136494385	3.23910971708491	19.8072956464117	1.85879749323676	5.41490920739319e-05	1069.95719605396
"15"	1.209	0.000142013109512114	3.91292375714796	9.531296875	153.283606190379	0.0603469792355797	3.69315178133339e-05	6703.94272543093
"16"	1.183	0.000164981404624774	16.5864643872743	0.0907799389828255	127.703852351852	0.0121525887074348	7.66795281754473e-05	6804.77727307747
"17"	0.149	0.000138181716117252	19.6233050649892	1.13308997605293	1.20296217856366	0.112083479787323	7.90917891215798e-05	1130.07751224243
"18"	0.147	0.000138185887640295	17.0388565871245	11.2063369011456	1.12052510893534	0.0570876710750804	7.40979559761422e-05	1088.14339129529
"19"	1.207	0.000168126299001295	20.4868895114947	17.2637685249418	10	0.331529599783983	4.24912833909022e-05	6703.44473543842
"20"	0.147	0.000136974494849555	17.0930385328951	11.2881109007606	11.2881109007606	0.566750452079269	7.40572514593637e-05	1083.30852595218
"21"	0.148	0.00278380890171594	0.27366388330478	119.950992374395	0.12067980496745	0.00644042849839348	8.39401493366848e-05	1299.87178518231
"22"	0.134	0.000329457876733637	0.00909743860430495	148.214439430141	3.80947293916277	4.11164716074738	2.03434253308394e-05	1503.88796255385
"23"	0.148	0.000306720406103461	0.174666610085713	1.3006051599205	0.654498683778264	0.0119581634354366	7.94872287670356e-05	1049.87643434617
"24"	0.137	0.00031060832308093	0.777770289487254	0.0304948273708394	2.15195057741137	0.00124482737083936	2.147874441142e-05	607.555384015345
"25"	0.141	0.000306830622519309	2.91235900804099	0.109418812402282	6.70162772099839	0.00147954657968044	3.00384627877123e-05	777.300318560526
"26"	0.144	0.000314888542355305	3.66442318523143	0.327987913304815	18.7878527552385	0.01673714291833	3.90966050303076e-05	913.63614393289
"27"	0.163	0.000309637538392453	0.400248144092916	2.33464956375857	11.8877948993463	0.513201985328392	0.000136553729248046	1297.70102840506
"28"	0.148	0.000307615336834018	3.7583119735378	1.16830758099181	1.20772824755085	0.0656214254744926	7.92117788589752e-05	1059.21517668044
"29"	1.21	0.000387361350403429	3.51827665785581	10.2512657457504	12.6219658695192	6.36461160494312	3.97469574786804e-05	6708.26466083794
"30"	0.134	6.71883438301881e-05	0.150362481509171	166.350614659881	0.702849610472294	6.24192261693617	2.02633976884711e-05	1370.91019788152
"31"	0.137	6.21085456011478e-05	0.00693147180559945	129.831550298957	14.8400686184707	0.556591231688052	3.47030317072394e-05	1371.3898709001
"32"	0.162	0.000298979267205839	18.5342734312068	2.48790341474508	13.6923430325467	6.4618374682192	9.56998764958524e-05	1341.85246917873
"33"	0.135	0.000310392193631805	17.5472164581854	0.0374701077035643	2.61492015544906	0.0048067626953125	2e-05	538.625712982987
"34"	0.14	0.000309180884286428	17.030700411527	0.0647886851073761	10.9026917678507	0.021100634586676	4.78258926030265e-05	747.217754590607
"35"	0.135	0.00031624373953809	18.3790522466021	0.043952436968037	144.062310960018	0.00144429379150628	2.13804105697074e-05	565.803154510251
"36"	0.151	0.000113862441189203	0.0328683683295364	5.80988525268717	0.327386236877463	0.113027658386466	0.000102717056067421	1363.13291623429
"37"	0.152	0.000676577520559292	0.0452181437298496	3.59936311791153	188.9012407107	0.123302334661131	9.81050372937368e-05	1107.54470354274
"38"	0.141	0.000107135760459945	0.0143851450507476	13.1589764936209	1.04174046311084	0.697951347311977	6.50624886827729e-05	1364.77007733038
"39"	0.141	0.000700571490066285	0.00743833555026618	11.140411586209	1.11508284081764	1.06825471581764	5.23149173328141e-05	1301.68446457116
"40"	0.148	0.00572404566279525	0.246337120108198	15.3210345323618	22.554487615954	0.0022418669811469	8.09624869952554e-05	1079.43105488602
"41"	1.212	0.000681188468543877	0.170360363982321	0.0111296369175208	1.14750650795522	0.649389643183582	3.92881972312183e-05	6700.82271236001
"42"	0.138	6e-04	0.0405995928090416	27.1762996328896	0.12318463736708	10.0005318450497	4.61760401593153e-05	1474.04145222709
"43"	0.153	0.000996921747944107	0.817891252446367	4.32500370284788	996.381568982002	11.4233036116861	8.82236561685426e-05	1242.53205786558
"44"	0.154	0.000751264827052378	0.885369959273558	3.02892733045087	925.245209836057	0.0128858432666189	0.000109259029524309	1141.56920726729
"45"	0.134	7.49799838018159e-05	0.00693147180559945	12.2555253486701	1.06222765526675	11.4615388440861	2.60232883369244e-05	1425.22214903117
"46"	0.141	0.000669961728677824	0.803940701155391	0.14882560510885	132.355442480837	5.57338449647064	2e-05	770.62562728385
"47"	0.141	0.00118671526052465	2.28367527121829	0.197412089713014	0.289094886835035	0.0616101300463848	2.08059594913349e-05	758.854530354299
"48"	0.14	0.00136351013272199	1.41404379751896	145.17092706984	0.0123678024513294	7.88837219179926	5.80230415121198e-05	1338.44807550694
"49"	1.203	0.000764509756344279	3.8192491023744	0.0801716611209066	1.11680158509482	0.00620118210260362	5.28677359131649e-05	6729.549233928
"50"	0.146	0.000680702074943658	3.66390218399581	1.51673648583817	80.0184069460074	82.470966188404	6.50329687682286e-05	1028.24959944423
"51"	1.212	0.000667161408305436	3.71606623352474	1.12860720749452	0.0111193568050906	1.12860720749452	0.000120163759085815	6721.99658300582
"52"	0.147	0.000225298883879697	0.681450918463991	2.5180520292797	0.140851454622056	0.86300277008468	7.32069831322271e-05	1108.44938806094
"53"	0.136	0.000665314497068622	3.60940469838897	0.0438511449725241	1.60126995787717	0.032221085343394	2.34748667996479e-05	613.036116910322
"54"	0.16	0.000669675099900835	17.9749700483257	3.45999375832507	1.73115057051267	0.0546560682537298	0.00013152541553215	1210.89304138172
"55"	1.207	0.000910365697748591	20.5291843641628	0.103401442319571	1.16446015446244	0.0159647645528716	8.26082983850624e-05	6730.47529503699
"56"	1.207	0.000904354595992062	21.1547452664185	0.109743094160603	1.09365625	120.495503313863	0.000147416484000335	6697.78937705263
"57"	1.212	0.000678209280066284	16.7446073557979	1.12122039690888	0.0110887198928566	4.09967270526336	3.63766618777093e-05	6700.46014015904
"58"	0.149	0.000655656367851666	16.5503255683904	1.48946008752415	2.04477999121814	0.00231118792817268	8.34466699085609e-05	1129.740401661
"59"	1.212	0.00144791607346574	0.0361096451244457	0.0113443344925152	1.15580117785919	0.00437763578505238	3.21016833015576e-05	6722.37700368542
"60"	0.153	0.0027491406808182	0.0525322343930093	5.18826833051251	288.646906353644	1.30033575424133	9.83621691426015e-05	1223.80241242121
"61"	0.145	0.0059494651236476	0.0480935426538926	1.20703126012398	0.0107910445153981	0.00183967618941499	5.4651780385498e-05	852.485728330212
"62"	0.188	0.00149698950204671	0.0775997895679244	3.28372014238144	22.9318266145058	7.40459728600288	0.000145694165732379	1573.14997359119
"63"	0.133	6.03273936462102e-05	0.00696929380273342	9.79893817030247	0.979823175716506	6.14334691300069	2.46288407545353e-05	1328.01584969474
"64"	0.165	0.001644284762554	0.902035805235677	3.02914590984471	992.244780780225	2.3247495494949	0.000108040497289257	1383.71661381098
"65"	1.212	0.00145265355064519	0.782214284754998	0.0120119015411686	124.084618734723	0.0568097523569528	3.9367283020354e-05	6716.97224253013
"66"	0.135	0.00165451581426458	0.820078476086542	0.045377727508545	17.7142765600333	2.88227221530943	2.22965361716529e-05	578.148021255252
"67"	0.135	0.000138343645596798	0.0821889574824974	0.048559814453125	155.092561441654	0.00459193984735136	2e-05	570.26497458425
"68"	0.135	0.00148815534210867	0.810666589858731	0.04005859375	19.9128033117389	11.4019301415568	2e-05	521.578766809354
"69"	0.136	0.00147134277391621	3.55164207267498	0.0318696032764284	0.0201722505123984	5.34848826861737	2.22755345581476e-05	562.619054815659
"70"	1.212	0.00144109329633239	3.60417867423193	0.0119274969039546	0.1212024659435	0.1212024659435	7.78752221756053e-05	6699.83956118386
"71"	0.15	0.00153760079372736	4.01401009349639	4.32504305010835	996.28608685143	0.0122325773325976	9.06599800525668e-05	1151.49602319474
"72"	0.154	0.00145174255512123	3.65996892396834	3.60810044581833	0.166173722597892	0.54645059889357	9.63612065390407e-05	1251.89997822481
"73"	0.136	0.00144358341320017	3.68711594792048	0.0352771577653304	13.5824045400044	0.053539210974654	2.05977644067095e-05	605.679397492332
"74"	0.152	0.00152605784744521	3.88670514096184	4.19397043441454	935.790327777972	128.911690744082	7.72438189928631e-05	1217.19142553917
"75"	1.211	0.00144705716899341	3.64474856110985	11.320228440751	0.0111916222681092	0.001	2e-05	6723.13278457743
"76"	0.15	0.00145091257201802	0.673769081017842	12.6112738766816	120.920304909927	1.91553758755859	7.72337109349429e-05	1199.02930941522
"77"	0.161	0.000622724848394282	17.2839310739187	2.5621600441985	0.001	755.659960501971	0.000124502078568024	1400.32046064734
"78"	0.142	0.00150277728210018	22.2950694181888	0.535102047471801	0.20123097172199	3.77047336782112	2.01395063986013e-05	789.592649291575
"79"	0.146	0.00153299688271916	17.2289246188368	10.6003260289191	118.900254221441	0.310258322505172	6.51094825883488e-05	1083.28897255695
"80"	0.149	0.00297057851417078	0.0354409364894426	3.44818751103409	1.72580366522289	0.817518049445905	8.30858346748352e-05	1160.69723527869
"81"	0.156	0.00420643433169243	0.0337296825284113	3.59222257266312	18.5395413704924	0.213843040802767	0.000115134107574998	1171.09282973748
"82"	0.136	0.000303698246638407	0.077303708046176	0.0353837752776492	13.807451490331	0.00371033512731354	2.07429728704304e-05	607.540575946416
"83"	0.143	0.00583089251901182	0.0624298365616135	7.89578704848045	22.9707877619852	0.00619203249193256	2.08638118211149e-05	761.111929559489
"84"	1.212	0.00309885893334227	0.0354568770610601	122.108276080723	122.120319001499	40.115968759718	3.68741420525393e-05	6705.99112382072
"85"	0.136	0.00267293850124949	0.0382230167030828	0.0341349821515102	23.7170459303443	0.0627194924922768	2.26268341317604e-05	607.213752131906
"86"	0.15	0.00313411370444503	0.174445818905089	3.59792677021387	188.282362506345	25.8243555795612	8.70106581346961e-05	1178.00217764688
"87"	0.35	0.00203180535763747	0.00693147180559945	0.199604601153279	0.178693677974811	1.65542334626954	0.000462488866988968	5396.8636309956
"88"	0.145	0.0032533812100677	1.05917010347347	0.106007741721009	696.860407676096	0.00342001189436493	4.78885814529997e-05	857.880248825089
"89"	0.16	0.00332327190223538	0.872758869040569	4.19357078092941	963.253281603822	1.63333621011967	9.93809660840877e-05	1332.10212363027
"90"	0.157	0.000857027364321437	0.178485398994186	17.3508855583968	0.061793717399063	0.0239340698314307	0.000119869630917088	1518.53594922026
"91"	0.138	0.000276134675414201	0.00772998395377159	102.254863802322	10.2591644086157	6.14353910700926	4.60766800580046e-05	1330.31900093901
"92"	0.153	6e-05	0.154698819395343	2.38025301953821	1.19315599905127	2.96431940516549	9.83461327083068e-05	1220.14237628999
"93"	0.146	0.000284025605558372	0.384673124457377	1.43404067424498	0.0147753182053618	0.00405066115545059	6.23494114721716e-05	1172.98748577873
"94"	1.211	0.00297057830016767	3.55592849638482	1.5443587833131	1.26924422596031	0.123892895938127	3.5899588162385e-05	6702.58344703497
"95"	0.152	0.0030282157356529	3.61173001733741	12.4195102091783	108.30104711388	0.0119106860601646	0.000101906822646051	1142.87200409638
"96"	0.136	0.00325694505103176	17.1023762765149	0.051700025817359	0.178288144827717	0.0322105347724555	2.37035794920148e-05	607.881733698537
"97"	0.137	0.00305485037179988	17.2814313175612	0.0485510257649349	0.199479167612851	0.0379259062776707	3.00885167373921e-05	682.528201692585
"98"	0.153	0.00302934202379692	17.218755061959	11.5309198586554	1.1233052196493	224.593270205314	0.00010536603138166	1158.74852439568
"99"	0.135	0.00308256962600903	17.15885097337	0.04005859375	163.866269282003	0.00596137540729282	2e-05	534.573581408072
"100"	0.151	0.00302209781572804	16.7211462065786	11.8755098571085	125.252993238845	52.0263938727791	9.43199745195513e-05	1162.33017659638
