"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.452	0.000158377300817236	0.0740357718952287	6.91667635216289	384.850594111406	0.0208457696597285	0.000751292294872193	1064.39739523921
"2"	0.451	0.000140318767117194	0.179867602485706	4.68992647124022	293.912034057164	0.520302932942286	0.000757600840246215	1064.39739523921
"3"	0.418	7.97390347590701e-05	0.466099718320951	109.06644755844	0.00953918210316253	0.00713709920522933	2.32991802090897e-05	1281.82897992249
"4"	0.989	0.000139232589025926	0.16982394944659	121.42136010217	121.42136010217	1.12034527743595	0.000133527257932808	6699.9003215233
"5"	0.45	0.000142713845149236	0.854757245715022	3.60904505966695	1.84261090843741	0.0832592265299427	0.000762889253833765	1024.19044433227
"6"	0.446	0.000135759776533342	0.82115040509284	1.78213102422514	9.18371415460994	245.99443399098	0.0007701635	1008.24794630834
"7"	0.268	0.000135759776533342	0.751884096476792	0.0238003892298841	160.786009634142	167.798914720301	0.000729284247470484	514.186207205057
"8"	0.435	6.04904682102246e-05	0.00693147180559945	23.7198456142872	0.596644178583672	0.115424529471704	5.2729208648045e-05	835.169629780256
"9"	0.263	0.000131588903768108	0.113633149541983	284.06823467971	0.00481414796839648	0.0111263307646121	0.000247391870730785	1625.32046064734
"10"	0.433	0.000139228546750422	3.92000300944078	0.6377763671875	35.3278400138663	0.0177376357119719	0.00073886264108716	888.503957227359
"11"	0.989	0.000139504988921838	3.7176583804319	0.12181750741888	0.122323758783018	0.0591860468374816	3.5404399758549e-05	6722.31228846412
"12"	0.402	0.000135759776533342	5.12548818490198	0.0759944128184257	2.92936281680838	94.4872943153727	0.0007701635	1069.11051822826
"13"	0.279	8.63276024163457e-05	0.00693147180559945	786.435574196319	2.70146856384522	7.1623103738428	0.000274953715282272	1625.32046064734
"14"	0.451	0.000135759776533342	4.12841371892034	11.174952658287	11.174952658287	18.2118606174925	0.000675115080342511	1006.77191317086
"15"	0.984	0.000168296359937752	3.2271729713501	10.0243383261602	102.001247234836	0.112502971860834	2.30257416410029e-05	6711.86708636213
"16"	0.984	0.000155816716181074	9.33909987649239	0.0983621831284779	190.604049566472	0.0123764343523088	6.38989700396091e-05	6693.21742987312
"17"	0.449	0.000139008474847139	17.0328372397028	4.6292731118794	2.52194075517983	2.03035605381709	0.000629439121189153	944.410481393707
"18"	0.452	0.00013978784777185	17.9818356798907	11.2862124047855	1.12850546978505	0.513537881326396	0.000750195203373701	1038.75192838655
"19"	0.984	0.000168228252190489	20.6357820057639	17.5461203125	10.0114086359966	0.978875092888568	4.39447517450036e-05	6557.40002311249
"20"	0.452	0.000137789234404221	17.5472612339326	11.2303714191016	11.2303714191016	5.19708376043129	0.000749988133902322	1007.63943307776
"21"	0.427	0.000189250415917581	0.0661814378475854	127.809207599105	0.123347183880725	0.0116227257268931	0.000113260210518934	1279.05150603969
"22"	0.258	0.000310004356531931	0.020381679673188	177.894396438371	0.159065246582031	986.567239212264	0.000591120823733923	1703.03583238274
"23"	0.448	0.000309335917319303	0.166902946270342	2.39199962013021	0.336059714103279	0.0840523841624825	0.000765610412376609	1030.31508506848
"24"	0.268	0.000301283719073465	0.765521549708723	0.0236898444859855	1.75949373403814	0.0161224616734855	0.000730937278263857	520.362514583433
"25"	0.433	0.000315394292346945	4.04085950111365	0.636874615139038	35.3153130567784	0.0173997810224348	0.000751377510826539	921.389754303717
"26"	0.452	0.000328781870002257	3.78101215056489	5.1879865560403	288.894589377659	0.182991037930733	0.000753109874779761	1064.39739523921
"27"	0.448	0.000319925055475814	3.82633160236134	2.3522818700434	12.3669620017593	2.41989170560969	0.000769360513161409	1023.66116979528
"28"	0.449	0.0003195802653697	4.42637243052321	4.63011632925413	2.52218167442975	1.79630000633893	0.000628706907128227	984.111381681819
"29"	0.986	0.00027641146549207	4.32156615641746	12.1060470967034	11.9258079530508	6.58653517273615	3.67664112625638e-05	6709.24841981411
"30"	0.281	6e-05	0.00693147180559945	987.406134240335	1.03010775864124	14.5286940640895	0.000228159193909872	1703.03583238274
"31"	0.279	6e-05	0.00693147180559945	445.645221440864	2.14969567846817	1.60121566208248	0.000245328097464275	1625.32046064734
"32"	0.452	0.000309982145455808	17.8360796118906	6.91570321748635	38.1175979825489	21.3495513180988	0.000744979261790919	1064.39739523921
"33"	0.271	0.000301601013592811	16.9991481216851	0.0227518524041774	2.14167914331968	0.270867129540197	0.000595415987058306	438.602897962063
"34"	0.277	0.000319746103546241	3.71730361617774	0.0298975354990611	28.8647720345724	0.178918460768415	0.0007701635	647.008229393861
"35"	0.268	0.00030910214427126	2.30349222608081	0.0251854163505485	137.965730413539	0.0761869146011428	0.000766822069033743	523.894641087643
"36"	0.308	6e-04	0.0321086074056824	72.7729061762604	0.0288448964422578	0.00403738997112611	0.0007701635	1690.67015987125
"37"	0.449	0.00072332524725755	0.0521360974831914	3.60307837866388	188.687165064485	0.521685251222478	0.00072040905673007	988.47001384678
"38"	0.26	6.25565317006432e-05	0.00693147180559945	1.71058195870517	0.100117174369613	5.31241170502299	0.000749708588460541	1613.95809753337
"39"	0.348	0.00070834954047453	0.00693147180559945	21.0666046359603	0.00818541908264161	4.15621413664724	0.000367792042937959	830.289055514574
"40"	0.445	0.000713216411165207	0.00750646938037347	175.381644577537	2.56644406727835	0.0116797212790756	0.000383894468423504	1227.61375769614
"41"	0.989	0.000681188468543877	0.170360363982321	0.0111296369175208	1.14750650795522	0.649389643183582	3.92881972312183e-05	6700.82271236001
"42"	0.435	6e-05	0.00693147180559945	949.26650690337	5.02724699993989	12.9199908342287	4.30349156996707e-05	1224.05700452509
"43"	0.451	0.000769714253612549	1.36671074435052	8.64563178507225	994.432031567868	23.5642392059935	0.000715017567097298	989.717682486558
"44"	0.449	0.000719861914739131	0.845464085699511	3.02926941001322	914.523171596829	0.085907685159709	0.000761487076511774	1028.00451044774
"45"	0.468	6e-05	0.00693147180559945	669.068689720781	5.98769328478724	17.4992473180592	6.18816579641241e-05	1703.03583238274
"46"	0.451	0.000711193869958733	0.904420898301258	5.97685429282577	916.387244610391	22.4723375657979	0.00071661873765067	961.946443436346
"47"	0.265	0.000248853441398072	0.00693147180559945	8.96233638743981	0.001	12.9462919477567	0.000439577802085736	597.294928870836
"48"	0.264	6e-05	0.125928973194302	25.4060870602884	0.0100002059936523	11.0790739344691	0.000229533659618209	1679.26524992144
"49"	0.983	0.000742430909683368	3.96948187251692	0.103249173247961	1	0.00441565172760947	3.99627725825702e-05	6734.66824425114
"50"	0.448	0.000650625	3.51827665785581	3.60428214399703	187.685474571044	545.523126836033	0.000647905701419371	972.711294910513
"51"	0.989	0.000679183417077706	3.60551670626684	1.12244057855829	0.0113197236179618	1.12317044057811	0.000131060106062867	6700.0758111155
"52"	0.45	0.000689682275260967	3.69239066286119	4.51343975201518	0.251548935211501	5.19912340890321	0.000749460728155921	1005.86030637965
"53"	0.277	0.000650625	6.71548919634066	0.023536916074983	19.0627120631682	1.03513387516872	0.0007701635	634.872431155815
"54"	0.453	0.00071444500761685	17.9545066255092	10.1584870002856	5.08041546987142	0.180063912482065	0.000755387129542011	1069.11051822826
"55"	0.984	0.000891120259493556	20.8799366691731	0.0905079305561842	1.21067751993692	0.0111121028701448	0.00010460878815531	6713.29466700144
"56"	0.984	0.000903772618879462	20.8423803003153	0.1	1.2052190412069	121.467362046442	0.000142979304857024	6697.99091429872
"57"	0.989	0.000670375230858383	16.7974318685472	1.12439327844813	0.0113845050572394	5.70584293840861	3.37622216337158e-05	6717.55997377658
"58"	0.451	0.000666310331180608	17.5899133215634	11.5474598099927	1.15460669568784	0.0184408583136806	0.000675837667574309	989.008414158481
"59"	0.989	0.00147362572571303	0.0352875872095006	0.0111105056191498	1.12043308523157	0.00635824438085024	3.71381627573427e-05	6699.83977230911
"60"	0.452	0.00238619930893571	0.0711305429548586	5.18848422919129	288.883909382026	5.20306323149212	0.00071305439129177	1064.39739523921
"61"	0.294	0.000536493838351974	0.0471257355608369	0.924701464366593	0.001	0.017319319675768	0.000733840356611345	982.967352532576
"62"	0.432	0.00148216124710575	0.171225981594427	0.580968949758384	2.53166872181379	24.8710249457783	0.000769158627847173	883.89951878918
"63"	0.422	6.47466354689943e-05	0.00716233280064272	21.1209763558092	0.40940679715974	11.7022188218436	6.84583110416772e-05	1212.1898989759
"64"	0.45	0.00236454582605963	1.21042494822733	3.02983271459331	990.315788793071	9.45162797636427	0.000761857455233488	1064.39739523921
"65"	0.989	0.00145265355064519	0.782214284754998	0.0120119015411686	124.084618734723	0.0568097523569528	3.9367283020354e-05	6716.97224253013
"66"	0.29	0.00140822276533342	6.65646095806937	0.0442916259765625	25.2570386027143	1000	0.000638890125776936	610.596121056005
"67"	0.275	0.00206614823001235	0.695485403408045	0.0285434280019359	96.6335097081333	0.0236321351940814	0.0007701635	634.125138921676
"68"	0.45	0.00146896726209928	0.774387972136835	11.2330516779656	11.2084145589684	180.173492796301	0.000282840009110062	465.981250279583
"69"	0.268	0.0014274186168372	3.58077741190366	0.0238504308263983	0.015357873451459	167.571197968485	0.000729284247470484	531.061424395584
"70"	0.989	0.00144109329633239	3.60417867423193	0.0119274969039546	0.1212024659435	0.1212024659435	7.78752221756053e-05	6699.83956118386
"71"	0.449	0.00169225510785779	4.0199345989728	3.02847191583795	995.158715629924	0.0213324593746103	0.000737238875440555	1029.45551096762
"72"	0.259	0.000102299373197744	0.00693147180559945	73.7013380715887	1.25369528285096	1.14664168619516	0.000447131777394371	1681.96710542194
"73"	0.268	0.00141389600542591	3.54098613791135	0.02389375	16.0847777286641	1.67675462728692	0.000731608703852981	520.233696691935
"74"	0.452	0.0016366025066806	3.9148086089005	5.98409210525412	947.506284316131	224.850301751422	0.000744425419426112	970.297829990564
"75"	0.989	0.00144692035518395	3.64089098525342	11.2589988147501	0.0111262918839423	0.447055626745044	3.78131447422453e-05	6719.15189435665
"76"	0.453	0.00155529948187199	3.74026036266774	18.4101540241619	110.616358483628	5.18362148873193	0.000753745761685009	1008.39022185516
"77"	0.27	0.00155731207429266	46.0098518456616	0.0303051566765326	0.214764775328581	927.28074797923	0.00076661761347764	556.636469245652
"78"	0.434	0.000195891787751259	0.00693147180559945	20.9604632764273	0.125611770405279	172.02948652442	3.54874983716208e-05	797.150620628019
"79"	0.453	0.00146951620912109	17.1424451689175	12.4172073560966	155.877191935007	1.80339493459975	0.000757729664783296	1073.12437065677
"80"	0.45	0.00297057830016767	0.0370300763021751	6.61151656377474	0.942239695117076	2.171263065077	0.000721558787108819	1064.39739523921
"81"	0.45	0.00392190642516767	0.0324688417856508	3.5993426717983	18.7650658320972	0.92533263342244	0.000760010172821241	981.888992204952
"82"	0.268	0.000379757594783735	0.0762319940893785	0.0241236567737224	15.9435269318022	0.166163036656535	0.000731468980378314	520.200792715696
"83"	0.252	6e-05	0.00870382695874354	202.546958189003	0.001	1.03549082904501	0.00035194923363185	575.446682677493
"84"	0.989	0.00303575291841895	0.0360250575128336	122.041426969955	121.723325669278	59.1595733189326	3.44619110050883e-05	6701.70609741233
"85"	0.273	0.00318110651726433	0.166469596128498	0.0234367383008951	22.4908679702762	5.14742454742357	0.000552682634399576	445.112330086072
"86"	0.45	0.00426995330016767	0.171511944850556	3.59281855256762	187.664039137549	249.11899543245	0.0007701635	987.719322626791
"87"	0.599	0.00204888518673966	0.00693147180559945	0.255512165141817	0.209238630874732	0.827837097794591	0.00015192811136759	6684.86638820535
"88"	0.436	0.00325009870153822	0.825235140820253	0.759244895166914	983.958884002618	0.0179941800914571	0.000738251337878466	916.483523129886
"89"	0.45	0.00449123951309657	1.03427763072921	4.20487277487049	946.112672211189	5.34953255042217	0.000761701392183117	1021.29075504227
"90"	0.309	0.00162508758654015	0.00693147180559945	16.7402291837528	0.00755331899590087	0.0843226295590428	0.000768893027223197	908.186956810412
"91"	0.421	6e-05	0.00693147180559945	188.156809280166	2.598751698677	10.7405815202555	5.18312032428599e-05	1227.34919837592
"92"	0.451	0.00297057830016767	3.51827665785581	3.40822478059497	1.70691002229419	9.42591965766118	0.000764919318719487	1069.11051822826
"93"	0.331	0.00180314250232085	0.154070242257958	14.8982777995048	0.001	0.0189094824552016	0.000770014648818224	832.442085321595
"94"	0.988	0.00295907731756239	3.52752485194762	1.515109375	1.09365625	0.123918185857671	4.03955842507267e-05	6717.32959948261
"95"	0.453	0.00316158086190156	3.69680477027948	12.4308546607843	156.200920800658	0.0480208660318903	0.000760238592871847	1079.85950855616
"96"	0.279	0.00299450697438433	16.5357738381408	0.021639488391458	0.20972747303626	1.47631571679879	0.000503560911586616	458.987843332743
