"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.316	0.000168228252190489	0.0714821161352697	2.5417922014412	141.592699691336	0.0202920706576361	0.000669840529473775	1064.39739523921
"2"	0.226	0.00013919324200776	0.256903281115418	0.0635260304014458	216.018041768876	0.665392154514858	0.0007701635	1064.39739523921
"3"	0.302	0.000165760254393523	0.183563244853129	89.4412958859974	0.00663208018096568	0.0120665358758235	3.92215874827613e-05	1234.95033006742
"4"	0.95	0.000139257950735864	0.170240940130811	121.463102368746	121.462388231865	1.12112087243116	0.000139394865502133	6699.81650216682
"5"	0.32	0.00013903220411259	0.793141662686979	3.62763520474505	1.84537927934809	0.0845405640360838	0.000750027824781401	1064.39739523921
"6"	0.316	0.000135759776533342	0.821072490308846	1.67074478349789	8.69190541295317	249.932859495188	0.000768611006787567	1069.30350987241
"7"	0.177	0.000149423597817213	0.774400755094025	0.0489508590698242	138.092808503551	121.215573193988	0.000562203849420069	585.23829692447
"8"	0.215	6.09247545465158e-05	0.00693147180559945	13.2729125335122	0.001	0.514506087703199	0.000175926106789754	554.72534653799
"9"	0.262	0.000109757090097687	0.0656819642797115	14.1058919577238	0.0101336424596178	0.0114660018471584	0.000215760361007887	1625.32046064734
"10"	0.24	0.000139068637089948	0.624007897990079	0.166003014148373	11.3703447249874	0.0173731211690602	0.000758218324882458	900.120537285104
"11"	0.95	0.000139428622205765	3.60403226113972	0.121238633279264	0.121274814043806	0.121274814043806	0.000281713100828532	6699.78146175171
"12"	0.321	0.000142824152143098	3.86641907924479	3.349636971102	2.178933846102	93.8433590122348	0.000766230153974672	1114.89240280333
"13"	0.264	7.35603984391947e-05	0.00693147180559945	23.5652485424736	0.203325421807607	11.2351407524847	0.000228854891753913	1618.71545300571
"14"	0.324	0.000135759776533342	3.51827665785581	14.218328125	10.7088545809507	18.6999786723852	0.000734127859002978	1132.520858007
"15"	0.942	0.000120944330515181	4.29197105398047	9.59827421596164	100	1.14616753214234	0.000454496517288644	6706.03758698819
"16"	0.926	0.000129266081401913	4.38661405616116	0.145725153113075	101.926855573441	0.0116389662230217	7.87725504684507e-05	6698.86869596875
"17"	0.316	0.000138994692518997	17.8663958319143	2.4985	1.99171210472944	1.87984118161686	0.00062069354767471	1064.39739523921
"18"	0.304	6.11345797038635e-05	0.00693147180559945	24.8353700958233	0.805594736026472	0.112063028094475	0.00011741207968096	1220.04599255179
"19"	0.945	0.000168228252190489	20.5308302506448	16.6128880341074	10	0.998063976126587	0.000202843437639316	6921.31805654432
"20"	0.325	0.000139878209023552	16.8478054882602	15.5732942338548	11.0035256344932	5.15056290918345	0.00076459491061014	1131.83908708591
"21"	0.304	6.26471375648877e-05	0.209532722075768	95.8221479507064	0.0978539562075666	0.011664875965105	0.000115028019600658	1296.43159261283
"22"	0.32	8.77142400993641e-05	0.0228502431016155	172.673147537571	8.58741921007427	985.854670984586	0.000467325991634183	1265.36643417487
"23"	0.176	0.000335682969871431	0.239590178557767	0.0497783034689524	0.00227923616836104	0.0639363069915408	0.00063975651789298	755.734294888281
"24"	0.177	0.000304197963628381	0.777976659010149	0.0475290391647379	3.18718354987103	0.0123682778068598	0.000548804863371803	586.033749678498
"25"	0.24	0.000325184646597796	0.624008145327981	0.166112795417934	11.3825300836134	0.0174828990007903	0.000758218325901382	900.120529544511
"26"	0.316	0.000298979267205839	3.88572891961213	2.54230648755733	141.59201231826	0.177046576134227	0.000684301421993903	1064.39739523921
"27"	0.321	0.000309574313620459	3.64281588055553	3.5945506041821	18.9832076518139	2.44367333825192	0.000769351147395692	1064.39739523921
"28"	0.316	0.000309235992832817	4.42251334669813	2.4985	1.74931747181008	1.79609986621926	0.000629308047300808	1064.39739523921
"29"	0.949	0.000386185934690319	3.50913782350068	11.1104413528266	12.0466468201858	121.507275214904	0.000478677676043191	6700.33074517185
"30"	0.305	0.000184901515320855	0.00693147180559945	108.607150245859	1.69772360368969	11.5627260243409	0.000125105278337912	1231.35524296436
"31"	0.266	7.66115763573894e-05	0.00693147180559945	174.067037823442	9.66440182751708	5.15439317774438	0.00076410164319603	1680.46456523953
"32"	0.316	0.000298979267205839	14.8905279779036	2.56933053942279	14.1738418608235	22.2149741288518	0.000625198250665057	1064.39739523921
"33"	0.181	0.00034801269185218	17.1777396308567	0.0489293135798569	1.20604375	0.427850806312023	0.000490609344280927	580.189536295773
"34"	0.181	0.000319450398218227	4.86100370336394	0.0599226301040638	14.0666255572685	0.178851468884718	0.0007701635	829.031283630245
"35"	0.304	0.000309351886471447	18.3590116270938	1.64872795887062	101.177548073966	0.0372511470875408	0.000345178600866401	570.350305072593
"36"	0.263	6e-04	0.0316462203088447	84.309796054454	0.0223461334320333	0.068078838677137	0.0007701635	1625.32046064734
"37"	0.318	0.000650625	0.0631319367096413	3.5956640670959	190.996294240831	0.514270939654493	0.000670702914325468	1064.39739523921
"38"	0.271	6e-05	0.00693147180559945	184.716795104981	3.26851948854611	2.15703182650582	0.000320334606338903	1625.32046064734
"39"	0.241	0.000708047312624931	0.00693147180559945	16.3748792634246	0.0071545753479004	3.82698388031352	0.00033553653029723	1093.50063900701
"40"	0.315	0.000740617514244936	0.0106124238942751	175.059493283194	3.98185030433787	0.0114337926992098	0.000375536566738658	1228.27760376312
"41"	0.95	0.000666876480264604	0.166969925851608	0.0111146080044101	1.12372148848952	5.97824151339974	0.000224039889995919	6700.10231874745
"42"	0.28	6e-05	0.00693147180559945	1.2609084002127	0.00835505915099271	25.0537287880983	7.44461573005077e-05	1064.39739523921
"43"	0.317	0.000650625	0.960386523017595	4.32413562635115	995.572311057446	22.2327772687546	0.000622478871605761	1028.40540306642
"44"	0.32	0.000714092156540779	0.911452185406056	3.02936557188469	911.377465039669	0.085634706406177	0.000766748684282457	1065.41313108884
"45"	0.288	6e-05	0.00693147180559945	9.37372956287625	0.0152270889282228	17.9777087869495	3.70311580600044e-05	1064.39739523921
