"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.181	7.91689478663124e-05	0.00766343986922359	0.0845150417476348	5.10395460314526	0.0112115390328313	0.000175846891062981	1604.79349393807
"2"	0.18	0.000138474917050755	0.168998759365696	0.0868515625	142.951324424901	0.116818136038303	0.00016668208369073	1581.83506934124
"3"	0.211	0.000636606307644602	1.03881464234368	119.804489399985	0.0117956056379868	0.0117942871939934	4.00729306562647e-05	2049.65637558243
"4"	1.209	0.000139276024606577	0.166631691544085	123.90690113981	121.874094074667	0.289712480386499	4.31415374981139e-05	6700.56998359311
"5"	0.182	0.000137220943041387	0.77125160149576	0.0655723178222343	0.127495763942962	0.0203082630109363	0.000174442485284934	1684.82347987951
"6"	0.183	0.000136409146046485	0.757475063137551	0.099071875	1.065559375	17.6047152309676	6.21957719078935e-05	1302.1843158714
"7"	0.188	0.000147236648960613	0.893910510126649	0.0684379857520372	151.359483313784	54.6767209489145	2e-05	1157.95997861952
"8"	0.188	0.000146004447145871	0.865545354322128	0.0999998446541502	2.22628352234329	0.0360988528375403	2.07514484771779e-05	1060.01854002582
"9"	0.2	0.000234935388799165	0.00693147180559945	0.608566139160952	0.001	0.00153104972175551	2e-05	1757.38381820925
"10"	0.178	0.00013802060669645	3.77999448368988	0.0771100424517101	4.70774350168999	0.00214050976685668	0.000119910698282479	1515.83200394476
"11"	1.209	0.000137632880863633	3.61506437592289	0.121601453812961	0.121601453812961	0.031956101372726	3.61340980302132e-05	6701.96901042449
"12"	0.213	0.00013802210516175	3.58282949799227	1.10395347700223	1.11458524749268	32.9042673456019	0.00027194712594273	1931.3077850861
"13"	0.211	7.70439581720734e-05	0.380067985273165	13.9651052946547	0.102118708387079	11.7359798026872	0.000207920212228838	2049.61564288592
"14"	0.179	0.000138195128052073	3.42044169303343	0.10133591011287	16.205615069312	1.38295493492265	0.000129948464906663	1559.10052121676
"15"	1.205	0.000126133580294017	3.0743836709933	10.1148134623194	153.9057109375	0.115298999122111	3.40088050398212e-05	6703.73804859637
"16"	1.186	0.000164981404624774	16.3327600458823	0.0921260088590573	122.595532828704	0.0118043275494126	7.48627452698542e-05	6720.88021066688
"17"	0.18	0.000137128547713564	15.9750483922195	0.0878684116927226	1.38105160057373	0.315541172863765	0.000156076077064276	1603.86086383573
"18"	0.198	0.000137566172291102	16.5306432852249	11.1879008675914	1.11853820305851	0.0511279708680754	6.31375043836465e-05	1435.88416579615
"19"	1.204	0.000168228252190489	20.5308302506448	17.4970247061062	10	0.980034823534425	4.38298173190018e-05	6557.44995802234
"20"	0.198	0.000136777400662305	16.728577255793	11.1996207739172	11.1996207739172	0.518216083709611	6.41714984635324e-05	1435.48433312761
"21"	0.197	0.00599556051502358	0.78846324778958	22.984611364461	0.176370215739788	0.00517650901021095	5.37704126301073e-05	1301.86999814791
"22"	0.199	0.000323559991832725	0.00740475124924519	102.10935390625	10.4218328125	119.805105188989	4.3349025337251e-05	1685.06366858018
"23"	0.181	0.000303944373421856	0.166264679439606	0.0844017356850792	0.0465075356480571	0.0114978476188079	7.37369581412401e-05	1369.98568394897
"24"	0.181	0.000380583821320442	2.17800554034907	0.0626994683656544	3.33389132300515	0.00278106039685904	9.17965447977275e-05	1376.37432330851
"25"	0.178	0.000114695768538206	0.00693147180559945	0.0846527517071752	5.07549661962053	0.00251026263374701	0.00013290006656519	1444.13874204332
"26"	0.179	0.000305021840546155	3.56845850491371	0.0843906804318011	5.19208427732907	0.0160814215001881	0.000145607589164525	1582.28403523353
"27"	0.198	0.000301605154823994	3.58813474157667	0.001	2.1402731964396	0.0337542503809855	2.39868316092065e-05	1681.9435358015
"28"	0.179	0.000298979267205839	3.51831377595272	0.085542717859149	1.38364635964445	0.31294641379305	0.000149392649651001	1544.65179032126
"29"	1.207	0.00038400494324479	3.51827665785581	9.90386639874272	12.5646886028123	7.70428905051106	2.42795021280087e-05	6705.25832390768
"30"	0.198	0.00014805319166136	0.826723601328532	117.619383948693	1.21776598893107	11.7523750401591	0.000109097928118037	1606.61282444645
"31"	0.207	0.000187797105505321	0.00872731312295123	99.5979205489116	9.96109560564825	1.06710490643951	9.90041954059001e-05	2045.89793221236
"32"	0.181	0.000302935988087572	16.7689206861298	0.0845129854231944	0.509935754743465	6.91296923966004	0.000176220795552644	1625.38947609415
