"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.449	0.000181869347522181	0.00906220918657775	0.00125320428482771	2.39185406523007	0.0235601075153186	0.000673990463769338	404.504460935298
"2"	0.704	0.000153902541491612	0.184382422445806	3.38864741692786	226.456096589713	0.132157813390355	0.000219891212295517	0
"3"	0.671	0.00018119053015099	0.310324504764927	182.585829464043	0.0133832603343225	0.0038695938640378	2.42865869968454e-05	339.84869361156
"4"	0.772	0.000139919644959647	0.171236452113709	125.205806182889	125.055666794915	5.18385968171964	0.000763911037985277	6722.91939615992
"5"	0.516	0.006	0.00693147180559945	2.2749236282625	0.001	0.0336285649026576	0.000317312240331253	0
"6"	0.732	0.000135759776533342	0.757479903255665	2.13009330240559	11.1948293179104	247.970364697388	0.0007701635	287.889406504109
"7"	0.447	0.000153939513638661	0.779993124969311	0.001	215.770466133628	178.279960553084	0.0007701635	514.186207205057
"8"	0.671	6.42524747312024e-05	0.00698153529007637	12.8624023698231	0.225037788457444	0.0562195080503342	2.00268885245237e-05	275.860569424073
"9"	0.402	0.000129266081401913	0.103430555849179	424.564260630337	0.00781624426515243	0.0145904104401603	0.000401068810796416	1625.32046064734
"10"	0.448	0.000142277855987282	3.81382184418341	0.00116568354799315	2.03885428956809	0.0176258181460341	0.000726680774484056	476.625467769565
"11"	0.772	0.000137988309220309	3.61687212559695	0.123629567254352	0.123557166140016	0.216333411257204	0.000763944536167618	6702.32746757237
"12"	0.704	0.000144776652088856	3.93653988988202	2.61865929689361	1.7759680009131	12.2401254024916	0.000226499025467257	0
"13"	0.392	6e-05	0.00693147180559945	999.216000244141	0.446754216591156	15.6676690319674	0.000343578877043948	1625.32046064734
"14"	0.458	0.000135759776533342	4.03835405075891	0.001	21.5553314253695	19.3458170753045	0.000596967548989804	329.016464576125
"15"	0.765	0.000168228252190489	3.21730421333722	10	107.973786031633	1.66387254255178	0.000757505122227594	6319.62361312227
"16"	0.733	0.000127865277612461	4.2988817071257	0.138053125	100	0.0884265234694202	0.000750205759355563	6533.38954689671
"17"	0.462	0.000164729730636638	20.234554359857	0.001	1.41245222033852	0.600190137247232	0.000587141330870762	299.361767411029
"18"	0.458	8.46709932813912e-05	19.0851002572556	0.001	1.76143011328516	0.608758981056964	0.000602187158512098	329.016464576125
"19"	0.764	0.000168228252190489	20.5308302506448	10.2343515625	11.406109375	5.1457332604624	0.000763906244418865	6721.03716650671
"20"	0.448	0.000143401993460821	0.00693147180559945	0.001	12.8680109506661	5.31375026561867	0.000691671854264593	401.618094237059
"21"	0.368	7.49478731098965e-05	0.199285034598081	261.162737078816	0.001	0.0171997758199894	0.00033051657872364	1102.67048799034
"22"	0.644	6.30473169419492e-05	0.0623612005212447	174.982528503192	0.001	53.3528854367859	2.00419365570729e-05	0
"23"	0.452	0.000316902616016177	0.351046806142102	0.001	0.0239160596431506	0.0866568159606987	0.000675303580112461	395.84793394315
"24"	0.447	0.00030128371013961	0.764717334558933	0.001084375	2.13367963867188	0.0169029296875	0.000767526206445312	508.461831778
"25"	0.447	0.00033719757038826	3.8581431167954	0.001	2.03273919744243	0.0176626135309921	0.000725658459424434	494.794617744416
"26"	0.449	0.000319441835341105	3.89409974156972	0.00108428697913281	2.78999487410225	0.179776685739953	0.000653658184825293	462.862964238234
"27"	0.704	0.000329181468043088	4.41387273096304	2.35606983434815	12.0531320377777	0.132371490166562	0.000227464628353302	0
"28"	0.462	0.000298979267205839	7.4864965734965	0.001	1.36200021711429	2.0119332032459	0.00061233394519862	299.361767411029
"29"	0.766	0.000192557345501117	3.79006239136803	6.52257789599668	10.93740625	186.721543841449	0.000744110649219067	6258.37497971961
"30"	0.404	6e-05	0.00693147180559945	964.387789715469	0.253683545947075	23.3185919929765	0.000358357219531396	1543.37622309686
"31"	0.399	6e-05	0.00693147180559945	104.888018178974	0.790442308196792	2.68580106735229	0.00047548087244611	1643.51123769545
"32"	0.448	0.000319370119687983	18.0740071318483	0.001	0.305595518731494	20.409014618845	0.00067681918144445	483.792938469011
"33"	0.447	0.000302082605475153	16.6306484828911	0.00104883113390117	2.12771493115143	0.509404496120053	0.000769187469559044	508.745059875305
"34"	0.45	0.000298979267205839	16.335128202831	0.00235087203979492	22.8399914117199	0.182255641468133	0.0007498512538274	452.397638792172
"35"	0.478	0.000334974399239504	36.3221220337206	0.001	208.897082291824	0.0516185933266496	0.000499329686479464	176.751508726738
"36"	0.529	6e-04	0.0586401897870244	62.9709167631854	0.00166125640933865	0.001	0.0007701635	1295.69257048362
"37"	0.705	0.00093270205581455	0.0850716920306816	4.77634586018239	247.970272734916	0.116867805252701	0.000208693871578618	0
"38"	0.678	6e-05	0.00695913621171873	31.2034568906566	1.21886008132563	0.592724601831429	4.27740436223055e-05	0
"39"	0.402	0.00028141397297111	0.00693147180559945	23.6999292845871	0.0116399841308594	9.19621439553157	0.0007701635	1033.68986467121
"40"	0.39	8.27211661663928e-05	0.00868467370785803	173.843336632381	0.001	0.0177219524222059	0.000742147479032591	645.175477253615
"41"	0.772	0.000667163941670171	0.170534899309112	0.0113399182855154	1.14873092969221	17.9892152068399	0.0007701635	6717.87170506769
"42"	0.614	6e-04	0.149334033109614	45.396886180881	0.00344717238319239	246.251944568175	0.000766564678130166	1703.03583238274
"43"	0.447	0.000712588765641723	0.82917614628159	0.001	12.012732095898	24.3014323058453	0.000753767395835282	511.494561786039
