"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.273	6.46808246663304e-05	0.00717564931196793	0.0641292071650369	4.20304463203785	0.00770868345996309	0.000201915114669977	1721.49797835212
"2"	0.274	0.000137058515559628	0.16604035891571	0.0712421875	148.547688731754	0.120639093438816	0.000165103192222118	1685.0187378481
"3"	0.301	0.000623618917381743	0.992088801915798	119.826463326511	0.0117956056379868	0.0117942871939934	4.00729306562647e-05	2049.39268582722
"4"	1.165	0.000137685887869104	0.166545893669844	121.461548712055	121.78967768747	0.410971984336416	4.32042639631521e-05	6702.12848669702
"5"	0.275	0.000136815399987033	0.831390997072319	0.043982209467465	0.144961636550798	0.0169227567910764	0.000139848086093746	1682.55745815585
"6"	0.28	0.000137523242358217	0.770562066092679	0.062094763848458	1.51366721968383	21.7567979754009	7.4872668364251e-05	1506.45925892145
"7"	0.279	6.40585594571433e-05	0.0336746777888802	0.0605406174719745	130.148268565178	4.87272258372298	2e-05	633.140544294464
"8"	0.279	0.000144677353110063	0.804827130802727	0.118290210723877	1.89374903375731	0.006921630859375	2.13108789697781e-05	812.557091271841
"9"	0.291	0.000235442468455406	0.00693147180559945	0.505172408862783	0.00101972623458293	0.00157859993934599	2.46977464052536e-05	1869.05662532044
"10"	0.276	0.000137062834415841	3.63632365321739	0.0845282786932989	5.15786017832032	0.0034086463626294	0.000128916712660865	1583.47326008847
"11"	1.165	0.000137632880863633	3.61506437592289	0.121601453812961	0.121601453812961	0.031956101372726	3.61340980302132e-05	6701.96901042449
"12"	0.28	0.00013658498043314	3.58522762960373	0.0248032433541247	2.10680485347323	14.1825748234135	9.88087572905707e-05	1635.65998970173
"13"	0.3	7.70463556898158e-05	0.345818809248416	12.3708080146499	0.0887353470051987	11.4665903251938	0.000204041287497053	2030.30950179274
"14"	0.276	0.000139389636963193	3.42214050955267	0.0829247623621603	14.2968976364107	1.36764951936662	0.000131469716520821	1550.23937053109
"15"	1.158	0.000129266081401913	4.55114405300398	9.99296214529057	108.09555603377	0.0386510071647532	2.79303121789749e-05	6732.58723819021
"16"	1.133	0.000148747166796201	17.7321167808031	0.1	100	0.0119005138808639	9.25824860631772e-05	7200
"17"	0.273	0.000136408981613847	16.6473291427116	0.0559177754679227	1.94240923613005	0.53680137322909	0.000167977920185778	1742.92762014401
"18"	0.286	0.000139780941950586	17.5890049096404	11.2421181722692	1.12410001541123	0.0340643265766796	2.6274401394005e-05	989.091297147773
"19"	1.16	0.000168228252190489	20.535210619192	17.49925	10	0.39511307852626	4.27959328309352e-05	6698.09768010015
"20"	0.286	0.000137768198809047	17.4569812984191	11.5468884415895	11.5320758927591	0.334962446053879	2.57528862837148e-05	998.712474721802
"21"	0.289	0.00598250476153949	0.61733944490104	121.623970956278	0.120160619738607	0.00560407601003168	5.1693219665037e-05	1154.85848766985
"22"	0.297	0.000121370662142789	0.00733524609109518	98.3843613639945	9.84005198455385	121.994594658372	4.02163561084605e-05	1726.55568974545
"23"	0.28	0.000304904671228056	0.164876126321971	0.0700282861007163	0.0402992917775101	0.011496504024639	7.60537891585035e-05	1460.1861537232
"24"	0.281	0.000184821801934466	0.00693147180559945	0.0408663071441826	2.46020324966842	0.00126323334922396	2.08951738739256e-05	607.068513880294
"25"	0.276	0.000305735110988837	3.63632364894832	0.0845282786892622	5.20461848848927	0.00340864635621993	0.000128916712438836	1579.62334134188
"26"	0.275	0.000301283726336204	3.5568389827027	0.0844292975421509	5.1299480232725	0.0545604789557998	0.000170321528119251	1723.49234204115
"27"	0.286	0.000301335677470574	3.58309139242134	0.001953673441151	2.12180349935897	0.120677528652691	4.00744609796233e-05	1687.32008372261
"28"	0.273	0.000301572351560592	3.55308399248476	0.0575274293720373	1.95558872717624	0.548350829920833	0.000169844570389838	1721.50101504715
"29"	1.162	0.000391578542585197	3.63060074106119	10.8382369896992	9.76177662450132	5.23977080933936	2.21785874515702e-05	6705.35675344672
"30"	0.296	0.000301315716293301	3.55307659680715	119.81913774498	1.19799516602401	11.2801454103241	0.000130225354434456	1684.69901742707
