"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.145	6.29121380682567e-05	0.00741663791786213	0.0632041018041319	4.07195497685949	0.00146627557307051	2e-05	1498.25621833328
"2"	0.143	0.00013732422137145	0.165900579791387	0.04538916015625	153.493201529737	0.0100249858613302	2.0154341259475e-05	1491.69386338508
"3"	0.179	0.00266187209549229	4.41551585724163	120.499959977513	0.0118488640537086	0.00145738594629141	2.0300364193192e-05	1988.31650114743
"4"	1.297	0.000139257950735864	0.170240940130811	121.463102368746	121.462388231865	1.12112087243116	0.000139394865502133	6699.81650216682
"5"	0.143	0.00013699831689136	0.78986467101696	0.0437024464595509	0.138315131665449	0.00155982778527185	2.07106605163049e-05	1504.68940464444
"6"	0.143	0.000137891121376533	0.778595033238024	0.0340978063149453	1.32341540813885	0.141439158451416	2.10208684221355e-05	1500.09253074687
"7"	0.143	0.000152068412415302	0.838651597748577	0.0378539330436213	136.462890907876	97.4326292880624	2e-05	1518.90527858709
"8"	0.143	0.000203325010567297	1.02259602700052	0.0327231963313518	2.24848649448583	0.0403346532166984	2e-05	1538.94632535658
"9"	0.171	0.000157735673566173	0.00693147180559945	0.001	0.00370801110434661	0.00371478517035242	2e-05	1438.06359082585
"10"	0.143	0.000140729621763484	3.64099997235822	0.0374576824230462	2.65512776962046	0.00133873919746661	2e-05	1441.63649435977
"11"	1.297	0.000139428622205765	3.60403226113972	0.121238633279264	0.121274814043806	0.121274814043806	0.000281713100828532	6699.78146175171
"12"	0.174	0.000137842823129838	3.69240474284902	1.14754243337264	1.1477664321	0.276222656635189	2.00142180033233e-05	1680.80691173247
"13"	0.143	0.000137639912541315	4.83247346295434	0.0392361784679815	0.207182118929793	0.615923040479107	2e-05	1557.07238380599
"14"	0.143	0.000138433051627541	3.62183342169033	0.0302939453125	16.4990837502585	1.53130770254325	2.04754055817095e-05	1496.27256383619
"15"	1.286	0.00012581227110169	4.36314350431324	8.39736989530556	100	1.79799230205459	0.000760143876299772	6853.15157912709
"16"	1.244	0.000148747166796201	17.7321167808031	0.1	100	0.081379436711076	0.000761083337232921	6802.13619691786
"17"	0.143	0.000137194699531291	17.1317388955252	0.0347467053737113	1.4031030985681	0.0552252087921628	2e-05	1502.73030997664
"18"	0.145	0.000138470898216721	17.5808926685958	0.0303249672403865	2.05865623478204	0.00644851510968189	2e-05	1621.08353903816
"19"	1.291	0.000168228252190489	20.5308302506448	17.7215870567417	10	1.84278503307268	0.000292827568896898	6861.90444882236
