"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.366	0.000135759776533342	0.0557422359923411	3.35377382353287	186.228241984898	0.0239131071525056	0.000560370464830305	0
"2"	0.365	0.000146229057662882	0.596742671752892	3.51702389883812	227.970640972508	0.534542892021255	0.000557730443393061	0
"3"	0.328	6.86498048430367e-05	0.240050742132629	47.5728407155752	0.01165872722454	0.0130951389186955	3.67998027780531e-05	131.249417595584
"4"	0.605	0.000137893744932164	0.167268200280126	124.314919009688	124.976322918738	0.0522791349988121	2.33512897874895e-05	6722.41430220775
"5"	0.365	0.000154651455249659	0.852776430152947	1.68240349198026	0.870750335801864	0.00113511924006747	0.00053166923575655	0
"6"	0.375	0.000135759776533342	1.56650390518609	2.35899968538863	12.194424182352	247.699931542915	0.00075041270309278	0
"7"	0.365	0.000175513419127357	1.49144961995592	3.04998605824236	968.695228928265	232.391294535751	0.00050923092807571	0
"8"	0.329	7.04713803501194e-05	0.00776831184371533	15.7685156406793	0.151315631885453	0.155778078433565	4.16507808227666e-05	50.1132439595667
"9"	0.329	0.000151107322745581	0.184934732247494	179.687990572453	0.0169507939986742	0.0113155844195644	6.94797294193767e-05	275.32046064734
"10"	0.365	0.000135759776533342	4.39232923751167	2.16572669736727	120.455530636532	0.0202459824459269	0.000565924804020462	0
"11"	0.605	0.000137835781984362	3.61918790824917	0.12124021263809	0.12124021263809	0.00740576779532925	2.67633746955683e-05	6702.7866621481
"12"	0.365	0.000151256093886469	12.1370327042851	3.35949893051872	2.18879580551872	93.5077252895376	0.000519579425492559	0
"13"	0.33	6.19349207849805e-05	0.00693147180559945	1.58222540192136	0.117008854978977	0.661223010436923	0.000226342039859063	0
"14"	0.364	0.000135759776533342	4.89793349361639	12.1654825060251	12.1654825060251	18.7272976486567	0.000555181805917024	0
"15"	0.604	0.000142253471664772	3.88640784130907	10	121.462881062391	0.0444332380996527	4.07857816170043e-05	6697.69166958182
"16"	0.583	0.000148747166796201	17.7321167808031	0.1	100	0.0118705285728838	7.52380908003103e-05	7200
"17"	0.365	0.000144349745276631	20.0349451255302	2.62239005702159	2.136071101996	1.99698438345235	0.000553089671502614	0
"18"	0.364	0.000152849729079921	19.6472744695432	18.7821828950649	2.2028453750985	0.520569959165111	0.000538980281071581	0
"19"	0.602	0.000168225057338798	20.5309719951958	17.49925	10	0.568802494615362	2.55182477873095e-05	6703.10926173678
"20"	0.364	0.000135759776533342	18.1682547544047	21.1879538923098	22.0034053566202	5.24370969157863	0.000539721288126176	0
"21"	0.325	6e-05	0.157161124323809	240.258064644587	0.356195459728225	0.0150500420281658	0.000128990065906748	33.7370398247003
"22"	0.36	0.000319463204394911	0.00693147180559945	531.842212295956	24.6501199651552	999.999997764848	0.000375994105426397	297.92997670244
"23"	0.372	0.000337212768545524	0.200061835383701	0.695091853926438	0.0221779190721521	0.0391345174974967	0.000765410104054142	0
"24"	0.365	0.000298979267205839	0.985087703866002	3.03026153668939	168.343552252585	0.0202918432327309	0.000561518941283041	0
"25"	0.365	0.000298979267205839	4.39232914722438	2.16572669711416	120.455530622484	0.0202459820820777	0.000565924825117772	0
"26"	0.365	0.000298979267205839	3.95146726386043	2.4884907792723	138.295852677967	0.209279894065905	0.000559282106486359	0
"27"	0.366	0.000298979267205839	21.1425662327229	1.76068331734982	9.05256869598943	2.46373573891964	0.000585568717315924	0
"28"	0.365	8.08618548040236e-05	4.92044040558491	2.62315901157515	1.82708088657515	1.87386328098433	0.000551743300851305	0
"29"	0.603	0.000359235891744397	3.57822642034119	11.134225917314	12.0330097819108	4.23810749148846	2.23339636555043e-05	6710.12601430147
"30"	0.326	0.000325191555710522	0.0108696023796989	172.399371507345	1.27048670901483	13.5945365103569	0.000170933452665737	1.86865233385447
"31"	0.369	7.6341445648569e-05	0.0275534233330712	190.453538122577	10.0934791804403	3.23977059040599	0.00063667849959188	299.050444147002
"32"	0.366	0.000298979267205839	18.1942434930869	1.30333620799557	7.20206115460356	22.495823788842	0.000550898543513231	0
"33"	0.365	0.000298979267205839	18.6185809986519	2.3806546157647	132.366866653623	0.508356872558594	0.000515071339231797	0
"34"	0.365	0.000420938716390118	18.4156698769853	3.60356492394862	187.613035346155	0.215725972646399	0.000560732687455215	0
"35"	0.365	0.000348150768850779	20.2517600856475	3.52253117497461	226.105066122019	0.0519657291026154	0.000491347146360124	0
"36"	0.346	0.000365342527584544	0.0143191335395205	9.58128631591797	0.115765390142834	0.138711160950469	0.000230998822704147	275.32046064734
"37"	0.366	0.000650625	0.0706333851954755	2.42366308222489	123.610923060804	0.534620540720984	0.000549640851100616	0
"38"	0.326	0.000180166208238897	0.0212147526484614	78.0911879530221	0.339495538710166	1.90498978698295	0.000128990065906748	76.8150319359911
"39"	0.34	0.000775448931151951	0.00693147180559945	18.5639300388566	1.42591426441251	5.38255135211052	0.000401494491589866	0
"40"	0.344	0.000840969242539678	0.00693147180559945	24.4836198911416	2.72719274363649	0.0166007316315698	0.000428738725989213	0
