"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.46	0.000137180141064847	0.035071830437881	0.00804227029541759	1.15693644761647	0.0100000187425193	0.000247116589119742	1503.44923803898
"2"	0.459	0.000140270763463954	0.110327615860124	0.001	218.718392244188	0.160281077336419	0.000175357375151096	1351.96713211735
"3"	0.44	0.000450020576956488	0.702216501391132	0.001	0.0128802859230042	0.0128785126587042	4.33044693641122e-05	0
"4"	0.933	0.000137689728016854	0.166965259491976	121.839631855213	121.786849904632	0.594404794429691	4.28976673742152e-05	6701.97972599969
"5"	0.458	0.000138195877146836	0.820079565209599	0.00508028107408549	0.220226338452981	0.0241792580162372	0.000212659480302747	1423.64214089178
"6"	0.458	0.000139891416558682	0.767712892587973	0.00247630829631903	2.13291877718331	44.2684981947882	0.000150082963488858	1380.57070085033
"7"	0.437	7.30384222241106e-05	0.324875527643833	0.00594879150390625	142.012260586821	19.6735682215958	4.20865486526463e-05	0
"8"	0.496	0.000144581708207727	0.0211847349406205	12.3970737583896	0.578596852269658	0.133232506171045	2.00205160431675e-05	0
"9"	0.493	0.000142987235694352	0.00985779513860579	158.369242798105	0.0201686567820419	0.0117564735064235	0.000322524439310073	2109.51720083246
"10"	0.466	0.000137818537352227	3.23415930104808	0.0175525697415895	1.50786032969543	0.0047204002132004	0.000217727330364614	1467.27473129505
"11"	0.933	0.000137632735706046	3.60420565624062	0.121239466191024	0.121239466191024	0.0416355338089759	3.70479542413804e-05	6699.81584411904
"12"	0.46	0.000139151086523556	0.883907166268053	0.001	2.12693806312218	30.2459708115078	0.000202324055675994	1444.35577903976
"13"	0.497	6.24350617055194e-05	0.00693147180559945	20.5158669531205	0.0201545220293951	11.7482913952521	0.000269678861141436	2086.56214932877
"14"	0.459	0.000136748452161814	3.55669636260608	0.001	20.9026734934015	3.16190519394536	0.000134225750803093	1344.20054101894
"15"	0.924	0.000112098971599829	2.61535932430004	10	97.9852024417953	0.13758203125	3.9253820140825e-05	6697.15314997652
"16"	0.692	0.000113119010747796	4.4757959232648	0.0162195789743986	150.932770905578	0.05583133349971	0.000768447377490991	7200
"17"	0.459	0.000137790240470978	16.6169602569494	0.001	2.12685890258605	0.631171576776798	0.000189046442648303	1436.1265451735
"18"	0.44	8.55525859088317e-05	0.666013727403449	0.00470836451648421	1.17433214823206	0.15194621923915	2.08642406884442e-05	2.58543948491584
"19"	0.928	0.000168126299001295	20.4968711103793	17.49925	10	0.332510247980367	4.27321720094496e-05	6703.26921146147
"20"	0.44	0.000145054523530337	18.4085637661027	0.001	0.614725383703167	1.08145457148406	6.10246154948957e-05	0
"21"	0.498	0.00189562458980936	0.18684714627291	115.723771238122	0.146775778350309	0.0056743861820387	2e-05	0
"22"	0.497	8.96637069877348e-05	0.00726804094771039	228.07162410993	33.2465138055214	215.884528723453	2.0243685876688e-05	16.5150165640147
"23"	0.459	0.000301283743093737	0.165542083170318	0.00118457234861087	0.0198824232324072	0.0169306176098377	0.000139346170524145	1330.13924679318
"24"	0.437	0.00032897165119507	0.350727236711623	0.0115165167737956	1.88741048563749	0.00337988818335243	7.57770591308026e-05	0
"25"	0.466	0.000305536404792352	3.28140726743655	0.0175260194612165	1.51080776778189	0.00472047095895992	0.000217800221642106	1470.00014782383
"26"	0.466	0.000304819097161007	3.60502549178037	0.0175269188526281	1.53157916587706	0.0845631605553126	0.000285648464341772	1579.38288617822
"27"	0.459	0.000305585876326587	3.67852776215079	0.00673384116612827	2.13805959947123	0.659866181586088	0.000224802046780211	1420.38987139283
"28"	0.459	0.000305412333743143	3.68840741583407	0.001	2.0946971159203	0.654497017441616	0.000188954938076352	1438.87364820225
"29"	0.931	0.000383057502717136	3.53126470901291	10.8066613126742	11.4053846763785	4.71141344931369	2.1779176105944e-05	6712.76300399722
"30"	0.44	7.85210929770604e-05	1.05111216934298	0.001	0.864426778940149	16.3768839380046	5.18453008640918e-05	0
