"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.316	0.000168228252190489	0.0706799965342669	3.35150620194452	186.178923960833	0.021894216851729	0.00066839155632886	1586.86698162289
"2"	0.317	0.000140299134153888	0.216087512129583	2.53123476838261	182.225388944557	0.511600858614528	0.00075992755825486	1571.27836700093
"3"	0.306	0.000229227476507025	0.204777699075148	96.6248498386049	0.00665284469322944	0.0112850453154953	4.37153648258353e-05	1678.64893705206
"4"	1.02	0.000139276024606577	0.166631691544085	123.90690113981	121.874094074667	0.289712480386499	4.31415374981139e-05	6700.56998359311
"5"	0.314	0.000136797234832592	0.775979394976168	3.02847354301577	0.707397024548982	0.0725797165932468	0.000687146939629885	1522.97241816525
"6"	0.303	0.000135759776533342	0.892006561035743	2.33224632427558	11.924458447484	134.595218374708	0.00045138108047543	1224.93510095401
"7"	0.244	0.000139074036285122	0.790314113861102	0.0513197526392352	133.119101057262	40.3175690345938	0.000290409325607095	698.170594110685
"8"	0.304	6.3816135033614e-05	0.00693147180559947	16.2487607930214	1.13840961006222	0.162875790257818	6.96108456837429e-05	804.910594036982
"9"	0.285	0.000159930674027527	0.0449280754521142	111.718632981201	0.0103121875	0.0110019531553665	0.000233577509735397	2072.50795659848
"10"	0.249	0.00013773703845682	3.60228269201278	0.0845069130077974	5.2168458793009	0.0103804484180974	0.000428074664157495	962.860075650567
"11"	1.02	0.000137632880863633	3.61506437592289	0.121601453812961	0.121601453812961	0.031956101372726	3.61340980302132e-05	6701.96901042449
"12"	0.308	0.000137671793105661	0.0524223554093889	2.55438793234399	1.72999820842448	91.9627034660104	0.000528917356828711	1424.80570805041
"13"	0.287	6.10470979189168e-05	0.00693147180559945	10.2103839491497	0.102225672361389	11.9562466362867	0.000225050222954743	2072.6493133238
"14"	0.298	0.000138430116019781	3.6534423051385	11.1123093811493	11.1567965864282	11.5266175053343	0.000329380732702659	1087.1182105661
"15"	1.013	0.00012917164893613	4.55114405300398	10	108.09555603377	0.0391253581294707	2.6295541855514e-05	6732.83895754437
"16"	0.852	0.000130500022553031	17.8153800050394	0.02575	171.436384058309	0.0840713788353594	0.000767731830002613	6782.60570598907
"17"	0.315	0.000136577615322123	17.3477057717246	1.71421727230638	1.04683388447134	1.76099966671556	0.000749494946034076	1573.41922603806
"18"	0.301	0.000137991900213768	15.5825759323576	11.1028991076745	1.11325543490161	0.231980133839747	0.000399085457893702	1146.37227309345
"19"	1.015	0.000168228344688493	20.5308085776499	17.49925	10	0.568802494615362	2.55182477873095e-05	6703.10926173678
"20"	0.301	0.000136885578517056	15.631054042535	11.2064338631982	11.1828524906638	2.34367873033914	0.000399863149108759	1145.97219869164
"21"	0.297	0.000667198688893071	0.072452983614997	491.765314881564	0.257917942914515	0.0120389633779069	0.000158414727494353	1249.64078089038
"22"	0.308	0.000319463204394911	0.0079705505362634	209.474907550085	10.1029031483877	822.526832798081	0.000276512567270622	1703.03583238274
"23"	0.243	0.000256727026059901	0.0249389195447406	0.0708558654509161	0.0333084181359388	0.0321947140431481	0.000348586046770497	830.047359721519
"24"	0.243	0.000152493095723768	0.00693147180559945	0.0510485364225224	3.32671885483907	0.00969899788849051	0.000329686109835255	639.612716201683
"25"	0.249	0.000305216410450856	3.6022826871953	0.0844855035769755	5.21684587371335	0.010401857959418	0.000428074671730357	944.075947381069
"26"	0.3	0.000445486848470396	5.71676887980893	0.597404883382639	33.3557112524785	0.208142020633996	0.000602341890319767	1421.78373412064
"27"	0.316	0.000301722031337178	3.63916602855502	1.66513336849013	8.6695535797971	2.44011547755996	0.000769953204405446	1586.13251994848
"28"	0.315	0.000305428689084028	3.56755234584898	1.71716583418626	1.07454726966578	1.81466978804236	0.000745804842560439	1583.59447295098
"29"	1.018	0.000407313133807075	3.60486566278771	11.3481794943159	12.2375491709406	8.32990011014995	2.2244974944733e-05	6735.79787217442
"30"	0.307	0.000192674053816684	0.00693147180559945	81.0889385396136	1.8581356514698	12.1151255524505	0.000121341364810608	1643.42843361681
"31"	0.307	0.000273161464467441	0.00693147180559945	174.60788144579	10.2892290293788	1.73132874828866	0.00025107656313626	1641.02448253612
"32"	0.316	0.000298979267205839	17.1478441206209	2.54170666725957	13.994997100859	21.5218521555182	0.000715544982519649	1589.87473261211
"33"	0.244	0.000306660650505463	17.1164138627259	0.0631611937877067	4.11968977576094	0.163219001236592	0.000293108271740871	703.87297733641
"34"	0.25	0.000348359257651362	18.9631866558562	0.0859615566112374	10.2760026260094	0.130774275345337	0.000445507435240231	941.539736705515
"35"	0.292	0.000315003457781934	16.8984346838495	1.22517201358223	134.120111750259	0.0197377904512124	0.000167369018953441	565.484663080462
"36"	0.307	0.000426393950813531	0.0278652186636352	33.1588847981412	0.410453692113755	0.119626757840528	0.00027324633170309	1693.30815072076
"37"	0.316	0.00090375	0.0740435529655864	2.36886054919627	121.643292867598	0.512302382692368	0.000736970229734341	1577.31230963649
"38"	0.307	7.34174178927321e-05	0.00724500392163828	17.660988599052	0.785949678430679	2.1950095160745	0.00012369556863367	1627.76487584262
"39"	0.268	0.000714335768526777	0.00693147180559945	20.1686670405163	0.00399154281616211	2.15715620736614	0.000183714077039389	970.245017746457
"40"	0.301	0.000928537312147773	0.0708863842938535	118.145352880101	9.66289673775996	0.00726656563087045	0.000374846094580044	1202.79325324129
"41"	1.02	0.000681188468543877	0.170360363982321	0.0111296369175208	1.14750650795522	0.649389643183582	3.92881972312183e-05	6700.82271236001
"42"	0.286	6e-05	0.00693147180559945	1.75461319497344	0.00721511362586711	17.8975500966505	6.32163164391726e-05	1496.40694894244
"43"	0.32	0.000650625	0.860541788194676	8.64392849980033	993.969493774688	22.0026596707956	0.000694758198523985	1625.32046064734
"44"	0.313	0.000734249163620456	0.868807303923356	4.32464373606034	939.531632759584	0.0650780251668252	0.000629852745450468	1518.25894847628
"45"	0.293	6e-05	0.00693147180559945	2.40670620452712	0.0103478556871415	18.1822558280002	6.22974665901978e-05	1574.9908079329
"46"	0.269	0.00066478999866533	0.775480356216098	0.113363595053659	127.295482132023	18.3025049556303	0.000593311297480161	1261.7293919639
"47"	0.307	0.000284650160578352	0.0498199536027462	10.0236485086715	0.105993982676151	1.97947904769817	6.1881659461929e-05	755.210991832427
"48"	0.307	0.000344431890345712	1.89698904341336	67.3745287893081	0.0102037991369084	9.24504617399012	0.00023675744785604	1741.73745091077
