"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.276	2.9317992243779e-05	0.0178383788845768	214.735020091135	3995.74574504718
"2"	0.275	2.14410952739141e-05	0.271841847633996	8.20447783314799	3477.88689016371
"3"	0.276	3.08516769951847e-05	2.40116164765271	0.00517206865046189	4036.40069032208
"4"	0.274	2.01491010918872e-05	0.0942055334448361	0.00578102049693104	3611.41695004963
"5"	0.275	2.19243314244068e-05	5.46741727443191	0.0220870115563772	3512.79084027512
"6"	0.275	2.57504216884424e-05	0.292142348607363	0.00588994047469646	3859.29096504368
"7"	0.275	2.37761277028368e-05	1.00387931230329	570.097717389157	3438.15472650636
"8"	0.234	0.0014888420095293	11.2846674432646	141.643248509304	4777.29119029282
"9"	0.275	2.28840051833392e-05	4.19604005165427	1.63637828907083	3420.81728092405
"10"	0.275	2.56785009675235e-05	3.57524880766533	113.487978573114	3861.59345283834
"11"	0.274	2.00845684409303e-05	0.123623836395804	0.0262809158213792	3611.49316569384
"12"	0.274	2.0000000010537e-05	0.279265617578824	0.00504506988798929	3605.98315228688
"13"	0.276	3.27563206096408e-05	8.29136095818811	0.0591249479008383	3937.78838301947
"14"	0.275	2.37258848407511e-05	1.67249391824344	0.102736354858189	3416.00894181001
"15"	0.274	2.00159187427339e-05	22.2741337228875	0.181510750996791	3676.35738445626
"16"	0.275	2.51222087511214e-05	198.815180226119	4.94482302506188	3779.14121649
"17"	0.275	2.34930267498463e-05	189.590414466412	324.218999892583	3945.24981371108
"18"	0.281	2.09444662341643e-05	993.57437170434	0.0649369925928787	5433.9998804016
"19"	0.276	3.77378598240362e-05	10.78557795271	0.342194543247958	3821.75209383187
"20"	0.276	3.26319268439951e-05	409.537365590066	14.7410383493276	3947.07464177962
"21"	0.234	0.00134005583177008	0.362031608485993	0.0483565586656179	4806.17897561213
"22"	0.275	2.32155770129352e-05	0.0763060177396619	1.8021119963153	3862.96733092285
"23"	0.275	2.16270965282932e-05	0.316306041650711	0.00322241078891707	3472.26955923842
"24"	0.274	2.01367542083995e-05	0.290682212665392	144.039207385675	3612.52964186744
"25"	0.275	2.29088422497e-05	1.16450801384753	0.107814515716329	3416.4509576613
"26"	0.275	2.2280605865087e-05	3.68786548354388	393.026360296338	3940.42011804767
"27"	0.275	2.13050297452673e-05	16.3552319602468	0.115703957733978	3507.38228163095
"28"	0.275	2.19205122140598e-05	27.6259451175906	0.176660565942296	3487.00352108571
"29"	0.274	2.00341733910831e-05	54.5197413712592	0.401303973063944	3652.70964329699
"30"	0.275	2.21792432453449e-05	0.0188816374455868	1.96290875923288	3416.5349532164
"31"	0.274	2.00000291535249e-05	0.018603278899093	595.279796335346	3700.73565775426
"32"	0.234	0.00135720458406722	0.0515414632103657	17.5401061727387	4748.32477568379
"33"	0.274	2.03035810041633e-05	0.0695639526864132	0.0733813942661713	3684.27683453351
"34"	0.274	2.03066377080369e-05	0.279799254559067	672.814775624865	3635.73213178569
"35"	0.275	2.65241978212682e-05	1.05038681295733	28.5395541219367	3858.75714712595
"36"	0.275	2.455841910329e-05	3.4178963458693	0.0183278327686149	3653.92929145967
"37"	0.275	2.49774508521804e-05	3.54867843769275	437.997706952701	3512.53855309853
"38"	0.275	2.2508901015547e-05	15.049537997394	0.743887165958416	3471.53075785745
"39"	0.234	0.00143522469743294	46.481814065023	10.8832573104305	4853.70992128461
"40"	0.275	2.14156950121092e-05	766.523714100101	5.90141932407788	3401.54404796732
"41"	0.275	2.48644907761044e-05	820.692082454664	5.47943531991941	3786.87571930479
"42"	0.275	2.44972449697897e-05	753.477170163534	6.48494127228062	3894.69204351428
"43"	0.275	2.35919204968072e-05	0.0207551341460383	0.0250368747099979	3420.90688866124
"44"	0.275	2.59449142805443e-05	0.277283668014373	1.80205636812484	3859.25710203314
"45"	0.234	0.00176187746412245	0.688130762990571	12.5854800495395	4863.95023314525
"46"	0.275	2.55822208809761e-05	1.0066611375	0.0046998335325289	3782.19226225373
"47"	0.274	2.02819780748764e-05	1.02760621794623	98.6072833753412	3649.44884405515
"48"	0.275	2.0591983515925e-05	3.61212967825495	0.025068206392016	3420.86899895271
"49"	0.275	2.03178253605761e-05	0.555811327595766	0.00468635112677002	3562.5019748182
"50"	0.274	2.04029822271073e-05	44.9640541710043	308.810928512124	3643.79797454608
"51"	0.28	2.07907129639308e-05	119.268728627583	0.00453874616923101	5087.46354815467
"52"	0.274	2.00015562147181e-05	0.0581997476988513	0.00471456587329577	3717.83692608217
"53"	0.275	2.02114882549106e-05	1.00736105031159	0.0191580411608792	3562.3623467975
"54"	0.275	2.50038834056528e-05	184.141956972339	5.52200676796543	3480.3983182458
"55"	0.274	2.00000000186448e-05	4.74032302160353	0.0405720490173078	3621.38634906696
"56"	0.275	2.09320416990041e-05	770.801626848885	5.7165230159325	3405.13625872089
"57"	0.275	2.0000000290421e-05	0.0859795319901984	0.106667236339427	3416.49914589915
"58"	0.274	2e-05	0.0751588339419386	2.30369118741471	3648.36517905841
"59"	0.275	2.12432016587845e-05	0.299067689948606	0.35951338244655	3518.76162061621
"60"	0.234	0.00169245703929589	0.385440468129415	79.3962885297281	4873.70280633853
"61"	0.234	0.00167404634830263	0.377894337573256	330.915678839645	4863.60081620103
"62"	0.274	2.0177890208856e-05	1.03699498889573	85.6320414708331	3661.38747123811
"63"	0.234	0.00186280356149117	0.0878137109176764	0.00825256260528788	4782.55701493646
"64"	0.275	2.02942748080928e-05	13.10813016829	109.719918757191	3859.58793001055
"65"	0.275	2.05706379670195e-05	13.762110709588	516.227774771426	3848.42460879389
"66"	0.281	2e-05	53.6383035297037	0.0038630557452834	5362.14762397608
"67"	0.275	2.60752610939692e-05	30.9326205034378	0.10140721019887	3865.49670005344
"68"	0.234	0.00164107276697584	22.43390336174	0.206510988457447	4850.9739803629
"69"	0.275	2.09316464453083e-05	186.093848219394	1.64281412476116	3871.9302936982
"70"	0.234	0.00192569770097618	150.112402341556	2.37422328409617	4823.63504571811
"71"	0.275	2.02906587404983e-05	803.30841465623	12.1910669683007	3430.57631995993
"72"	0.234	0.00127036579452756	0.0155273465836378	341.617210440582	4799.23398839948
"73"	0.234	0.00147355564715894	0.311179410105844	0.00345606305147322	4754.73159235559
"74"	0.234	0.00181230144339076	0.387618856977428	0.0270765165846993	4777.5209147774
"75"	0.234	0.00187570658642016	1.21891160133644	11.7370594872043	4832.04547982299
"76"	0.234	0.00196612947083248	4.6373501965308	6.46681395987231	4802.33436998464
"77"	0.234	0.00184636327194909	16.4332531280227	93.3990023047147	4869.42065293438
"78"	0.234	0.00188493740601916	205.288921602356	644.741204339784	4829.37806083678
"79"	0.234	0.00188380039358145	0.0916995563897415	0.100119879758068	4777.52445649062
"80"	0.234	0.0017131110494913	0.0849456355206876	0.853950761400903	4847.27498805247
"81"	0.234	0.00187335742737878	0.0771604378725489	0.794311466467189	4833.33794741863
"82"	0.234	0.00181887472428132	0.0612962791060216	5.03194568689061	4876.51298861761
"83"	0.234	0.0017197366361479	0.316169919201637	213.08568269337	4848.18097309805
"84"	0.234	0.00184756627927908	1.06336828406949	53.7975908479217	4841.78285014503
"85"	0.234	0.00185385506306422	0.705676318394637	0.126135880889769	4842.45139614257
"86"	0.234	0.00177030610352181	73.7179901044995	34.6216463972486	4874.55801266702
"87"	0.234	0.00185084338637821	284.532855579265	126.584558290509	4847.45880711537
"88"	0.234	0.00147532382325143	113.727040717854	144.629105468073	4792.37033958506
"89"	0.28	2.00940067334389e-05	985.970324349026	0.0565996063602679	5169.94632520076
"90"	0.234	0.00146196880980255	267.838003626514	2.76484343580721	4844.73114716867
"91"	0.234	0.00182665858924934	599.480428555956	291.173410026262	4872.48037345852
"92"	0.234	0.00155121984232061	0.0370342800134744	330.597555858777	4863.6598933805
"93"	0.234	0.00159065203207823	0.141442683394477	79.3760037655386	4875.61426441314
"94"	0.234	0.00142484518932463	0.1362923679351	0.00324189351060657	4784.23180097197
"95"	0.234	0.00183239422225246	12.41302890548	1.74076269885426	4760.49219364298
"96"	0.234	0.00176670654767396	18.3159869100625	2.20707769058134	4865.44704457019
"97"	0.234	0.00177939637451006	12.3207146570489	743.930636167489	4870.11185072344
"98"	0.234	0.00192053085541163	0.333443414821608	0.00583381028146373	4888.42759538659
"99"	0.234	0.00175529056971822	551.853449303536	8.42732124925206	4841.53604510371
"100"	0.234	0.00185494490771071	681.760871941814	481.833316632388	4898.91458894382
