"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.223	0.000580893546323299	0.104711217943565	64.7813619945033	3699.90835912713
"2"	0.204	0.000262386451500417	0.252310037117541	0.100906028525809	3136.96805990562
"3"	0.21	0.000299932210069026	0.295504530084692	0.501381986432834	3187.71177093683
"4"	0.267	0.00170779169416135	1.3111438288974	0.001	4808.18997833851
"5"	0.322	0.00195420542171251	9.47376032170478	0.001	6702.7204250116
"6"	0.271	0.00162574922479434	8.08235524232085	1.41388594079571	3332.60549263505
"7"	0.15	2.03224455497063e-05	0.568063786790179	41.5274431815494	1622.39836246667
"8"	0.222	0.000504741979623084	10.568889890129	0.621157629037141	3753.10472616871
"9"	0.204	0.000262456320369099	5.23944421699388	9.42426794320202	3137.85743422821
"10"	0.15	2.0626051346217e-05	7.44126125638746	0.228915149586683	1772.35100286234
"11"	0.223	0.000510490696354721	48.4173988108569	35.8284246040305	3883.47945626152
"12"	0.279	0.00194542615394158	869.346853804234	114.957209018581	3328.16108851533
"13"	0.204	0.000262400763024868	491.309603247869	42.4208493714662	3052.56903894117
"14"	0.154	2.02440780844448e-05	880.370220644833	0.0119482118011915	2808.84695955681
"15"	0.159	2.52688579319785e-05	310.123287089014	947.186448399662	2192.39543672084
"16"	0.223	0.000462073227641861	4.07056727676412	0.567430003779453	3775.93699411954
"17"	0.223	0.000480917373740293	3.85458304960491	64.4052974815865	3790.51972790566
"18"	0.345	0.00189011555419266	95.2463559514353	0.001	6713.24984699651
"19"	0.223	0.000540036091178898	145.652780435827	3.13142522163558	3682.46251503306
"20"	0.15	2.08973084088326e-05	23.7468270457723	10.3525113025045	1631.12943137209
"21"	0.223	0.000457851976187572	75.7225965428333	13.2910996283318	3806.53787776455
"22"	0.153	2.03608482713874e-05	259.398589747381	0.0228679797619407	2451.83628132141
"23"	0.165	6.02480753521847e-05	49.4483272220139	43.5626631611647	2354.33120585207
"24"	0.161	5.44061507679744e-05	0.00529558572438078	136.378301669287	2206.97239632838
"25"	0.223	0.000452091399936178	0.0914913889403845	0.132033702424375	3852.37349304766
"26"	0.164	5.70022853393969e-05	0.354329473560565	0.0524765506818642	2332.12205144109
"27"	0.159	5.64104298462369e-05	0.122287083352079	0.782740329277913	2095.84190641599
"28"	0.19	0.000145266535561499	7.46533105851417	0.0270803670948719	2971.52992952389
"29"	0.233	0.000366617098643952	287.490310058467	0.306383664477393	4202.87264245167
"30"	0.149	2.04428049597428e-05	86.5265270347163	0.0594661408745543	1826.08113396259
"31"	0.224	0.000150069468791929	476.525403206395	0.00120840932165027	4714.3385387396
"32"	0.154	2.10200923025545e-05	669.224980998562	0.00175107288533867	2764.37937362267
"33"	0.154	2.11901827728517e-05	482.600326167836	0.0310805181223413	2576.7437027212
"34"	0.152	2.48942418785807e-05	719.264822139407	0.99056475208279	1980.43988293496
"35"	0.223	0.000579119844232763	823.086125239841	33.7094629890523	3675.75837961654
"36"	0.223	0.000460121608307168	0.0593365037185278	0.627408145615219	3734.5889178837
"37"	0.15	2.25229991930937e-05	0.0126287529797498	12.3965582669751	1687.38711401453
"38"	0.15	2.06908033250353e-05	0.241385392814587	1.92439263641198	1796.24884245741
"39"	0.223	0.00052796403144912	0.515525214349965	51.1755354655747	3839.60594349143
"40"	0.224	0.000460017926107914	1.20213308860691	0.00586234979561324	3779.06086093485
"41"	0.162	6.74726350687977e-05	0.749894762026093	9.41367842060111	2204.66151386041
"42"	0.269	0.00195743034131254	39.1873818330046	0.0341274087359275	4653.3051689972
"43"	0.223	0.000473971640170639	112.407572890341	7.38566934553633	3748.89374639724
"44"	0.154	2.07191370881784e-05	731.401344174302	0.0112830850690717	2669.88143741656
"45"	0.15	2.26795344667815e-05	279.600454660445	1.21707472696285	1778.89608627591
"46"	0.15	2.03630986888649e-05	0.0147014341740891	0.0169819452115528	1825.8848040271
"47"	0.15	2.00254102282701e-05	0.00344191570272401	10.2652824744252	1767.1483199228
"48"	0.15	2e-05	0.00369894460794657	3.21214425874802	1594.14218818326
"49"	0.222	0.000498639145910449	0.00896796200176932	13.519042898519	3785.38009424544
"50"	0.15	2.07108794437449e-05	0.117445717292598	8.96163531842268	1622.35370141576
"51"	0.151	2.08046319807106e-05	0.0552882992178857	0.814523068450623	1894.31052823956
"52"	0.265	0.0016104707302982	11.4832291816928	0.00870497800684554	4787.38506162649
"53"	0.246	0.000731289708526732	59.6313484750219	0.0518258016662175	4622.79603021235
"54"	0.224	0.000602777817492063	1.85539222464441	0.0145343460379755	3655.58563233217
"55"	0.187	0.000123800920077748	2.45521514128665	0.0282147687738959	2908.89102594365
"56"	0.15	2.12832799246351e-05	2.64203944506536	3.21774523409752	1720.19886062501
"57"	0.15	2.04361506772964e-05	1.3681601959499	25.5493919311849	1770.61529648827
"58"	0.15	2.07548238434571e-05	25.3504041397153	0.117986689110984	1790.73632635158
"59"	0.173	8.95703204377169e-05	15.188915363554	26.3816670407457	2579.01684989548
"60"	0.15	2.14842033348148e-05	169.05670441483	19.7751974853995	1785.43471172821
"61"	0.154	2.18607955319109e-05	480.210099799509	0.00743080254777656	2852.11516022837
"62"	0.149	2.02348439954715e-05	124.31691637902	0.0657331342665997	1884.47458222182
"63"	0.15	2e-05	0.0104455050378219	0.083541093534604	1730.87733471607
"64"	0.181	9.17269471633494e-05	0.0355158294711467	0.0043787061911505	2763.27085133862
"65"	0.223	0.000473646287602138	0.119783485062437	0.00737766801085003	3848.39108869761
"66"	0.15	2e-05	0.179639669555373	0.00304135116837629	1626.74847075458
"67"	0.15	2.13887636836546e-05	0.025971026992379	1.66262602702585	1640.94044967605
"68"	0.15	2e-05	0.239289445397685	31.8013993481657	1833.72712880994
"69"	0.186	0.000170930959414171	0.491021287157921	0.284651217050993	2696.70879553497
"70"	0.151	2e-05	5.70717485558007	0.00152679642237352	2223.82014112961
"71"	0.224	0.000431069068711871	2.55989259340532	0.0443758747399644	3881.82880939225
"72"	0.15	2.17434497658369e-05	0.539822218430082	0.0144962734282483	1666.63555019613
"73"	0.223	0.000126015930384862	135.181468251787	0.00421782302626433	4590.14358560302
"74"	0.223	0.000533705163995635	15.477844830816	1.53882529905651	3634.73973649528
"75"	0.159	5.8651760105525e-05	0.00143290910072082	20.2784681653835	1997.60080213208
"76"	0.152	2e-05	224.992820639813	0.032140899483965	2273.90706325
"77"	0.212	0.000231132877321917	168.82318257191	41.5051177747893	3543.85024125421
"78"	0.15	2.16282022311904e-05	0.0128618843002968	0.00282849200305365	1706.00152675407
"79"	0.15	2e-05	0.0120837004681547	12.8608850666486	1775.79841976587
"80"	0.15	2e-05	0.0607763694850708	0.00334708139698764	1721.03554114386
"81"	0.16	2e-05	0.0419119681101528	10.251422783183	2211.74290713248
"82"	0.151	2.18704629949132e-05	0.27375418270198	0.00146610425032968	1855.17324345958
"83"	0.15	2e-05	0.0391837940420608	220.473041747643	1822.84876517588
"84"	0.193	0.000142963950263346	22.7406095359527	0.0770792370424736	3055.35822323134
"85"	0.191	0.000191882194940053	19.0608020971515	0.710523132503824	2740.78449900633
"86"	0.15	2.09388651416586e-05	25.5976206724848	0.311008168786313	1675.1958956325
"87"	0.15	2e-05	1.58938779632509	90.7463549046522	1760.96762856927
"88"	0.224	0.000542807659768278	163.227144826837	0.640731074508214	3784.30457466729
"89"	0.16	3.81684461486388e-05	226.701706314441	0.854499863402761	2238.82342174126
"90"	0.15	2e-05	25.9364635805321	14.337372617443	1764.47049576763
"91"	0.189	0.000181504147542998	365.577202477374	4.67472549151541	2770.19992889458
