"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.276	0.00074364661100249	0.237394273108229	33.1165806980131	4787.84105653467
"2"	0.276	0.000813885302675234	1.32112123030926	0.0689559319492692	4778.02324313629
"3"	0.294	3.47512229436118e-05	0.888875803022881	13.6778791014075	3989.93445107877
"4"	0.293	2.23177598661536e-05	2.25858422748755	969.565705954062	3945.23890230263
"5"	0.294	4.38844771854594e-05	4.28231956396903	0.0064929347253098	4227.45390840061
"6"	0.293	2.12085704955885e-05	0.727271645846706	0.0142513898391526	3922.36304518613
"7"	0.294	3.49294018628835e-05	15.3837349556186	1.98521135370556	4162.11115766933
"8"	0.293	2.11388992209859e-05	44.3292368247733	3.87760219397956	3940.29394210405
"9"	0.294	3.67639499051344e-05	0.926993813854454	0.00386866773408255	4105.55305524977
"10"	0.294	3.87109185186791e-05	59.2940926322357	9.17899351081675	4171.59727915329
"11"	0.294	3.11054471778002e-05	166.876866145926	293.216300153294	4141.25224763581
"12"	0.294	2.52119849404438e-05	420.403912571316	0.0243891850264966	5245.93321499666
"13"	0.277	0.00100813743525187	791.005800786475	5.14255904149219	4829.81471995622
"14"	0.293	2.10952753625406e-05	770.867190303951	3.69104488470382	3942.640804545
"15"	0.293	2.01664487835947e-05	0.0231979687458925	1.79545088888778	3913.00960939963
"16"	0.293	2.03380147160338e-05	0.10996195312285	6.14027303545416	3950.76289140655
"17"	0.293	2.30873281868639e-05	0.391250370939065	144.156488583952	4009.29699236376
"18"	0.293	2.70139915764133e-05	0.467485184490588	795.888516135295	3995.04033723171
"19"	0.293	2.66310321832697e-05	1.83689126144028	6.49716978918912	3979.23526618931
"20"	0.28	0.00130445003249094	17.6241312416868	16.1001801476101	4806.09742874391
"21"	0.294	5.94394008879697e-05	0.892483514308647	290.551021920093	3991.05008404034
"22"	0.279	0.00121785530551705	22.7645216513231	0.0596107371674182	4912.68918256421
"23"	0.293	2.18472649207423e-05	10.1926406173141	0.154442939299991	3985.05205841832
"24"	0.293	2.14503632480819e-05	5.59403969067019	0.0290508077395233	4032.00543572048
"25"	0.293	2.18713662687682e-05	43.6119119698038	309.593890782181	3948.69582181052
"26"	0.293	2.18363885824707e-05	30.5224658607246	485.235747605784	3927.68191669226
"27"	0.278	0.00114578221786879	817.721615477835	30.1994513623529	4893.09407837436
"28"	0.276	0.000910125701228665	0.0589802452760228	0.00741190170438962	4826.31322480567
"29"	0.293	2.40547464931665e-05	0.0281547944315657	0.606807412800866	3936.71119300485
"30"	0.276	0.000910075852141522	0.0589558046881681	0.815117520193739	4826.15534730552
"31"	0.486	2.02334724832216e-05	0.021015671242255	48.3770794951255	24.4798855199785
