"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.221	3.48909740009224e-05	0.0187515258493193	0.00741131202816393	3390.78405516216
"2"	0.222	2.5825711226286e-05	0.0359402832118755	0.347626613904101	3131.97513030715
"3"	0.221	3.80894341249733e-05	0.21888914434999	215.387040754371	3558.03857912557
"4"	0.198	0.000664815376701413	6.53217585996881	0.175446410982407	4478.12606442255
"5"	0.222	2.10708132167419e-05	0.553940195708438	118.225802991651	3101.2258049216
"6"	0.222	2.02092741835887e-05	1.88440620078486	0.0266812540141215	3297.26400604639
"7"	0.229	0.000440945063276185	110.866218387371	0.0319904556658939	5369.36576056253
"8"	0.219	8.58460902149801e-05	24.401022105909	0.770482749808596	3797.18298949571
"9"	0.222	2.16691048370481e-05	27.8732460372427	0.172553891773049	3386.18811687626
"10"	0.224	0.000267571753873178	974.505898942052	0.106502372090883	5504.44135919778
"11"	0.21	0.00114513634320074	909.441929541953	76.8776772717536	4525.11897764266
"12"	0.221	3.73664344190205e-05	0.257907010058887	0.0507519282223184	3549.45014979304
"13"	0.199	0.000778454239478981	0.724359736969564	0.0506553840536552	4491.95884217982
"14"	0.226	0.00199523942598008	1.71353863136174	0.001	5607.5551618319
"15"	0.217	0.000216631378116503	0.868420876706491	0.00741668890036015	4185.1221849912
"16"	0.222	2.00456689985179e-05	1.32445449871489	0.478242348394149	3052.00275387843
"17"	0.216	0.0018054494277069	9.22687645135273	0.0125171189602862	4845.44772110211
"18"	0.222	2.10939624908026e-05	2.41713338082226	0.305448938424543	3058.66946452923
"19"	0.198	0.000684530264122158	10.0975419537421	43.3680700969557	4417.88163014327
"20"	0.221	4.77647016321911e-05	27.5524427324021	0.422794131397669	3392.08803793952
"21"	0.222	2.49558496668928e-05	704.48570263752	141.43418083202	3143.437395083
"22"	0.198	0.000706265667429417	0.093191997424573	0.224059447628209	4421.61567341908
"23"	0.222	2.01422594575271e-05	0.0579609933091397	4.90973295616272	3026.90425693892
"24"	0.222	2.92538288578734e-05	0.0337002937690697	5.50302547177027	3116.14806567641
"25"	0.222	2.12652970307196e-05	0.0326571988922924	267.612572854438	3516.13125655816
"26"	0.218	0.000115573329991837	0.209190050401778	3.1448227168403	3838.66045745433
"27"	0.198	0.0007062642300394	0.333861742093179	5.38473537241208	4420.38778497047
"28"	0.221	3.63443321940466e-05	0.126647558713399	58.5944418828669	3396.47178976338
"29"	0.216	0.00194876412221579	44.8025023541933	0.0447980345266566	5053.44793554062
"30"	0.222	2.16589558688337e-05	0.570318666990103	14.7093360003345	3441.68378226136
"31"	0.198	0.000695598029028747	5.49685432336534	0.107535942465096	4534.63925157087
"32"	0.198	0.000716393771803223	5.31719473767771	115.044549763699	4442.5236116857
"33"	0.222	3.03246159628261e-05	9.31983369642277	87.0997258032703	3130.77512304645
"34"	0.203	0.000932877657871248	113.436774373635	1.10679761171444	4545.56775460533
"35"	0.221	3.44881056689852e-05	27.8325770858445	0.0342996801047011	3509.77209515329
"36"	0.221	4.99029534557443e-05	97.4659888852539	14.4929766696636	3731.13609382201
"37"	0.22	7.05706310841221e-05	387.787625885268	1.17992145869229	3665.98240103353
