"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.167	0.000825101205353261	0.675675802235601	296.311165009237	4540.21923716139
"2"	0.167	0.000882815783401885	3.44542020350834	0.0508859039524296	4591.01088030669
"3"	0.203	0.000204009304393279	0.777410072518741	1.99554840580289	4252.81844947024
"4"	0.183	4.47155948450754e-05	0.582495143937865	0.0227269268568773	3247.05912550078
"5"	0.183	4.06522106994143e-05	0.494547255484491	9.77892978199153	3268.88782956818
"6"	0.177	0.00146699375712888	122.53743661381	0.22622509075381	4918.59025080107
"7"	0.18	2.01845719638838e-05	37.79375876417	0.106008564575937	2997.51240289835
"8"	0.171	0.00115466285941278	951.533762702777	8.79879461675564	4601.54297978368
"9"	0.179	2e-05	0.0127014603496443	19.8780089226649	3020.14067069292
"10"	0.179	2.02088108182919e-05	0.0110378707907296	48.9052210604023	3023.30168734653
"11"	0.167	0.000911830243637418	0.28130663061142	0.175443238836611	4600.97013777996
"12"	0.18	2.38622088704881e-05	0.033422885976127	1.72445613621418	3107.7795670741
"13"	0.167	0.000842943886529172	1.8394293921682	36.3902147083324	4557.94429701125
"14"	0.18	2.17147876353593e-05	1.01599692465218	2.33411039405494	3073.5839879105
"15"	0.167	0.000848621979567743	1.32406084622784	24.3101002460975	4587.28990499582
"16"	0.179	2.02021397565271e-05	6.21089721288281	0.774679420699648	3019.50822491745
"17"	0.167	0.000911674289379382	28.460565439037	13.539064378651	4643.51908097926
"18"	0.18	2.26485822129198e-05	5.53539883637852	429.256129533906	2952.67058650108
"19"	0.183	0.00196860425414679	998.075884077391	2.44028146868448	4773.68667989291
"20"	0.18	2.04013663347542e-05	2.82807405677036	0.0673928513700976	2900.17791512211
"21"	0.179	2e-05	9.38235943489973	0.364847918616476	2997.79480726781
"22"	0.194	0.000121955311617938	516.341275993636	36.4135400691979	3683.88474326687
"23"	0.18	2.18101554977044e-05	0.0537505562813576	4.58723089232017	2899.1920992282
"24"	0.18	2.09010422311278e-05	0.183147762374724	0.00673275745960082	3067.55996210646
"25"	0.18	2.27154295678519e-05	0.248710704560782	5.3267918528029	2941.87919072331
"26"	0.179	2.00803224447678e-05	4.50267037569801	0.684240175565915	3010.33244586061
"27"	0.179	2.00699794438858e-05	5.69074750313719	51.3818950641622	2965.78053978071
