"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.287	3.58185225912032e-05	0.00789054587565867	0.622283168701478	2204.66789980126
"2"	0.289	5.41487586561934e-05	0.053854631234781	0.026423024514206	2280.60584289183
"3"	0.332	0.000505020199953806	2.51495222554946	0.0279318592324213	4101.77836636072
"4"	0.287	3.81460911301282e-05	0.663059888869133	32.854428605645	2150.47683713172
"5"	0.359	0.00189844654233213	998.803089810064	0.766045197855106	5228.55142629509
"6"	0.285	2.00211606116188e-05	97.869222640259	0.166656211790356	2172.91310059103
"7"	0.285	2.02021540722905e-05	796.726703621147	5.07915097413442	2063.3638789412
"8"	0.285	2.13140866225485e-05	462.631149814056	38.0324345758752	2036.91564251239
"9"	0.285	2.05395398715585e-05	0.0732909391619546	51.8204839294666	2007.13762108525
"10"	0.332	0.000460488035773894	3.99052254483859	0.0795421134687757	4026.92316392623
"11"	0.332	0.000616523847075125	24.0467655126794	105.936244308549	3881.3390644956
"12"	0.346	0.00114910081581214	265.535299871596	4.1119169921875	3116.70256515444
"13"	0.289	2.24651932435626e-05	307.312649168296	0.00187166530845039	3314.73260521
"14"	0.337	0.000689355263140948	639.314310743626	1.20133085254167	4233.54076876448
"15"	0.285	2.0487323442032e-05	662.136747347662	495.562966921122	1949.02864764106
"16"	0.307	0.000104103301789446	0.112979537375909	0.0462385037656941	3090.93233162051
"17"	0.286	2.07416835736715e-05	0.0112086752872698	0.838705338127577	2242.01863886064
"18"	0.332	0.000528443813211266	0.0233415781127031	6.44392923245878	4079.70845532374
"19"	0.333	0.000423771757587726	0.0191675500721926	293.945487342053	3961.12675095641
"20"	0.285	2.11332855024765e-05	2.96214831804359	0.00993224289834896	2057.73767523068
"21"	0.285	2.13703319637515e-05	1.59723567265206	0.0740819008903024	2065.87723995746
"22"	0.332	0.000527144928482536	2.41036624598591	71.1999471197432	3978.61927094697
"23"	0.332	0.000592484150179226	2.66495724096449	146.955974570118	3911.46278578754
"24"	0.285	2.13192530704281e-05	0.869844870681257	38.8616054013541	1989.41757913546
"25"	0.289	2.09114845889844e-05	5.27948494685361	0.00101512650080931	2865.10328047763
