"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.309	2.0015954030542e-05	0.0272585092630311	0.0497743970353776	3574.91809755838
"2"	0.313	2.45950457999302e-05	0.0123049762278264	0.620733781287208	5644.39903581155
"3"	0.309	2.10704256937948e-05	0.458179556449355	0.051622088761545	3436.82766277595
"4"	0.309	2.02233004065082e-05	0.303578817241017	94.4302907164212	3497.65509582079
"5"	0.312	2.25530902337993e-05	1.09824055525267	0.0296483200154112	5522.22311135573
"6"	0.312	2.17371919327236e-05	2.16988543203666	1.12892005019444	5495.13479222946
"7"	0.314	3.69463542072701e-05	0.660953851080552	11.8566386234145	5550.40819005854
"8"	0.309	2.02185591087423e-05	6.36186790703991	0.0950796221010376	3583.02239334895
"9"	0.309	2.03739659378406e-05	7.89551178956506	2.82975224872231	3409.08142764268
"10"	0.309	2.10931221514413e-05	5.76050235937424	28.5831299465283	3476.26000931874
"11"	0.311	3.01706156946187e-05	3.02853491691927	102.280765183094	3645.90972596695
"12"	0.309	2.05147973655843e-05	7.8034903603235	767.60452737448	3406.56692172357
"13"	0.309	2.04084235713791e-05	9.49803949683688	0.0734527315028584	3491.3242947265
"14"	0.309	2.02356463981866e-05	8.7686015178772	0.041546089327557	3511.55656853507
"15"	0.309	2.00680021746791e-05	0.297754709152966	0.00183424674418448	3567.90048648214
"16"	0.309	2.03490840366345e-05	160.361652191882	4.60247802150006	3433.73571301128
"17"	0.309	2.03403657732827e-05	482.467256773823	2.49660348548522	3432.43189639235
"18"	0.309	2.00402577973188e-05	0.0191603748781452	0.00548542781291267	3425.16595124866
"19"	0.309	2.03062410729313e-05	0.0152137665053592	0.024715433753522	3390.26656438306
"20"	0.309	2.07851125534232e-05	0.0156669541550794	0.584360129023858	3563.47704818643
"21"	0.238	0.000999594646273996	0.123955108528817	551.849637254747	4955.68904159326
"22"	0.309	2.06502184387041e-05	0.0731106413881695	0.00348301716904823	3572.76489331486
"23"	0.309	2.01773224207623e-05	0.557902728344489	0.798214816853387	3589.295577686
