"V2"	"V3"	"V4"	"V5"	"V6"
"13"	0.298	0.00198430801308418	0.758225421947316	19.915818121145	4192.65981689566
"27"	0.298	0.00199859350623985	0.00836903721382568	0.00952454891419459	4339.36511163799
"29"	0.298	0.00199751934890429	0.561589361917876	0.0166013025254368	4275.0452220486
"30"	0.298	0.00199818571428637	2.12342769098914	0.110512512006085	4327.69713431418
"36"	0.298	0.00199725996749599	10.2559721299347	0.41067144806505	4285.40465000609
"38"	0.298	0.00199315341251422	0.0356144290239409	0.12200697177032	4227.42424147257
"40"	0.298	0.0019948318094576	0.739030816102004	0.0155166489956954	4216.71058935146
"44"	0.298	0.00198665773147642	515.656404063252	55.4586109297056	4257.52081892257
"46"	0.298	0.00198928178226624	881.326823217801	34.1431909145785	4242.29262050935
"47"	0.298	0.00199347070701483	0.0154621951446516	0.0217226023322386	4102.2394124549
"48"	0.298	0.00199467456415981	0.0348915526864649	0.0501398654291357	4245.62821360576
"49"	0.298	0.00199860884151104	0.0238754636566309	243.297532345927	4182.84386595249
"50"	0.298	0.00199703249106648	0.115770531383246	0.00585741355342486	4069.2799751242
"52"	0.298	0.00199860886628207	0.922817405336013	422.184687296798	4169.30029346449
"53"	0.298	0.00199860886628207	0.616149718580643	491.763645460803	4168.96260532271
"54"	0.298	0.00199577830878945	4.64043240269077	0.175621660428179	4111.6127233209
"55"	0.298	0.00199291622292199	2.87168081198157	1.88276490584482	4290.46431316836
"56"	0.298	0.00199860886628207	2.52555529403113	81.2450004669089	4226.08691220797
"57"	0.298	0.0019862697950829	8.01832749067595	10.977315097909	4215.18958010527
"58"	0.298	0.00198482515031311	48.8016447435684	39.0827576021385	4140.5992063349
"59"	0.298	0.00198747859511508	11.663592391387	12.995158064393	4271.68914729882
"60"	0.298	0.00199853924785164	49.3163584486999	0.812563348508921	4160.60410341665
"61"	0.298	0.00199451753798885	53.179447339498	17.443386849184	4173.77982553849
"62"	0.298	0.00199860886628207	0.00110938667040903	0.174714261356163	4073.06040665047
"63"	0.298	0.00199739083156799	0.0194902786162394	0.00389526496716123	4144.60640704876
"64"	0.298	0.0019845833434211	0.0142425043560097	0.284792142519001	4238.50541121388
"65"	0.298	0.00199860886628207	0.0870287449212989	0.251510127817847	4328.40874172448
