"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.467	6.55737304959549e-05	0.00821165691853257	0.001	2.25908178592449	0.000766545217575154	1.39749564401535
"2"	0.807	0.000136593075759811	0.0204775301448364	11.9836643844013	119.823337955106	0.000122857428953305	6822.06369388306
"3"	0.815	0.000328652153106203	0.00712606611542787	32.0548261309646	0.00100910946068958	2.00000038619345e-05	7166.43226094205
"4"	0.734	6.36227896696193e-05	0.0129108904978836	171.299259435767	0.209597022214401	0.000769597177375231	7063.16779430172
"5"	0.803	0.000196001119263182	0.0302219371935803	59.773920343572	17.939227917708	2.13196290858688e-05	6780.58362585466
"6"	0.678	6.95314618293331e-05	0.109242375051357	1.74957139571823	13.3317783889948	2.03300403024228e-05	3.92552721572871
"7"	0.464	0.00026688131306118	0.773617603303238	0.001	19.4462708108769	0.000657669877103522	0
"8"	0.803	0.000749452355636373	2.72591506746202	9.87728249569279	0.0109542067995564	2.12777386521797e-05	6859.61425262229
"9"	0.804	0.000147521272597866	2.03372932977845	0.0241844649998713	186.535922491465	3.88120129013814e-05	6356.26067712394
"10"	0.803	0.000179144618163101	2.73918549885514	0.0843571477680939	2.34893435122215	2.65891693469692e-05	6515.02087685371
"11"	0.805	0.000151344154820632	2.23546590138691	0.125530809078506	118.731232099495	9.76809368561965e-05	6491.66626175625
"12"	0.678	0.000157027970005269	2.5278616943852	1.54919371022937	814.908376286501	2.2184266507236e-05	8.39215567304687
"13"	0.678	6.44820682968079e-05	2.39874659222536	14.140247848412	12.6918820750047	2.07573562510745e-05	3.47599099985225
"14"	0.678	0.00015028712250011	2.09535466125821	12.2073770490523	12.2092761388285	2.03799399386907e-05	1.24262764360431
"15"	0.803	0.000150778388941601	2.26294220854262	14.0845117345933	129.476116465822	2.62908243495618e-05	6552.27800323258
"16"	0.804	0.000147780447173538	2.03643414698164	127.460404064007	148.227968281752	5.06278214625019e-05	6549.66472618432
"17"	0.464	0.000168565474340795	9.04932640765787	0.001006591796875	22.4227330600826	0.000647526244347762	3.31207833534353e-05
"18"	0.466	0.000135759776533342	8.16605511020024	0.00114035034179688	210.742224475861	0.000692992358480047	26.5366905752058
"19"	0.803	0.0001422172321164	6.02523247867044	1.23489493275337	1.23489493275337	2.94893280353592e-05	6509.84935557943
"20"	0.678	0.000252987820021245	9.47253989267062	12.6886051500022	12.6886051500022	2.00824330194127e-05	3.11785362033911
"21"	0.467	0.000319463204394911	0.0178030928031398	0.00114501953125	224.732123339934	0.00068773543864531	13.2683444967478
"22"	0.805	0.00188605392302727	0.0729725977624366	0.979755545387226	0.011869882473989	6.69630713479609e-05	6822.00597622704
"23"	0.803	0.000359956239466698	0.0239679221569491	0.322831041536865	2.28705961926299	2.56935225258821e-05	5794.55506902929
"24"	0.805	0.000674441201003549	0.46219365933439	0.0246853535226427	0.195402510394373	2.33503683110435e-05	6587.01128272074
"25"	0.464	0.000336502984663701	0.435684628157841	0.001	2.61663872767341	0.000669485262808219	1.23391153669661e-05
"26"	0.464	0.00035805510791623	0.461676099202783	0.001	22.7040707937614	0.000647526244347762	3.31207833534353e-05
"27"	0.803	6.89905921269201e-05	0.4508802514931	1.30680044930816	136.219397599309	2.19560784304773e-05	6609.30051787826
"28"	0.803	0.000348461554004271	0.460341769631214	12.4119075231058	12.1170076598774	2.36874232743895e-05	6540.93207131215
"29"	0.803	0.00378609963530431	5.21318003884405	90.0659179802675	0.131201909976816	2e-05	6199.66988691542
"30"	0.803	0.00402944225613029	4.93758582926223	93.0094657449731	0.159312332042498	2.48111612966262e-05	6708.20854611508
"31"	0.807	0.000323703974805978	1.94757676677023	0.121468171555672	0.0118672769596065	0.000115257985070452	6879.9439209673
"32"	0.803	0.000431832624231668	2.0145638265828	0.367226288248633	2.31679792710385	2.19769104868981e-05	6649.44307492964
"33"	0.465	0.00141412022303954	9.5552876001424	0.001	0.0209742648380039	0.000700725799771962	29.0118411060149
"34"	0.804	0.000400188057022213	16.5275277683873	0.0305471642377192	161.873585992545	5.46478170781759e-05	6202.0640386908
"35"	0.803	0.000358919955270798	14.1540311465591	1.53086050175638	0.0141292952888438	2e-05	5990.57536533875
"36"	0.464	0.000298979267205839	9.92535202476394	0.001	22.3693589450744	0.000682642816557097	0.414633467100728
"37"	0.803	0.000331444928535393	10.1560615262669	13.6117129421091	0.138701562748828	2.74309849262359e-05	6504.10575013152
"38"	0.68	0.000325613076427864	9.07559814301893	125.389268334825	1.3091169882635	2.03719440044995e-05	151.959068344362
"39"	0.665	0.000240217517841654	0.0513080770507812	11.1301200955282	0.0142267304419116	2e-05	1380.01131084748
"40"	0.805	0.000712132024106645	0.0179876711274575	13.9511711698051	1.20745370740749	6.70265041603328e-05	6889.78597595234
"41"	0.478	0.00599372536590832	0.00696800288406774	18.1935588723197	0.001	0.000769611124035881	3.24147631281923
"42"	0.464	0.000730688406050088	0.583775821423988	0.001	0.0209367343963846	0.000660867449120086	1.23391153669661e-05
"43"	0.465	0.00104181988132103	0.15320787420405	0.001	26.2068837751557	0.000691370831213729	1.23391153669661e-05
"44"	0.674	6.5050406648136e-05	0.00693147180559945	13.8375068359375	2.05229663258505	2.28452292002685e-05	60.9650358708008
"45"	0.678	0.000762791783896298	0.448964231673975	12.0769549484798	12.0769549484798	2e-05	8.61239676921155e-07
"46"	0.804	0.00074328360003162	0.437075088196962	126.632031433198	147.315567023009	5.06211889733379e-05	6548.86688885696
"47"	0.803	0.000777430248900974	0.499846347335747	146.964437351291	132.857124925645	2.4593959323032e-05	6373.64095852736
"48"	0.803	0.000724290236720918	1.97778368119808	0.042464948825797	2.51466205619793	3.54652473178078e-05	6147.88761319665
"49"	0.802	0.000980051579738431	0.482442285280556	0.087552490234375	164.066022844418	2e-05	6154.10250490799
"50"	0.804	0.000783259028755572	2.36805896800827	1.33242532284965	0.0130366313298175	5.18613647456795e-05	6410.63905969269
"51"	0.806	0.000850564889146008	1.95554473053272	0.101566898120249	0.205030916879633	4.13507584971632e-05	6898.21980512165
"52"	0.805	0.000716133557945306	1.9494852904859	9.74657464867096	0.0136227408445427	8.07848537526528e-05	6949.82856932443
"53"	0.803	0.000107752618253692	2.03085428889585	126.359026100799	146.100723327182	2.09425316183077e-05	6668.48267945787
"54"	0.803	0.000841445168585827	18.5572868757654	0.0235607527136165	0.0136259909187372	2.0000056255487e-05	6087.94259529262
"55"	0.809	0.000660949975874176	8.56569105888716	0.0156971946402764	0.10698164104304	0.000181920540644425	6665.82527649828
"56"	0.805	0.00148502644977375	9.10944304284217	0.024638170638602	199.157792753009	2.24015133428054e-05	6588.76804908893
"57"	0.805	0.000683407295190702	8.95042551998387	1.15439396691787	1.15439396691787	8.82505623456978e-05	6646.54040302588
"58"	0.464	0.000650625	9.92900773034973	0.001	22.3718089803471	0.000682560677491158	0.207315547267711
"59"	0.803	0.00186142667144348	0.0228184687988869	0.0293997407982082	15.478629771489	2e-05	6087.1752559642
"60"	0.802	0.0016761549440114	0.0204277519787203	0.160892436156965	1.98975009422777	2e-05	6059.26847445914
"61"	0.467	8.00234158854176e-05	0.0103192226887482	0.001	0.0116735319403512	0.000740545395814182	0.078843907409789
"62"	0.805	0.001657293649471	0.0183689130307078	1.15539861655863	1.20190297279659	9.05134427539607e-05	6645.34072921399
"63"	0.803	0.00348932382610385	0.0298332133749777	3.81425024540929	1.93810310320625	2.43502696026363e-05	6384.61400528644
"64"	0.803	0.00159601106054543	0.0182858794537559	124.558089259822	124.876580348484	2.29303301946115e-05	6733.05788365743
"65"	0.803	0.00158066541771622	0.0946171378080079	0.031332757180126	0.0200409905610094	2.42828404409809e-05	6196.81514147947
"66"	0.803	0.00203810455843571	0.100342269165853	0.0273205468971178	182.918039600497	2e-05	6097.47856904184
"67"	0.467	0.00129266081401913	0.0748654605335644	0.00104833984375	212.407323181152	0.0007701635	0
"68"	0.678	0.00190085501008939	0.108049659496907	2.80353255196104	191.011213199353	2.01498547762735e-05	4.35306927256115
"69"	0.803	0.00297395728777534	0.171432634018685	24.5331634398254	41.1576799263451	3.06833489873682e-05	6638.55556161965
"70"	0.803	0.00239028052666443	1.06637240798111	0.0309205368207118	0.0132155380009546	2e-05	6245.4825042239
"71"	0.804	0.00188188074419804	0.381258700717055	11.5031000975467	0.0117595568186694	4.15338947652321e-05	6964.03074669045
"72"	0.803	0.00167692649761082	0.432376955600384	12.2297731245211	1.16455153675125	2.71647406013607e-05	6435.87940952688
"73"	0.803	0.00167607293741795	0.451702632087747	131.6256222871	13.1520219868826	2.68088367042936e-05	6416.70633013424
