"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.236	0.000324596168047059	0.117083786439758	0.001	14.0658603567161	0.000268012360959579	3347.36015423627
"2"	0.283	0.000295612667315466	0.0425833922347203	7.10318396787089	0.001	0.000169581682814335	4220.99571687526
"3"	0.364	6e-05	0.11064718771143	176.099596328654	0.0104087958261486	0.000228068843104668	6893.09512653104
"4"	0.366	0.00018195886673269	0.015986862582657	103.417172578474	0.0664379475744049	0.000416423156656993	6822.06399092651
"5"	0.365	0.000157052078296187	0.00699906477663279	273.703427058701	0.427058645088481	0.00038807018542051	6846.10979169337
"6"	0.318	0.00014599418910261	0.0927892840391244	1.17450142655339	13.0624278943802	4.94495329167504e-05	2292.05267669383
"7"	0.234	6.36165638000216e-05	0.0239963607358517	0.001	29.5409166238425	0.000439577419305112	3779.18918994434
"8"	0.365	0.000129578038848983	0.0348007446161311	94.0583273022378	0.0450833912606936	0.000361573903359037	6894.38186855282
"9"	0.318	0.000166365509397376	2.27190244535047	3.0294715573089	835.378309054998	4.57692234188965e-05	2240.69379906759
"10"	0.295	0.000160278105068823	2.13651056939746	1.74909555975172	9.44547251014452	0.000315661763267903	4139.49846343987
"11"	0.296	0.000312356204590041	4.34084612767484	4.33406039967564	412.461239717822	0.000299926995040269	3999.45540770528
"12"	0.238	0.000148613862171688	1.99747699567642	0.00327526196102389	228.354523643427	0.00023405018169672	3277.29826899364
"13"	0.31	0.000166172448042492	1.99926348921004	11.5021369285948	10.7238399141827	0.000126348059508089	3088.72524176625
"14"	0.238	9.65273535001282e-05	0.00693147180559945	0.001	70.8510087639729	0.00025442609375	3109.06428397479
"15"	0.295	0.000212309340470593	3.52895853868377	21.9878233418413	789.7294705098	0.000360499874033727	4188.4944882971
"16"	0.318	7.23951309527113e-05	5.20324393468573	336.493789580211	539.520208247212	5.57969960530302e-05	2298.76933374441
"17"	0.238	0.000248717182669105	0.00693147180559945	0.001	69.3951073221885	0.000293949238306372	3173.20695622438
"18"	0.239	0.000472368042991273	58.2684441580921	0.001	1000	0.000211649904724967	3263.21439610793
"19"	0.299	0.000133826774291048	9.28867754872554	2.94748956800667	1.77723240098385	0.000244047351355245	3938.2880882467
"20"	0.31	0.000159716774011718	8.59315074850641	11.5967562746099	10.7122989492192	0.000126343325271776	3091.1918819012
"21"	0.319	0.000276505799833026	0.0198324734779365	0.694018127441406	325.323001335873	3.15157640410484e-05	1849.63894221357
"22"	0.412	6.71749960961977e-05	0.0367086260100609	156.138849129142	0.310366539410254	7.84548729860028e-05	6822.00013395115
"23"	0.262	0.000334968469346849	0.0169951412142333	7.16516854850053	0.001	0.000178795566691257	3806.29563091172
"24"	0.295	0.000452608796123878	0.760512422170616	3.0409609375	17.4199771881103	0.000367671129810245	4251.99532174863
"25"	0.236	0.000542239703864575	4.60997407898557	0.001	7.66161502630386	0.000277832067920072	3376.94397686647
"26"	0.236	0.000565975409851535	5.097749890978	0.001	70.3184407695804	0.000276993330054438	3398.93566631541
