"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.284	0.0001598668019234	0.00704287549711334	0.0150859418401409	5.77015394318513	0.000739735488544	1809.62572344213
"2"	0.284	0.000155816207281196	0.632209970933738	0.0147678680009615	13.2801716329587	0.000717370115952787	1942.63744236491
"3"	0.284	0.000125683295458449	0.346415054600851	175.325314078998	0.0061987377805918	0.000275978009321408	3440.88803881151
"4"	0.39	0.00018214688984672	2.26788838522139	3.61243101936814	19.4806036414934	0.000562296777252018	2154.75308076557
"5"	0.401	0.000304595849950505	0.0119381393702562	31.56034375	221.87378125	0.000190805345783595	0.000167156212121934
"6"	0.401	0.000398856012894611	0.117405541615145	1.75044636540672	11.882223212637	0.000185314363273818	39.8230130877471
"7"	0.401	0.000360028829008544	2.9715368158999	2.16922049111037	964.885537025453	0.000176270967883528	95.7146179608904
"8"	0.785	6.05007729018438e-05	0.145329027931276	310.295633645019	0.0159519700245949	0.000398668966621772	6895.29114879716
"9"	0.785	6.76858198787757e-05	0.0195987761117063	115.443337481884	0.110261257753709	0.000416827500643512	6819.15747532388
"10"	0.786	0.000141414441573933	0.0125891659885118	434.090368741796	0.406660227761326	0.000573784837687501	6830.72245258543
"11"	0.283	0.000599443372964419	0.00693147180559945	0.0150625	53.1613184184494	0.0007701635	1877.74145452012
"12"	0.291	0.000135759776533342	8.16605511020024	0.03025	212.497730602264	0.000766045978005401	2093.40083245777
"13"	0.305	0.000278621069424788	3.5607491304079	0.001	96.710078125	0.000583055698646531	1809.10970203964
"14"	0.392	0.000222438692622135	4.13859467264086	30.5090728703018	894.5255546875	0.000599955426621335	2243.80359147361
"15"	0.401	0.000213684118110494	3.5607491304079	1.83561187744141	915.041049241543	0.000178212122573349	14.3861759133872
"16"	0.401	0.000166880305785999	2.23939718676735	1.23250712997416	683.323945257594	0.000180692097254386	58.7680293343368
"17"	0.401	0.000225411709867064	2.44004831813284	14.397537480935	13.0389664445705	0.000189239329925206	258.07181730183
"18"	0.401	0.000334764475396278	5.25475640648579	327.634442574689	233.885380074689	0.000180688148174414	80.5174097937305
"19"	0.401	0.000177220568810602	10.5480674630415	2.8174951274499	1.9745888774499	0.000184250339022216	258.824925006827
"20"	0.401	0.000217220177422876	9.52351655908144	12.7547091882616	12.888183169941	0.00018966297724395	259.322602991932
"21"	0.284	0.000559968516679274	0.50581741638847	0.0174881518284074	9.21409166176387	0.0007701635	2004.19242523645
"22"	0.287	6e-05	0.0164411308959427	5.63698183011619	0.02685302734375	0.000319377622089254	3265.587525256
"23"	0.305	0.000467971749015682	0.760512422170616	0.00100000000000031	20.780171875	0.000588839072469639	1835.10152548747
"24"	0.307	0.00048121157679459	4.3479824491862	0.001	68.2163613607294	0.000589693247184755	1926.17567330985
"25"	0.389	0.000298979267205839	0.0336777647300059	0.178929734226785	248.798450386371	0.000240925754410578	373.139154897028
"26"	0.397	9.06819845957544e-05	0.69969000936229	171.97628740579	1.08767356610257	0.000376910225869854	1676.39035710085
"27"	0.4	0.000646167582676502	1.30608714137247	1.75023608816217	9.56569216604512	0.000198584794820074	251.776937770693
"28"	0.401	0.000391156984556662	0.760512422170616	2.40484375	277.976735839844	0.000175992487270961	0.168587998985006
"29"	0.401	0.000278431984507882	0.346620233026956	285.228810714705	0.12687458884125	0.000189833480298553	2590.34407697617
"30"	0.418	0.000195193985447875	0.0551170709243031	44.765565625	0.1965056640625	5.60991040237783e-05	517.381991298805
"31"	0.282	6e-05	0.00693147180559945	103.940575060426	0.777962784575246	0.00024369030175173	3421.19221079177
"32"	0.297	0.000630575698083461	0.00693147180559945	2.46253306762566	0.001	0.000576298963844308	1943.86100311458
"33"	0.305	0.00198583149472591	24.5983485939368	0.001	0.036240625	0.000581383921805064	1810.9514233326
"34"	0.392	6e-05	0.0200122312623565	15.8434692693041	0.00827233585734567	0.000105944089958498	2940.63200754163
"35"	0.4	0.000298979267205839	8.93417021023833	1.38633203125	10.2458724886581	0.000196950011507489	181.942459547722
"36"	0.401	0.000791091124672095	17.2130564037214	3.03820532968708	870.395545744837	0.000179913372066782	146.931551677831
"37"	0.401	0.000159567591784397	2.79438954473304	90.9689223823074	0.259887944418094	0.000181862580857594	206.176499753908
"38"	0.402	0.00143742116326286	0.0402883823884796	31.4187596424061	2.15461821658669	0.000168517626811109	161.24465051857
"39"	0.785	6e-05	0.00693147180559945	234.666716702064	1.16840019531688	0.000445384935465211	6792.14556730693
"40"	0.858	7.19489633602919e-05	0.147473679924449	48.1048880667487	0.0583593035544987	0.000136646121334651	6675.45616460412
"41"	0.284	0.001258125	3.00533454896218	0.016328125	0.0173828125	0.000745202294364767	1976.77087924747
"42"	0.284	0.00137949617632742	0.824009286355984	0.0151846696727516	68.626579685632	0.000748648297246173	1958.32261658149
"43"	0.284	0.0011821875	26.9859134152794	0.0158902297019958	981.2501875	0.0007701635	2052.26335369156
"44"	0.362	6.59601077924008e-05	0.00700570440818386	9.40846513826412	0.00518166054989618	0.000223808316702916	2707.50609076416
"45"	0.401	7.25568420042711e-05	0.144286494966873	22.8201419409075	0.949002124675842	0.000183460473505787	264.206238099964
"46"	0.401	0.000838979820748431	0.496884073696339	13.487706072439	13.487706072439	0.000200368295918774	195.199139031013
"47"	0.401	0.001846640625	1.11076835684731	324.99775	231.2486875	0.000197350791363409	174.134050330328
"48"	0.401	0.00131694665194024	3.31402169412867	2.16618531756142	120.633933605914	0.000178982040203279	0
"49"	0.402	0.00364076293945312	1.68515823835903	44.1533905029297	28.12571875	0.000170043908026425	70.1103969127875
