"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.09	0.000244860941186583	0.00693147180559945	0.001	19.6195605135321	0.000721055947604105	2656.56166637063
"2"	0.206	0.000357036431521633	0.0522575344720088	0.001	273.243392861728	0.000395909490990954	1878.45199284779
"3"	0.607	6e-05	0.209125108632597	644.000177102192	0.0290255073808283	0.000425694932464696	6806.91397848175
"4"	0.607	6.02431084806805e-05	0.0353470132739964	174.684720404014	0.102262429648105	0.000419983874112771	6816.71384903564
"5"	0.216	0.000231553581570261	0.114677610680795	876.877102998272	1.08131128928667	0.0007701635	5291.16436061516
"6"	0.395	0.000446905484752884	0.116402058673472	1.2557856469608	17.8230414552087	0.000197508591034817	2132.19985383783
"7"	0.089	0.000147513364721229	0.50609613828444	0.001	21.293401796875	0.000756914239741197	2803.74126939476
"8"	0.205	0.000125001923638981	0.107962212545721	54.9520474287989	0.0356940000138195	0.000400261543229244	4384.06013851625
"9"	0.4	0.000397190328608031	2.74368786360365	3.03194021755578	965.491691987321	0.000168833095089913	2165.74675459093
"10"	0.358	0.000163148293737071	2.09995702189288	4.78924507756824	24.990969024332	0.000632320402154624	3384.29642823732
"11"	0.089	0.000131156791327997	40.6284187609386	0.001984375	226.976708832971	0.000766278819537248	2814.11553470329
"12"	0.09	0.000166219398953515	0.00693147180559945	0.001	149.357549215853	0.000717805341223712	2646.41339131128
"13"	0.09	0.000623259011910131	20.5161471216125	0.001	427.483162547239	0.000727620467262103	2781.92155889064
"14"	0.097	0.000254211637042111	39.1093722758134	0.001	103.960197610037	0.000695531361112508	2856.966816876
"15"	0.12	0.000203629077947976	65.5534749927297	0.001	0.001	0.000508227547096702	2565.86150333656
"16"	0.164	0.000154154608189186	3.66524184284263	0.001	233.775997983615	0.000462231312662011	2146.49694841347
"17"	0.359	0.000145281544765231	1.98665449758657	11.4223347838114	12.3681006903674	0.00076810803574026	3624.44471212701
"18"	0.359	0.000138784984489272	8.81049813933926	11.8012111246411	12.3667689079593	0.00076808727343945	3622.9535405221
"19"	0.377	0.000199214100453118	9.95594989015125	4.52870006789448	2.23338781339727	0.000377359550368864	2730.33651551677
"20"	0.411	6.24118835107295e-05	5.52924222715433	355.541010404522	377.974469092981	0.000133142861949945	1507.75945196776
"21"	0.089	0.00010704904323115	0.080935884775083	0.001	410.710352941798	0.00075444232570358	2803.57868052834
"22"	0.204	6e-05	0.0584592720598756	220.124061461651	0.450486785211079	0.000357779890541948	4430.10179046868
"23"	0.109	0.00162487681413175	0.014795938875737	5.12626250505655	0.001	0.000767718950311914	3020.22919431853
"24"	0.355	0.000205094555089259	0.760512422170616	2.3891640625	13.8559817199707	0.000711296722916132	3409.59534711327
"25"	0.09	0.000544786513474702	4.26307176893759	0.001	9.663203125	0.000770162308556591	2846.26962096182
"26"	0.09	0.000540945587616055	2.14439976781308	0.001	8.79970146219189	0.00071243468632673	2787.22965719321
"27"	0.09	0.00095446525725614	0.836527894543541	0.001	292.793756437137	0.000714014940388615	2758.66562263385
"28"	0.212	0.000358255602072086	0.372025159509978	102.776625767753	0.001	0.000766965359398348	4933.55518322709
"29"	0.195	6.01952693028686e-05	0.0687801546844854	998.929363704203	0.408621014179323	0.000242405373425192	4433.28765675878
"30"	0.359	0.000432724165146083	0.0325116916735722	206.569982797103	0.0999740313407789	0.000289573487307115	4300.090316544
"31"	0.357	0.000608286718760825	4.04126532086681	4.3433875	0.1860326171875	0.000693843219305332	3411.00357700656
"32"	0.356	0.000269275328826872	2.23946774167865	2.90397180586399	1.9087719251019	0.000674187745402581	3413.06255183531
"33"	0.09	0.00538710935442898	67.120690586356	0.001	0.0158595773068612	0.000719254834637102	2759.10450334641
"34"	0.373	0.000708871385332996	21.2865281042204	1.5288967343448	1000	0.000374107590247996	2929.33743180992
"35"	0.191	6e-05	0.00693147180559945	294.034937917245	2.20023667745915	0.000317923139386968	5103.81398085301
"36"	0.09	0.00053371540478463	8.1663043099196	0.001	87.5279191949231	0.000756409035775829	2769.14612185211
"37"	0.19	6e-05	0.00693147180559945	982.675190512815	6.11922118318979	0.000312002305442818	5115.35774051575
"38"	0.096	0.00139825590361406	68.9824892772406	0.001	0.300339543006868	0.000636975260733292	2719.53646667712
"39"	0.301	6e-05	0.00693155562257877	21.9061968039703	0.00311500411987305	0.000106756694443977	2803.64458970726
"40"	0.112	6e-05	0.0275303326430444	0.629304890758687	0.001	0.000734510063927132	3680.53646025589
"41"	0.283	6e-05	0.00882505609084	18.8049896492402	0.00432237537738919	0.000152966050506847	3293.85678200649
"42"	0.089	0.00128960500766954	3.08465464060903	0.00224830575291027	0.00279029179449242	0.0007701635	2812.99324762355
"43"	0.089	0.00023033203125	3.16356691685391	0.00184375	21.5941427443894	0.0007701635	2807.44106092668
"44"	0.376	0.000113266630902852	0.00693147180559945	12.6042814260751	0.705149498373427	0.000192206534043426	3519.63563976206
"45"	0.367	6e-05	0.944221330617051	34.9399005097913	55.7168244150955	0.000468794530815561	3138.53763276587
"46"	0.408	0.000372060580764038	1.13427857682895	331.919737468762	376.363264330973	0.00013697060017854	1811.69518078653
"47"	0.147	6e-05	0.0494492907678186	561.942565858645	0.001	0.000416912811556955	3952.7847015779
"48"	0.384	0.000862769385469494	2.60808248113898	3.24749529386066	181.572616332315	0.000293923517539576	2634.78006469133
"49"	0.356	0.00589333459849584	3.72697332943609	3.1081178236091	230.254845398122	0.0007701635	3502.5669312064
"50"	0.371	0.000978034921031131	0.00693147180559945	141.668500465349	0.112151404364185	0.000297478691738707	3182.79751199183
"51"	0.196	0.00013388095814706	0.00693147180559945	615.354242801276	3.04802373461922	0.000414506392720133	5094.47414654616
"52"	0.111	0.000227956820176385	0.00693147180559945	11.5302737461812	0.00394749284422603	0.000750327940254733	3828.70557585002
"53"	0.359	0.000947796758821274	5.36038855238353	313.128256302403	828.716329035479	0.000715877360822782	3436.46874236113
"54"	0.355	0.001804875	15.9988138030591	2.1622375	1.09531892089844	0.000694961684814172	3408.05909926444
"55"	0.406	0.000442060546875	27.6612826081394	1.3218791569679	7.8098855703969	0.000138160024278863	1880.92298259534
"56"	0.355	0.000868944785824369	24.0872355441382	2.15365698823491	221.199566966682	0.000724214129961616	3480.32539075141
"57"	0.37	0.00155230793198398	62.2960850635934	7.07873776391191	3.42614401391191	0.00045826673634882	2939.8519690741
"58"	0.09	0.00123076329049945	8.1663043098107	0.001	87.52790006394	0.000756409041786077	2769.1464137017
"59"	0.354	0.00388512951411444	0.0676695017471212	1.74053125	997.9845765625	0.000744788756941776	3425.7236328616
"60"	0.089	0.0033258263476849	0.24867925788216	0.001	16.6072050757759	0.000743508584904013	2797.61465305018
"61"	0.089	0.00598498922077757	0.00695606015055479	1.39791619074859	0.00102417191849951	0.000769501644502905	2831.47440231649
"62"	0.112	0.00545308454226636	0.00693147180559945	13.9954053630886	0.001	0.000573769830540714	2638.48948200082
"63"	0.191	6e-05	0.00978875276676023	30.0212159723907	0.115216384482575	0.000290082003733207	4996.50969065183
"64"	0.135	6e-05	0.0442993208514174	769.701116728241	0.001	0.000447091225769084	3845.68882750641
"65"	0.384	0.00237416977549875	0.0985564822881137	2.42576890469218	1.03291483027489	0.000325874292758206	2482.41631161405
"66"	0.356	0.00332295735907839	0.850301217390651	3.04590689909454	230.208819160611	0.0007701635	3522.19875863448
"67"	0.09	0.00071344364170572	0.793985587577195	0.001	417.618585923225	0.000732054676449408	2774.61290436125
"68"	0.386	0.00173732126112794	0.0941450626189706	1.19090611166494	126.874095201105	0.000272286724717892	2382.23511850154
"69"	0.198	6e-05	0.00944991553681411	210.810160457651	2.83082220324829	0.00044234565287761	5168.42092719929
"70"	0.356	0.00399301626095245	1.11076835684731	2.55728125	1.26465954589844	0.000759946220915013	3512.32601295185
"71"	0.195	6.49814890463633e-05	0.222419517235666	202.886826279562	0.018995464993635	0.000232431920187372	4387.18866536182
"72"	0.379	6.57727688941362e-05	0.00693147180559945	25.2329125989789	1.00495994059235	0.000139991250010259	3571.17707188508
"73"	0.188	6.01184531881625e-05	0.00709466224416136	633.633785875644	1.00762679928878	0.000256889351597407	5078.46467784966
