"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.18	0.000155168876877368	0.136613868122077	0.001	6.44757834759636	0.000306277795253569	2921.10456841986
"2"	0.218	0.000276020734561408	0.0629236496693316	43.7304599687435	735.191611110911	0.000658972282600317	4017.21899199014
"3"	0.454	7.09913442549245e-05	0.490545478959067	155.139908349008	0.0114625805766229	0.000246708769908361	6811.92905433805
"4"	0.454	0.000181929948917805	0.0299177978331622	98.9570416796875	0.175340546875	0.000419340664741197	6825.68350880604
"5"	0.225	6e-05	0.00693147180559945	995.670853916845	1.73179945377396	0.000134298059032272	5208.33372626791
"6"	0.193	0.000407427916229897	0.162605291804258	0.001	16.6327068332249	0.000178819629717204	2527.36035248401
"7"	0.169	6.31988971441522e-05	0.00700734426206109	0.0234384765625	21.7811761099481	0.000485255488801527	3036.87592454318
"8"	0.268	0.000175593105292688	0.0550619745259374	495.914947708065	0.07686841333397	0.000308617003995256	6024.04692363525
"9"	0.26	0.00036798305009635	2.75130003114859	6.05544307798079	884.154134754185	0.000147329110332975	2310.70743358444
"10"	0.218	0.000162112670357492	3.01098017159629	4.78623181834033	25.1361925181972	0.000642090896077888	4026.05657748806
"11"	0.226	0.000280584190018233	3.76173801078024	4.29826657750423	512.935011908557	0.000420566529686108	3468.13446618905
"12"	0.184	0.000145727327415356	2.05464399886409	0.001	216.567832447232	0.000224150706959688	2670.34686390085
"13"	0.237	0.000136731233705149	4.87666103633085	11.3709802257586	11.3709802257586	0.000271545759855034	3039.80460287891
"14"	0.192	0.000151385230443344	4.23020415957214	0.001	109.247621859371	0.000184098265625	2618.26784260913
"15"	0.218	0.000294453806654116	5.42848113131484	33.8459002063767	867.580822917087	0.000621885706382977	3961.57451597376
"16"	0.265	0.000101772085478882	5.778040422817	360.30423355455	360.30423355455	0.000126139174886869	2175.97766655751
"17"	0.178	0.000125441394553282	44.7484889663993	0.00918777164358099	113.044874318103	0.000303509057128906	2830.21576794964
"18"	0.264	0.000531183447734843	4.7585908276103	0.244568560698777	834.775694896764	0.000138616304627455	1790.96082200704
"19"	0.223	0.000156833020384459	9.63504943126635	4.679598393677	2.73379357634852	0.00046050091631962	3754.19606499439
"20"	0.236	0.000258002440667203	8.59307450081689	11.5097786933388	11.6625605392059	0.000276339755418282	3167.20386956838
"21"	0.287	0.000369834729812134	0.0187981455055933	0.383238841478166	252.415491409221	6.45149662873342e-05	1030.56348658856
"22"	0.268	6.92594600211969e-05	0.0479487233606502	291.750441240378	0.179044177049262	0.000190432363910592	6054.86351709114
"23"	0.174	0.00599690737241991	0.0171551806065787	4.66907819073554	0.0080421183505089	0.00076868990699254	3757.16979476042
"24"	0.281	0.000237527455638623	0.792353870777588	3.414953125	19.1288873443603	7.17653709547798e-05	1825.85042059481
"25"	0.179	0.000790020770259689	0.00693147180559945	0.001	4.60813467800241	0.000279590014227397	2721.78022488691
"26"	0.179	6e-05	0.00693147180559945	0.001	93.6765055108811	0.000286553315364138	2700.97942033246
"27"	0.18	0.000288700310772287	2.37621081509721	0.001	666.68662369767	0.000336007522863956	2950.39849815337
"28"	0.209	0.000264430270789352	0.0742259959369229	39.9071826462626	0.001	0.000449667926238847	4711.84797139434
"29"	0.237	6.07885946791797e-05	0.0847085419444024	988.573964883099	1.10631794199012	0.000105023121179435	5300.38950666313
"30"	0.227	0.000277760953602964	0.178113279930988	977.558121487216	0.472395983208424	0.000501428630433658	5340.8258272701
"31"	0.268	6e-05	0.107039011484537	304.889563179033	0.110648342423304	0.000203684748812075	6113.4767511161
"32"	0.218	0.000339926503315534	2.05431913811174	4.63308947938255	2.51076296773066	0.000642355236966074	4033.48958656471
"33"	0.192	0.006	66.8076856343834	0.001	0.0692213389481193	0.000184098265625	2612.56776662582
